author,updated_at,like_count,text,public
@Scriptkiddi3,2023-09-23T00:16:35Z,9,Aaaaaand you were right! https://www.youtube.com/watch?v=vGI6VLr8L5w,True
@mvdrebel,2024-04-09T09:44:49Z,0,Bullshit. Nothing of essence has changed. VBA can do it all and stands firmly.,True
@imeonzwei1179,2024-03-14T09:27:07Z,0,looking forward to use this with chat gpt,True
@memolingvo5563,2024-03-13T09:58:50Z,1,Who knows how to install the Python libraries which are missing in the Python for Excel?,True
@aliakseipalianski4347,2024-03-08T17:50:07Z,0,"Luke, which resource would you recommend for dirty data set to practice data cleaning? Thank you",True
@TomaszBI,2024-03-08T00:31:01Z,0,Sooo it's for nobody. As I thought.,True
@ShimmySnail,2024-02-23T21:23:32Z,0,"Six months after the announcement, Python for Excel simply does not exist unless you get your updates from their beta releases.  Sorry, I don't do beta testing for M$FT, or RC testing.  Learned my lesson long ago the hard way.",True
@michellemorales5522,2024-02-16T02:49:49Z,2,Husband and i just found your videos!!!! Im getting ready for a job interview as Data Analyst so using all your tips!!! thanks for all the knowledge shared!!! :D,True
@dataanalystejoseph9912,2024-01-11T16:19:41Z,0,"please luke,help me to connect MS SQL to STREAMLIT",True
@robertmccully2792,2024-01-03T05:09:47Z,0,Give this 5 more years and do away with all coding.,True
@ChristopherDevaney7,2023-12-12T00:05:10Z,0,"This video is top notch! Coming from somone who is currently in the bottom right of the quadrant :) Would you consider doing a video on xlcalculator 0.5.0 ? I see that its a python library that can read excel files, would love to hear your take on it!",True
@davidormandy2966,2023-12-11T07:19:44Z,0,Thanks Luke Best I've seen on intro Python in Excel  PS: Co-pilot sidebar showed up on screen this morning dec 11,True
@galgadsmith,2023-12-08T11:25:37Z,0,VBS in Excel is still superior.,True
@JonJohnsonRealEstate,2023-12-02T20:07:43Z,0,Love this video,True
@ericsaboori3545,2023-11-30T20:48:44Z,0,"Hey Luke, thanks for your video. But I can't enable it on my Excel. Did you get it as part of Microsoft Beta Insider program?",True
@technicallytrying,2023-11-30T18:05:27Z,0,I’m listening dawg I’m listening,True
@ShimmySnail,2023-11-27T17:43:49Z,0,"Every time another month goes by without this being true I feel the need to comment on yet another ""Excel now has Python!"" video that no, not it absolutely does not have Python.  At this rate it could be another nine months.",True
