author,updated_at,like_count,text,public
@sentdex,2017-02-06T04:22:22Z,25,"As an update to this video, TensorFlow is also supported on Windows now, both CPU and GPU versions are available. For a tutorial on installing TensorFlow to Windows, see: https://www.youtube.com/watch?v=r7-WPbx8VuY",True
@devnull711,2023-01-28T22:17:44Z,0,"I come from the future, you can very easily install Tensorflow in Pycharm in Windows 10 from the project settings.",True
@Faisal-jo5vk,2022-07-14T22:19:55Z,0,"ok i just did python3 -m pip install tensorflow, idk why copy all that long text",True
@AhmedMohamed-kn9sf,2021-05-13T04:13:14Z,0,"pip install tensorflow  you must open the cmd using ""Run with adminstrator"" and it will work.  the END",True
@helalalsalmany8592,2020-06-23T19:46:23Z,1,"Hi , I tried to install  it but it gave me this issues :  E: Unable to locate package virtualbox -guest-utils   E: Unable to locate package virtualbox -guest-x11  E: Unable to locate package virtualbox -guest-dkms  can you please help me to solve these issues ? Many thanks",True
@samtux762,2020-04-03T17:02:48Z,0,I watch it on Mac. Great tutorial series btw.,True
@URBIdaB3AST17,2020-03-25T02:43:23Z,0,Having trouble getting the full screen to work.,True
@manavdahra207,2020-03-22T12:39:40Z,0,25:11 Hey! I am a mac user. This is a great tutorial by the way,True
@anirbanghosh6328,2020-03-10T11:03:44Z,0,i only have 4gb of ram,True
@anandsinghyt,2019-10-21T16:47:19Z,0,Unable to install tensor flow. 404 error while hitting ->   sudo pip3 install --upgrade $TF_BINARY_URL,True
@robertmorrison1657,2019-04-21T07:15:24Z,0,"Great tutorial, although the command sudo apt-get install virtualbox-guest-utils virtualbox-guest-x11 virtualbox-guest-dkms. Please help.",True
@RohitRameshStrikesAgain,2018-12-23T21:15:29Z,0,Is it really different if I'm using python 2.7?,True
@LukeRen-rl4yv,2018-11-11T00:42:24Z,0,S E N S O R F L O W,True
@shanerooney7288,2018-11-04T11:45:37Z,0,"Okay, *_but why?_* Is this the only way to use TensorFlow on a windows machine? Can I use PyCharm?",True
@aasthaparmar8096,2018-09-04T16:17:41Z,0,cool! I just love ur videos....,True
@kotaprolucharan4032,2018-06-11T05:57:17Z,0,You can make the text larger by pressing ctrl+shift++ for larger for smaller ctrl+shift+-,True
@7c7c7,2018-04-29T14:47:48Z,1,Great tutorial! The part about TensorFlow starts around 20:00,True
@minaakbarabadi8201,2018-04-28T20:10:22Z,0,That was great! Thanks!,True
@jhoelperez7692,2018-04-19T02:09:53Z,0,python 20:03,True
@ghadirshayegan6479,2018-03-17T10:02:40Z,2,"Grrrrrreat tutorial, honestly the best tutorial that I've found through all the internet for installing TensorFlow, you're awesome man",True
@gjokkolici2100,2018-01-24T20:08:32Z,0,"I try to download tensorflow via pip but this is what always show to me  : "" Could not find a version that satisfies the requirement tensorflow (from versions: ) No matching distribution found for tensorflow"" What I need to do to install tensorflow?????",True
@shivamthaman7081,2018-01-05T18:29:16Z,0,Why don't you use windows for tensorflow. The downloading/network speed are slower on linux,True
@jimgitonga2180,2017-11-27T19:27:42Z,0,how can i install it on linux debian,True
@alifakid7729,2017-11-11T15:24:23Z,0,can it use in raspberry pi 3 model B..?,True
@ThanosNokas,2017-11-01T17:12:18Z,4,Shoot! I watched it on a Mac...,True
@xam_shivam4256,2017-10-03T20:50:37Z,0,"hi... sentbox when i am installing the tensorflow and when run the command sudo pip3  install --upgrade $TF_BINARY_UPL .then i found this error ""tensorflow-0.9.0-cp27-cp27m-linux_x86_64.whl is not a supported wheel on this platform."" can you please solve this?? i am using ubuntu16.04",True
@nasrinsultana227,2017-09-20T10:55:59Z,0,"import tensorflow as tf x1 = tf.constant(5) x2 = tf.constant(6) result = tf.multiply(x1,x2) print(result) sess = tf.session() print(sess.run(result))  after run this code i gor the below output please help  Tensor(""Mul:0"", shape=(), dtype=int32) Traceback (most recent call last):   File ""first.py"", line 11, in <module>     sess = tf.session() AttributeError: module 'tensorflow' has no attribute 'session'",True
@harvinderarora9825,2017-09-19T21:15:34Z,3,"Bro, I can't find anywhere to download ubuntu 64bit sublime text  It's only showing me Windows 64bit  It's caused an archive error in the virtual box Please help",True
@airealguy,2017-09-09T17:15:23Z,0,you should start using conda... its awesome and spyder is a much better IDE as well,True
@elephantwalkersmith1533,2017-09-07T03:43:27Z,0,Great stuff! Where is the text based tutorial you spoke about?,True
@neoanderson4037,2017-08-28T19:05:19Z,0,I am watching on MAC :D,True
@dermanparriot,2017-08-22T01:52:04Z,0,3 words  Pip install tensorflow,True
@shivsticker9680,2017-08-08T13:26:53Z,0,"This is a very useful video! Thank you!  I shared this with others looking to understand TensorFlow, and it has been very helpful.  I wanted to ask a question: I'm looking to install TensorFlow on a set of AWS EC2 hosts and I would like to design a script to do this automatically, do you have any recommendations on how to learn how to script this? I'm kind of new to scripting as well, so still learning how it works. Any advice would be super helpful, thank you!",True
@JustinDuijn,2017-07-18T19:31:08Z,0,Microsoft Visual Studio Code all the way. W+L+M (:,True
@GeoMathful,2017-07-17T13:13:27Z,3,"16:34 ""Deletes everything!... Tutorial cut out!"" lol Hahahaha",True
@erfanebrahimi9748,2017-07-11T01:03:22Z,0,"Hi one question in settings of the VM. My system is core i7, but the number of processors it shows is 4! How does it happen?",True
@wilsonzhong9706,2017-07-06T18:22:04Z,0,"Although TensorFlow is available for windows, the question is that it is only adaptable for Python 3.5, while my python is 3.4 version. After updating Python 3.5, scipy becomes a big problem to install!!!",True
