author,updated_at,like_count,text,public
@kiran-ig4bs,2024-04-17T20:35:01Z,0,Can i get your contact number,True
@fahdagodzo5795,2023-04-01T19:31:08Z,0,this is the best portfolio advice i have ever had,True
@natashameshram,2023-02-20T13:23:17Z,0,"My journey to Data Science started here after deep understanding of AI, ML, Data science..",True
@tanish7124,2022-09-10T19:00:36Z,0,"Billion dollor knowldge shared by you sir, hatts off. thanl you",True
@farhadkhan3893,2022-07-25T13:18:14Z,0,Awesom,True
@papa4669,2022-05-27T12:19:42Z,0,Where I can see sample portfolio? Please guide..,True
@dassanghamitra,2022-04-25T20:12:16Z,0,You made me more moti6and confident about switching my area,True
@dania8639,2022-04-14T01:17:54Z,2,"Mr. Krish,   You are the best!!!  Thank you so much for guiding me what to do since i'm a data science student and i want to build a good portfolio for my internship applications and my future career and i'm sure that i will come back here to telling you that i got the best internship and i got the dream job after my graduation.",True
@keerthanavivin450,2022-03-29T13:03:26Z,2,Thank you so much sir for sharing so much of your knowledge with us! It's incredibly helpful for a fresher like me.,True
@indirajithkv7793,2022-03-03T06:58:21Z,0,❤❤❤,True
@nagamohan1412,2022-02-27T01:02:19Z,0,"Thanks krish, its really knowledgeable",True
@webcloudcoding9034,2022-02-08T00:14:39Z,0,Any Demo!  Please show. End to end simple project. Talk less show more. Thanks,True
@deepanshudaga1359,2021-12-30T21:46:00Z,0,"banda ye bindas h , really insightfull sir.",True
@year-old21,2021-11-04T03:54:30Z,0,Where are you from I want to learn data science with you if you will be my instructor believe me it will be very helpful for me I will pay you the fees for this. Thank You  So much for this video You are doing great work,True
@samyukthamobile8447,2021-11-01T16:35:22Z,0,Thanks Krish bhaiya. I will follow your tips.,True
@data_analytics_study,2021-10-04T18:36:16Z,0,"Really, sharing knowledge  is best way to increase it.",True
@srujankumar1838,2021-09-13T15:57:07Z,0,"Hi krish, I have started creating data science portfolio from personal projects, internships as well. I noticed that several social media platforms says don't build portfolio by using kaggle datasets. How recruiters feels when kaggle projects seems on portfolio?. Could you give me instructions?.",True
@poorvajarayas8163,2021-08-16T05:45:22Z,0,wonderful!,True
@nicolascasteleyn9579,2021-06-03T19:10:21Z,0,thanks,True
@RJNair129,2021-06-02T13:46:08Z,0,Thank you so much for the wonderful guidance.,True
@ashishsondagar2812,2021-05-24T13:42:31Z,0,12:05 Truth🤞,True
@ruchitawani7922,2021-05-14T12:47:30Z,0,Great Respect for you sir... Learning a lot from your vedios..,True
@ruchitawani7922,2021-05-14T12:46:04Z,0,Hi.. Krish.. You doing fantabulous job.. thru your vedios   .. Please make vedio on Data Analyst portfolio..,True
@amberfareeha6419,2021-03-31T01:23:48Z,6,I am transitioning to DS. This is highly useful content! I spend time in certifications learning ML but putting it all together “concisely” for recruiters so they understand applicant’s worth is also important. I am far from applying for DS jobs but this video highlighting “end-to-end” product sets the path clear.,True
@shrikantyawale,2021-03-15T06:16:12Z,0,"Hello Krish, I have 3 yrs of exp as  a QA. I am switching into data analytics field. How should I create  a Portfolio?",True
@jenniferleajackson,2021-02-25T18:03:34Z,0,This was super helpful. Thanks for sharing!,True
@horaciosoldman1569,2021-02-13T00:56:03Z,0,Thanks man🙂,True
@brentcos9370,2021-02-08T22:50:55Z,12,"It would be great if you could share an example of a really good data science portfolio. I'm new to Github and I don't yet know Flask or Heroku, etc. so I'm not sure what an 'excellent' portfolio should look like. Perhaps you could do a video of you reviewing an excellent portfolio and going through its parts. Thank you.",True
@Nilaykhare1,2021-01-12T07:47:33Z,0,"Thanks sir,  I was struggling from where to start and how to apply for data science jobs, i'm fresher working as software engineer , very eager to switch domain😅 and build career in data science.  i will keep track of all things you said, if this works i come back to this video and comment again 😁.",True
@kartikkotnala3041,2021-01-04T14:07:21Z,0,"Hi, how can I find you on Linked In?",True
@premkamban,2020-11-13T14:40:03Z,0,Hi Krish Can you please tell me what is the end to end process? If possible can you please list it,True
