author,updated_at,like_count,text,public
@surajkamble3538,2024-02-04T13:43:21Z,0,Sir is software testing  relevant in 2024???,True
@AIInfo-bo4ig,2024-02-04T09:37:23Z,0,https://youtu.be/X7vyazy3RhQ?si=52nZL_RhHMlUd0Wu,True
@kiransahoo1752,2024-02-02T15:16:13Z,0,"Hi Krish  I have been working as a Qlik developer for the past three years. For switching to the data science field, is it necessary to go for data science certification?? If not, could you please share the roadmap to landing a data science job as an experience candidate?",True
@manish_d_,2024-02-01T03:30:50Z,0,i wonder what all applications does gen AI really have apart from doc retrieval and chatbots. is it really worth the hype?,True
@sakshigoenka259,2024-01-30T11:49:07Z,1,Is iNeuron courses worth buying to Crack MAANG abroad?,True
@sameersachdeva1702,2024-01-27T14:51:49Z,0,Sir managers ke liye koi job switch advice in AI ML?,True
@the.sreehari,2024-01-27T05:25:00Z,0,web dev is still relevant. that answers your question.,True
@sajithj9246,2024-01-26T10:28:12Z,1,I am studying ml degree in my college hope all my wish is to secure a high paying job in my field not only with machine learning. Wish to cover all relevant of it to became prompt eng or gen ai,True
@Amy-vh6ei,2024-01-26T04:28:52Z,0,Does anyone know which software Krish sir use for writing notes???,True
@AbhishekRaut0001,2024-01-24T22:21:03Z,3,"""Sir, aapne GATE ke liye revision class nahi liya hai ab tak. Did you leave PW, and if yes, please take one revision class for the GATE exam on your channel if possible. It will help a lot, sir.""",True
@priyanshusuyal4431,2024-01-24T21:29:15Z,0,Please upload some videos on AWS  for beginners to intermediate level..🙏,True
@Guitartoons,2024-01-24T18:28:54Z,0,"Hi Krish. You mentioned about privacy with commerical models. Azure openai however does keep data private . Btw, what are your credentials around ai and ml? Are you experienced in this domain? Just fmi",True
@vidhanpandya9931,2024-01-24T13:04:55Z,0,"Hello Krish, please also make a video on what prompt engineering is, how to learn, and its scope. Thanks",True
@jagatkrishna1543,2024-01-24T12:57:24Z,1,Thanks 🙏,True
@piteshbhanushali1140,2024-01-24T10:35:14Z,0,Sir i am B.c.a student ..can i learn all ml and dl.? I dont know coding stuff..how to start basic things.,True
@talhaamaan6537,2024-01-24T10:10:15Z,0,Great !!!  ML and DL will always be the base thanks krish for making me understand this thing I was really confused regarding the ML and GenAI❤❤,True
@090-jellabharath2,2024-01-24T07:46:27Z,1,Bro what u are talking u must know ml and deep learning. And very relevant in 2024😂😂😂. I don't no how you got this question,True
@DataScienceWallah,2024-01-24T07:10:45Z,14,ML is very much relevant  as it's the backbone of GenAI,True
@tobewanad,2024-01-24T06:36:11Z,4,"Hey Krish, thanks for all of the info and confidence boost!  Related to needing ML & DL to understand GenAI and its use cases better, I needed to brush up on the statistics and math to understand ML & DL algorithms. Following codebasics and your channel I could easily classify and cluster, but I regress... I didn't grasp the underlying concepts which were applicable beyond specific algorithms, and the steps were almost arbitrary. After some YouTube, For Dummies books, and talking to ChatGPT it's all coming together.   Anyways, just want to share a bit of my journey and wish you and all other aspirants the best!",True
@themaninthehood9201,2024-01-24T06:29:15Z,0,The day Open Ai knows that Meta is about to Launch an Open Source Model having same capabalities of GPT-4 ...they will make GPT-4 a Opensource Model ..as they are already parallely building the equivalent ready to deploy open source models with their closed models ...Meta will most probably never win this game in building the best infrastructure for GEN AI ...,True
@somanathking4694,2024-01-24T06:15:38Z,1,"True, what ever sir said is correct!, without the basic understanding and working of the scratch, I hope one easily cannot understand about GENAI.",True
@DeepuKumar-mp4hl,2024-01-24T04:15:39Z,1,"He will just say what you want to listen, The truth is reflected on JD of profile you are aiming for.",True
@krushnathakkar1626,2024-01-24T01:46:19Z,3,"I don't know if this is relevant to ask, but is it possible I am open to collaborating as well to be said sir you are more experienced in deciding and planing to make a cheat sheet for All algorithms for ML/DL/LLMt? Like the one we have for Big-O-Notation. Or something which we very useful to just keep before interviews and also help us to know what comes after what algo and how effective is it for what purpose.",True
@pythonyousufparyani8407,2024-01-23T23:20:02Z,2,"I have been studying Deep Learning and Machine Learning since 2017. I still have to finish complete Deep Reinforcement Learning. It takes too much time to learn all this. If it will be that easy in future, I would say study more physics, robotics and use cases.",True
@ShubhamChaudhari-wj2gc,2024-01-23T19:40:18Z,1,Great,True
@velugucharan8096,2024-01-23T19:03:58Z,1,Sir explain about RAG in generating ai sir,True
@SamratDevB-,2024-01-23T18:03:30Z,1,"Yeah,  krish, you are right👍",True
