author,updated_at,like_count,text,public
@ajeetkumarukande8157,2024-03-24T16:11:50Z,0,Very interesting while explaining normal distribution 😂,True
@ishujain9343,2022-11-27T17:36:34Z,0,"Thanks for the video Krish sir, seeing this interview I gain a lot of confidence as a person can answer most of the question if he/she may have understood the algorithm rather then learning them.",True
@indiannationalist07,2021-10-11T08:52:44Z,0,Scaling doesn't remove outliers whether it is standardization or Normalisation,True
@indiannationalist07,2021-10-11T08:32:09Z,0,He was lying that he didn't use k-means ++,True
@louerleseigneur4532,2021-08-20T13:29:40Z,0,Thanks Krish,True
@rahulkapoor7305,2021-03-12T19:33:04Z,0,Bhai yeh ek pgp course krke aagya jismei ghanta kuch nai btate.  Normal distribution aur mean median mode btana nai aya which completly shows ki iske basics hi clear nai. Hr answer ko gol gol kri jara bas aur faltu ki terms add kr rha jiska koi meaning. Watch after 37mimutes when they discuss stats Look at their faces,True
@harishrsit7324,2021-01-02T16:22:03Z,0,"Omg..mean,median and mode are same and it's nothing but the mean itself for normal distribution.",True
@shivadumnawar7741,2020-10-17T13:01:30Z,0,Thank you so much sir for making interview questions(Data science).,True
@i_amanrajput,2020-10-09T12:02:28Z,0,by this interview now i am able to find some answers for my doubt,True
@akashprabhakar6353,2020-10-04T14:24:08Z,2,Nice video...but I would request to bring people who are well prepared...So that we get better out of this...Most of the times..People say that they were informed just the same day for the interview and come unprepared. It would be great if u give more time for people to prepare beforehand . Thanks !,True
@ayushbhandari5148,2020-09-14T18:05:13Z,0,"I want to do pgp diploma program in data science , can you guys suggest any good institution ? Currently working in infosys and I want to switch to data science",True
@narotian,2020-09-13T21:10:55Z,2,It's sad that most of the things were not teached for us when learning. we only go with basics and end up learning whole new things. Nowadays Data Science and AI is getting much hype and institutes going to make it has buisness with no quality education and people come out facing difficulties like this.,True
@DS-im9oi,2020-09-13T11:46:22Z,1,How to become a data scientist after 12???,True
@dhirajpatil1602,2020-09-13T06:50:39Z,9,"""I dont care how this interview goes"" i would never say such lines at the start of my interview even if its a mock interview...",True
@manishsharma2211,2020-09-12T15:58:12Z,3,Was he looking at his pc or somewhere else during interview ?   Btw good,True
@datagod5795,2020-09-12T11:40:03Z,2,"If these guys on the other side of the table, they would perform the same (not even better )  :)",True
@vasudhasinghal3476,2020-09-12T11:01:17Z,0,it will be really appreciable if you guys ask guesstimates as well.,True
@raghavsharma6430,2020-09-12T06:59:40Z,5,"krish and sudhanshu, you both are doing this well, and this sort of interview sessions are very helpful and we can learn how to explain the things in interview thoroughly.",True
@deadshotmazzy365,2020-09-12T05:25:54Z,3,Good job arshan proud of bud😇,True
@ksgrgksgrg5787,2020-09-12T05:23:15Z,1,Is there any give away for women for the upcoming course,True
@deepgojariya4272,2020-09-12T04:05:07Z,1,"Has any one enrolled in ineuron course, how is it?",True
@vinod2527,2020-09-12T02:08:21Z,2,Alright Alright Arshan Kid!!. Dont Move,True
@adithyadshenoi2668,2020-09-11T21:16:29Z,2,"Sir , you are just awesome. Am a big fan of yours. Sincerely.",True
@kshitizomar6730,2020-09-11T21:11:42Z,7,"It literally hurt when he got confused on his own answer, when he was actually right!!!",True
@JaiSreeRam466,2020-09-11T20:52:48Z,1,How you guys shortlisting candidates?,True
@sahilgaikwad4508,2020-09-11T20:34:11Z,12,"I envision myself sitting in place of arshan,and realize that I still want to go thorough lot of concepts, this interview session help me to examine myself too,Krish and sudhanshu you guys are really chosen one by god himself for this  job,keep going with this work...🤗",True
@arvindrajput8929,2020-09-11T20:12:37Z,3,"Joke of the day 🤣🤣🤣 Not even a single answer is correct... Finally he says ""I have a data science YouTube channel"" 🤣🤣🤣🤣🤣🙏🙏",True
@10mpmy10,2020-09-11T18:59:59Z,10,Liked your enthusiasm and honest answers Arshan. Good luck for upcoming interviews.,True
@venkatreddy8669,2020-09-11T18:49:40Z,2,"Great work Mr Sudhanshu & Krish, but please try to get some experience/mastery guy for interview, it would be like three masteries sitting at one place to share knowledge to viewers. Thanks for these sessions :)",True
@adityakanvinde9871,2020-09-11T18:19:34Z,1,Can we use the cluster mean ? To find the group a business wanna target after the cluster have formed ? Anyone ?,True
@RohanSingh-vh8yi,2020-09-11T18:10:47Z,0,github link for interview questions by ineuron-----------https://github.com/iNeuronai/interview-question-data-science-,True
@letslearnjava1753,2020-09-11T17:14:03Z,11,"Kaggle se data leke ek simplest open source fundamental project karke agar koi Sudhanshu sir , Krish sir ke pas bluff dene ata hai , usme dam to hai😅",True
@samanthnuka2701,2020-09-11T16:57:02Z,2,Sir please share the link of github for the question your are saying about It will very much helpful for many of us,True
@pramodagarwal1058,2020-09-11T16:52:28Z,2,So I have used silhouette score to valide the value of k i.e. number of clusters.,True
@sunnygawande5283,2020-09-11T16:39:51Z,1,"How is iNeuron courses and which courses need to take for data scientist? #ML,DL or DL,NLP as mentioned in description section",True
@MsRAJDIP,2020-09-11T16:05:01Z,1,Is PGP in Datascience recognized by recruiters?,True
@tle964,2020-09-11T15:57:49Z,2,Sir can I also give a virtual interview.?,True
@jigarkumarparmar5200,2020-09-11T15:25:16Z,5,"hello sir, thank you for giving such nice clarity of mind, and sir can you please share the github link of that questions ,",True
