author,updated_at,like_count,text,public
@chriskeo392,2022-04-16T05:58:26Z,0,can you do the same project with plotly dash?,True
@thepresistence5935,2021-11-11T11:11:20Z,0,I am trying to deploy a model for last 6 monts but I failing each and every day.,True
@rahulbhanushali6441,2021-05-06T16:23:03Z,1,"I am getting error while deploying on Heroku as ""Building wheel for grpcio (setup.py) -- Failed"".. Please guide me here",True
@soumambanerjee1816,2021-05-03T15:29:31Z,0,"my csv file is of 13 GB, heroku will not deploy i guess",True
@thenextshovel,2021-04-20T02:51:56Z,1,Thank U so much!,True
@d3v487,2021-04-19T17:21:31Z,1,👍,True
@prantikbose2158,2021-04-19T17:08:09Z,1,how to upload code in github which is lager than 25 mb. Bcoz some pickle file size is bigger than 25 mb and I cant upload it into git hub,True
@gauravpatil2926,2021-04-19T15:18:01Z,2,⚠️pls Make video.. Weather IT companies going to lay off if Lockdown 2 happens..🙏,True
@kavyanshpandey3823,2021-04-19T15:01:30Z,1,Thank you krish....🙏🙏,True
@hritikdebnath1487,2021-04-19T15:01:23Z,2,"Sir I'm your old follower and I have a request for you, can you give a guest webinar in our college on any of the deep learning project.",True
@shahnawazkhan1636,2021-04-19T14:44:11Z,1,I really salute for your hard work.,True
@alijaffery7567,2021-04-19T14:13:00Z,1,Plz Also Create a video how to deploy machine Learning model to web using Django...plzz plzzz,True
@Rishabh5244,2021-04-19T13:50:00Z,1,"Thanks a billion, Sir! This video is super useful.❤️",True
@RDataScience,2021-04-19T13:39:25Z,3,"Great video Krish! I'll be looking at this with more detail, thanks for sharing !",True
@bunnyvlogs7647,2021-04-19T13:37:23Z,2,First love ❤️,True
@karthikshetty8751,2021-04-19T13:34:15Z,2,Great video!,True
