author,updated_at,like_count,text,public
@abdulalimsarkar1220,2023-11-19T11:39:57Z,0,Thank you very much for this video. Sir I have a question. I am a fresher on this platform but I am very excited about research. I don't know any professor or person. I want to submit my paper to arxiv but I can't submit my paper for endorsement. Can you help me a bit  endorsement. Sir if you allow me then I can submit my paper.,True
@JeffersonFirmino,2023-11-12T00:55:37Z,0,"Hi, nice to meet you. Your video was very helpful =). I am from Brazil and I recently graduated in system and data analysis. I am an independent researcher and I am seeking endorsement from other contributors for my scientific articles. I would be grateful for your help in obtaining endorsements.  Thank you. i'm now a subscriber.  my endorsement code is: MKYGEQ",True
@arindamghosh3787,2021-08-08T14:53:49Z,0,Thanks a lot .I was looking for that,True
@usalotelugumagicianvlogs5735,2020-10-10T08:40:59Z,0,"Hey Krish, could you please tell me if there is a way to download arxiv papers in bulk to a citation manager such as zotero?",True
@mandarvaidya7947,2020-09-17T18:15:54Z,0,thankyou,True
@bluesque9687,2020-04-20T17:39:04Z,0,Is it not pronounced Archive.org? Thats a greek X,True
@cutyoopsmoments2800,2020-04-01T07:17:12Z,2,"Sir, kindly make all  the videos of feature engineering and Feature selection video according to your Github Link..m",True
@cutyoopsmoments2800,2020-04-01T07:16:19Z,0,Great bro,True
@DeepakKumar-uz4xy,2020-04-01T04:59:58Z,0,Sir I m searching for face clustering algorithm... which can cluster face with better accuracy....I want use mtcnn and facenet,True
@06madhav,2020-03-31T10:25:59Z,0,"I am working on TF and Keras by cloning Github repos. The issue faced is the codes are written for desktop IDE whereas I use Google Colab since I don't have a GPU. Facing troubles in code compatibility and file formats. Hence, requesting a video on the same. Thanks in advance.",True
@ponrajs5396,2020-03-31T04:57:28Z,1,Krish please make video for simple LSTM seq2seq model,True
@rostech2030,2020-03-30T19:11:57Z,0,its better to search on scholar.google.com,True
@Deepakkumar-wk4hh,2020-03-30T18:45:07Z,2,Paperswithcode.com is also an great site where you can get published papers along with the code for the project..,True
@saranyajustin7716,2020-03-30T18:31:48Z,0,Thank you Krish for your advice to learn new things daily....very energetic approach.....,True
@JaiSreeRam466,2020-03-30T18:29:42Z,1,Google scholars also a resource?,True
@Abhi-qn4xv,2020-03-30T18:27:42Z,1,"Sir i have couple of problems unrelated to this Video, I am a 3rd year engineering student from India, and planning to go ms in data science in USA after 4th year. Now i have read couple of books on ml and DL but now i am confused whether 1. to start learning practical application of ML(like I have build a model but what next..... To make my model more interactive and useful, like I don't want to show companies my (.py file), so to solve that problem maybe I should go for MLops(devops + ml) or 2.read more research papers, learn new and advance algo and techniques which no books or course teaches u, start doing competition and maybe go for writing a research paper which would be very helpful for my  ms admission in good college. Can u help, like any advice would help a lot on what should my direction of working after gaining so much knowledge but have very little practical knowledge of impelnting. Thanx",True
@amitjajoo9510,2020-03-30T18:15:55Z,2,Nic video  Sir pls answer me on LinkedIn,True
@codingquiz,2020-03-30T18:12:12Z,2,Thanks for it,True
