author,updated_at,like_count,text,public
@malkanshaheen2490,2024-05-31T12:30:09Z,0,Hello Sir... Sir Anaconda sublime setting file is not present in githib file .. Or maybe it is not showing to me .. Kindly resolve my issue,True
@giganigga7246,2024-05-27T10:53:56Z,0,I dont see any anaconda on the github page and also the code I copied for sublime preferences from the github dont seem to be matching to yours.,True
@anandmishra756,2024-05-07T12:21:56Z,0,"Anyone help me , I am not getting out window while running a code , at bottom.Did i do something wrong? Please help me",True
@noicon6815,2024-05-06T08:31:21Z,2,I just went to your github but I can't find the Anaconda sublime settings anymore,True
@colbycash5753,2024-03-27T01:17:12Z,1,Your anaconda sublime settings are not on Github.,True
@opetyr,2024-03-03T03:30:38Z,1,Looks like this isnt as helpful since you removed many of these things from your github,True
@dogukany3946,2024-02-26T21:56:36Z,4,"For everyone looking for Anaconda.sublime-settings User:  {     ""auto_formatting"": true,     ""autoformat_ignore"":     [         ""E309"",         ""E501""     ],     ""pep8_ignore"":     [         ""E309"",         ""E501""     ],     ""anaconda_linter_underlines"": false,     ""anaconda_linter_mark_style"": ""none"",     ""display_signatures"": false,     ""disable_anadconda_completion"": true }",True
@headshotffgamer2425,2024-02-26T09:44:37Z,1,"2024, still you are the top",True
@skaterpro142,2024-02-06T00:38:50Z,0,I did this but it seems that i dont have python environment ? just text,True
@xiaopingliu9948,2024-01-31T23:06:22Z,0,"For people who wants to be a real developer, please setup and learn IDE first before learning anything. For example, Java - IntelliJ/Eclipse, Python - Pycharm, etc. It could save you tons of time. I can't image any real developer not using IDE to get the work done, especially for big project.",True
@muhammadmz8791,2023-11-27T07:18:53Z,1,"anything i've searched about python, you had a valuable course about that in your channel, thank you.",True
@user-vi1tw1xw7r,2023-11-20T18:30:01Z,2,"Thanks Corey, your excellent tutorials got me flying with python in no time some years ago. I've created a lot of valuable applications for my work with it since. I had followed your setup for atom and used it for years until a disc corruption killed it today.  Of course, atom now no longer available.  Now trying sublime and following your lead again.   Thanks again.",True
@user-wg8cm6ev7h,2023-11-13T05:47:54Z,0,Please are you supposed to keep all the functions in mind or there is a way of remembering them easily,True
@nisi__1127,2023-11-06T19:44:11Z,1,Anaconda isn't working on mine so i used anaconda-go.where can i find the correct user settings?,True
@syed.usman731,2023-09-29T11:36:25Z,0,Can anyone tell me the split window shortcut for windows,True
@versatil2715,2023-09-19T21:35:35Z,0,"🎯 Key Takeaways for quick navigation:  Sublime Text is a popular text editor for coding, and it can be used for Python development. Sublime Text is available for free, but purchasing a license is encouraged to support the developers. The video demonstrates setting up a Python development environment in Sublime Text. Key packages for Python development in Sublime Text include Package Control for managing extensions, Bracket Highlighter for managing brackets, Sidebar Enhancements for enhancing the sidebar, and Anaconda for Python-specific features like linting and auto-formatting. Customizing settings in Sublime Text, such as themes, color schemes, and font preferences, can enhance the coding experience. Build systems in Sublime Text allow you to run and configure different versions of Python for your projects, and they should be set up according to your needs. Python 2.7 and Python 3.5 build systems can be created by defining their paths in Sublime Text's build system settings. Sublime Text may display pop-ups encouraging users to purchase a license, but it can still be used for an unlimited time without purchasing one. Python 2.7 and Python 3.5 build systems can be set up in Sublime Text to run code with different Python versions. Removing unwanted packages in Sublime Text is possible through the command palette using the ""remove package"" option. The video offers personalized Python development environment setup in Sublime Text, including package installation and build system configuration. The presenter mentions having similar tutorials for Atom, another code editor, which is free and user-friendly, making it a good option for beginners. The choice between Sublime Text and Atom ultimately depends on personal preferences and needs.  Made with HARPA AI",True
@ovskihouse5278,2023-09-14T22:58:47Z,0,I love what you did. Thanks,True
@myeisha3864,2023-08-04T12:40:44Z,0,"i have a python 4 now, do you recommend replacements for any of the installations since the ones you're using are for python 3",True
@myeisha3864,2023-08-04T12:19:52Z,0,"you're great at this, but as a commerce student who wants to gain an extra skill, a lot of what you're saying takes time for me to understand 😶",True
@dipuahmed5616,2023-06-16T17:10:02Z,0,"Still valid till to this date! If you're using Sublime  4, you can still follow along with this tutorial without any problem.",True
