author,updated_at,like_count,text,public
@DosiNarayanaRaghavendra,2023-08-29T04:32:00Z,0,Sir please make a video on logging,True
@data_science_point,2023-01-03T06:28:33Z,1,Thanks for sharing such helpful updates !,True
@AnilKumar-vr3mt,2022-06-28T12:32:44Z,0,"I need u r whatsup no, sir please i am seeing for data science job sir please sir",True
@sandhyap2221,2022-04-04T14:32:00Z,3,1. Basics (ml and dl) 2. Do projects as many as possible 3. Data story telling skills,True
@minisharma2680,2021-12-14T18:26:36Z,1,I became data scientist because of u .. your YouTube videos,True
@abcdabcd8605,2021-11-28T17:38:11Z,1,What is 'data story-telling skill' ?,True
@dhivakarsomasundaram21,2021-11-17T12:43:18Z,2,What's all basic??,True
@ArunKumar-yb2jn,2021-11-04T05:27:35Z,1,Sir how you are so white?,True
@samyukthamobile8447,2021-11-02T18:57:20Z,1,Thanks Krish bhaiya,True
@sivakanthreddy6290,2021-09-03T17:18:28Z,1,Thanks,True
@shehrozebahadar3097,2021-08-28T14:42:05Z,2,What i learn for data science Ai or machine learning?? Some help plzzz,True
@GauravKumar-xb2cc,2021-06-11T16:06:03Z,1,Can you please tell me. Which books to.prefer to make our basics strong??,True
@Ganesh-zj1qp,2021-05-16T06:10:08Z,1,Sir help me how enroll for data science,True
@datascientistoflife8550,2021-05-15T23:30:27Z,7,Thanks krish sir every time for the new insights..,True
@bharatchandra2512,2021-05-15T18:40:59Z,0,https://youtu.be/SLhBR_W-l1o,True
@shailabh3306,2021-05-15T18:17:10Z,3,Sir How to revise ML and DL in a short span of time before the interviews ?,True
@bhargavikoti4208,2021-05-15T18:17:08Z,2,👍👍,True
@karthickrajalearn,2021-05-15T18:07:51Z,7,Data Story Telling Skills I was experienced  I am Digital Marketing Analyst I love to connect data story telling skill  Basic I know but no one believes me because of my age  Projects I have strong Data Story Telling Skill,True
@amitpatra8605,2021-05-15T16:56:02Z,5,"Hello sir, can you please explain or give some examples on 3rd point using any DL Or ML project.  - Big fan from Kolkata",True
@vamsireddy3396,2021-05-15T16:38:05Z,4,Sir if you don't mind please tell me what is data store  telling things means,True
@husseinfadin3354,2021-05-15T16:37:32Z,2,Nice very Simple but Powerful but how can I Develops Data story telling skills any advice for how to communicate my Finding draw Attention to the Audience and I don't want to get them Board ?,True
@yashmaheshwari4847,2021-05-15T16:35:17Z,2,Sir i am unable to keep a track on my data science  learning.  Can you suggest  something  so i can improve.,True
