author,updated_at,like_count,text,public
@henrystevens3993,2021-11-12T08:04:25Z,0,Thanks Krish ❤️,True
@datnohi8612,2021-10-26T14:35:09Z,0,"I disagree with the people aspect, yes you will get to meet new people, but sometimes those people are not always good people and they might expose you to some bad habits, I worked in a brick and stick for years and most of my co workers were self centered, snobs and bullies. They made working in an office a nightmare and stressful. I would have rathered talk to the customers over the phone than deal with them coworkers and i had to see these people every day and could not stand any of them. Working from home took that stress out of my life I'm alot more productive now that I don't have to worry about dealing with the bullying issues",True
@shis10,2021-10-24T12:20:31Z,0,Hybrid is much better.,True
@ANSHULagarwal1,2021-10-13T16:39:06Z,0,Wfh best…..productivity no issues at all,True
@mayank8962,2021-10-12T07:15:57Z,1,Hybrid is best 👌,True
@Anu-re5ew,2021-10-11T16:40:39Z,0,I am a working mother. For me I can manage my children s online classes and my job. Thanks to wfh,True
@abidtaqi3842,2021-10-11T12:52:35Z,1,"WFH increases productivity if I wish to be productive.But in case of WFO many disturbances and situations occur for that reason productivity decreases. But to know collogues better, to discuss, to build good relationships we can sometimes visit office like 2-3 days a week. But WFH is best for really learning any new technology and grow!",True
@utkarshwadhwa,2021-10-11T12:07:01Z,3,"WFH increases the confidence and makes you much more independent. In office, everyone is approachable for help but in WFH you need to think twice before reaching and calling someone for help. Hence, majority of the times you find solutions on your own. Moreover, you can spend time in self learning new things as travel time is not there, you save money, you maintain a good balance between everything, more focus hence completing assigned task much early, etc.",True
@JB-zq5qs,2021-10-11T12:03:52Z,0,Why do you talk as if you have above 15+ years experience.  Talk to some seniors,True
@apurvkhatale7511,2021-10-11T11:00:19Z,1,Actually the thing I completely agree to that productivity decreases remotely,True
@charankatta,2021-10-11T10:13:31Z,0,strongly disagree with the point that productivity & focus decreases when WFH,True
@abdurrahmanshaikh1012,2021-10-11T08:59:18Z,0,"Before anything great is really achieved, your comfort zone must be disturbed",True
@heavyDriver320,2021-10-11T08:49:20Z,0,"Maybe for initial 1 year or so still understandable, but other than that WFH is still the better option as per me. And getting help from team mates and learning is totally dependent on individual and their team mates. My team mates are super helpful I can call them or stay in a call and unmute for a few seconds to see or know something new and simply done.. Also not to mention the travelling time and all other chores before and after office they easily take up 3 to 4 hrs every day, if I can save that time I would even be happy to work for 1 hr extra hour everyday if needed.. And speaking of saving some money, in India at least, freshers are paid such low salary so often that it comes down to sustaining at the place let alone saving.. And no ""taking a nap in the afternoon"" is not really something everyone does, but even if so, if someone is still delivering the desired outcomes, I don't see a problem with that.. If someone is happy he or she will definitely be more productive.. I guess in this discussion here we have to agree to disagree.. Giving individual option is the best solution according to me.. Thanks again for the content you are providing, your videos are very inspiring..",True
@mithunnambiar1433,2021-10-11T08:24:47Z,0,Work from home is the future!!,True
@atulrai6395,2021-10-11T07:52:14Z,7,"I would prefer hybrid scenario, where I can work from office twice a week.",True
@abhi739,2021-10-11T07:50:30Z,0,Working from home is better to reduce India's petrol import bill and more jobs in creation of virtual tools. But people have to stay healthy and workout,True
@ravitanwar9537,2021-10-11T07:41:55Z,1,I think instead of choosing between work from home or work from office we should look at hybrid systems where people are allowed to come to office for some part of the year and then later on remotely because even though collaboration is important we dont need to be in office 365 days. So yeah hybrid model should be there,True
@dhanashrikolekar8717,2021-10-11T07:21:08Z,0,Work from Office is best,True
@nitishsingh3470,2021-10-11T07:10:14Z,0,Sir but after living at home for 1.5 year from 2nd year to 4th year it's very difficult to move from home now for me it's very emotional I have to join a company as intern from end Oct this month  in Pune. All my friends are interning work from home except me☹️,True
