author,updated_at,like_count,text,public
@sahebnag9147,2022-03-12T16:41:55Z,1,very nice video. to the point and short. no unnecessary comments,True
@meysammahmoudi1113,2021-12-12T19:28:17Z,2,"awesome, clearly defined the basics of classification",True
@lucifel1004,2021-08-10T08:17:02Z,1,very clear and very good overview of classification! thanks,True
@bigmugable,2021-03-15T03:49:12Z,0,Awesome.,True
@shallog2004,2021-03-07T22:50:49Z,0,Thank you so much,True
@mraeinc.5114,2021-03-02T09:32:10Z,0,Thanks a lot. Good job.,True
@shahfazil8443,2020-07-26T15:51:30Z,2,"which software  u use for editing.,😄😄",True
@paulovinicius5833,2020-04-09T01:24:49Z,2,"Very clear, direct and intuitive (the draws help). Thank you!",True
@niellfiguron9375,2020-02-01T15:01:35Z,2,I'm using this for my thesis.,True
@abdullahyaseen9027,2019-06-18T08:42:20Z,1,Nice One <3,True
