author,updated_at,like_count,text,public
@BijoyaBhattacharjee-hi,2024-04-25T20:34:58Z,0,getting this error -  can someone plz help?  NotImplementedError: Save or restore weights that is not an instance of `tf.Variable` is not supported in h5,True
@gsangphoto,2023-07-31T14:57:14Z,0,There is a error ModuleNotFoundError: No module named 'pixellib.instance'; 'pixellib' is not a package,True
@siaevolt2576,2023-07-11T06:06:20Z,0,how can i show the evaluation of PixelLib model's performance?,True
@SUHARTONOSKomMKomUNM,2022-10-17T11:27:32Z,0,"you teach to fast, there are many step I did not know,",True
@AfraimZahangir,2022-05-16T05:15:34Z,0,"there is a error showing at line 4.  OSError: Unable to open file (unable to open file: name = 'mask_rcnn_coco.h5', errno = 2, error message = 'No such file or directory', flags = 0, o_flags = 0) please help",True
@jyothijyo5472,2022-05-05T15:26:33Z,0,can you please resolve it,True
@jyothijyo5472,2022-05-05T14:28:03Z,0,"sir while downloading the mask file i am getting the error called ""need authorization""",True
@THEULTIMATEPRASHANT,2022-04-12T18:29:16Z,0,okay so i got output but its labelling something else and masks are all over the image... in short output makes no sense  any idea? what went wrong,True
@sreekanth9349,2022-04-10T05:11:52Z,0,hi,True
@meshkatshadik,2021-12-14T17:46:06Z,1,"at 6:11,  in 4th line if we use our custom keras model (such as cat dog detection model) then, would it be segmented the cat and dog's image respectively?",True
@_ShrutiRawat,2021-10-10T14:07:42Z,1,Can you do the image segmentation in jupyter notebook please,True
@adhavang1580,2021-09-03T15:08:55Z,2,it doesn't show the boxes in my output image pls help....,True
@eranfeit,2021-08-03T13:45:26Z,0,"Thank you for your video . I love your channel.  your video gave me inspiration to make a a very detailed tutorial of the how to use Pixellib library. I have made a playlist with 17 videos , step by step . You are most welcome to watch and share. Thank you  Eran  https://www.youtube.com/watch?v=6T3rF8dUoP0&list=PLdkryDe59y4ZLsAwaC3gEZb7h279FIvGb",True
@louerleseigneur4532,2021-07-03T22:15:04Z,0,Thanks Krish,True
@The_Shah_Family,2021-06-25T13:35:46Z,1,I am getting error - No module named pixellib''. I have installed it through the requirements.txt file,True
@The_Shah_Family,2021-06-25T10:54:07Z,1,Can I do this project in PyCharm with conda environment?,True
@AnuragSingh-vv3qv,2021-06-21T06:54:35Z,2,Nice work krish as always!,True
@prantikbose2158,2021-06-20T11:51:06Z,2,krish can u make a video on data annotation? is it a good carrier option or not?,True
@ajaymane3101,2021-06-20T06:56:49Z,2,"I want detect  empty space from 2 objects , needs help ..",True
@sagnikroy6405,2021-06-20T06:35:47Z,6,Can you please make a tutorial video on object detection from scratch???  Cause I couldn't find any better one to learn from. All tutorials are too much backdated.,True
@mausamrajbanshi3192,2021-06-20T06:16:24Z,2,Can Tensorflow cpu support this project,True
@jindhu2608,2021-06-20T06:09:27Z,2,Bro can we do it on live video,True
