author,updated_at,like_count,text,public
@josephpeter6796,2022-03-17T07:25:42Z,0,the only thing he didn't mention is the very thing the video title says ... Actual salary,True
@louerleseigneur4532,2021-08-08T10:12:28Z,0,Thanks Buddy,True
@deepanshudaga1359,2021-08-08T05:51:51Z,0,sir i am a mech graduate (2k19 pass out)  and i am planning to make a shift in data science even than is it mandatory for me to have a knowledge of DSA and competitive programing or a few good projects on data science are good enough for me to start in data science.,True
@Callme-DS,2021-07-03T11:47:05Z,0,what the hell just direct talk about the numbers,True
@bhuvanaggarwal7387,2021-06-07T05:07:43Z,0,awesome sir,True
@yogethakt7368,2021-04-07T17:22:57Z,0,What do we do if we have career domain change for example from teaching to data scientist!,True
@dineshkumar-di4fj,2021-01-24T05:10:06Z,0,iit madras on line data science degree new launched course scope in entry level,True
@ravikants.m1844,2021-01-19T13:26:25Z,0,sir what about fresher?,True
@himansupanigrahi9247,2020-12-29T09:26:58Z,0,Is it applicable for AI and ML career as well???,True
@ranitchatterjee5552,2020-12-23T12:38:21Z,0,"Hello sir, I'm from Statistics background and have pretty much intuition about data science, also I've basic knowledge of c/c++ and have completed a data science bootcamp course (python). So, although I've not done data structures and algorithms but I've somewhat Intuitive knowledge about it. So what should I focus on?",True
@shouryateja4667,2020-10-22T07:18:29Z,0,"Hi brother, I have 2 years of experience in ML and NLP streams with 5LPA as my current CTC so what salary can I expect in Infosys.",True
@madannikalje760,2020-07-24T10:06:49Z,0,Thanks for this ' Particular ' video ' u know '       Btw u r great sir 😊,True
@naveenkumar-bj2ro,2020-07-17T18:22:14Z,0,"Hello sir, what if we are changing the entire domain (mechanical to data scientist),as I'm working as a mechanical engineer,is it a good thought,plz suggest me     Thankyou in advance",True
@ashumanfitness8827,2020-07-12T14:38:22Z,0,Abey chutiye  salary toh btai hi nhi tune,True
@shortsclip9557,2020-07-10T15:15:31Z,1,bhai kitna salary hoga vo to bataye hi nahi.,True
@balakoduri614,2020-06-14T10:00:19Z,0,Tq bro,True
@AftabAlam-td6cj,2020-06-11T17:58:32Z,1,"What if I work in parama marketing since 10 years, and I want switch career in data scientist",True
@mathematics_infinity_pi2779,2020-05-11T05:46:18Z,1,I am bsc mathematics student how and from where i become take courses?,True
@RK-hg4ti,2020-05-08T03:20:30Z,0,"As a freshers from tier3 college how much we expect as a basic pay for different fields like data analyst, data admin, jr data scientist. Can i know the salary in figures.",True
@neerajvaish6456,2020-04-09T16:19:27Z,1,"Sir for those who are having an experience in marketing background and then they apply there after completed data science from online plateform like simplilearn , great learning then how much salary range they would get ?",True
@vaibhavsinghonlineclasses8363,2020-04-05T06:13:21Z,0,"Hi, Hope you are doing great. Do you have classes to provide the knowledge of Data science?",True
