author,updated_at,like_count,text,public
@LukeBarousse,2021-06-05T17:49:30Z,31,Which tool is your favorite? Tableau or Power BI?,True
@pocha9172,2024-05-23T08:00:36Z,0,Could you please give a comparison between MicroStrategy vs looker vs power bi?,True
@andreslfr,2024-04-05T18:29:46Z,0,"I like Tableau the most since it simplifies the calculated fields construction and it allows much more personalization on the dahsboard. Power BI is better for data preparation and blending because of Power Query and table relationships, but if you know how to build and clean the data before importing, this is not needed at all. I'd choose Power BI over Tableau only because of the costs.  Thank you for this amazing video and for not giving any biased opinion.",True
@user-oe5ki5to5v,2024-02-14T19:31:18Z,0,Nice shirt,True
@anassamara4457,2024-02-12T01:53:38Z,0,amazing :),True
@danxinvest,2024-01-22T19:12:42Z,0,Great video @LukeBarousse 👍,True
@tsunamio7750,2023-10-29T14:38:34Z,0,You are a say nothing,True
@ezekiel0606,2023-09-27T10:50:47Z,0,"one note for Power BI Pro, it comes with Office 365 E5. many large organizations already have it. it's free to publish and view",True
@Awknfd3285,2023-09-01T21:07:26Z,0,Currently in school learning about both. My professor said Power BI was only compatible with windows however so I’m confused how you showed us Power BI on your MacBook Pro 😅,True
@Chribs7512,2023-08-11T07:05:06Z,0,Do you have a Power BI tutorial?,True
@noohinaaz8448,2023-07-13T08:51:09Z,2,"Luke, when I typed 'PowerBI or Tableau' on YouTube search bar, I already knew I was gonna watch multiple videos but trust me after watching this video everything has become crystal clear for me. Thank you so much for detailed comparison.",True
@JonRuhnke,2023-06-23T20:07:10Z,0,"Excellent comparison video, very much appreciated!",True
@s77lom49,2023-05-23T05:49:51Z,1,"Tableau is for beginners.  Power BI is for more advanced users that need more intricate control over their data through DAX.   Also, power query is something you cannot live without once you get used to it. Tabluea prep is not the same at all, and does not follow through all the prep stages upon each refresh of data.   So for me, there is only Power Bi.",True
@Jaiysful,2023-05-22T10:36:01Z,0,Nice tan Luke <3,True
@igorwilk5258,2023-03-19T12:33:16Z,0,it is a good video but imho too long and you could make it more concise,True
@pgplanas,2023-03-18T21:06:14Z,0,"Tableau looks and feels like it has been designed and built by a user-hating demon. It doesn't even have a donut chart for crying out loud! I am forced to move from Power BI to Tableau and I can't believe how BAD this product is in comparison. Sure, if Tableau is all you know... you might think it's good. But Power BI surpasses Tableau in every single metric. Honestly, I can't understand how it has become the industry standard. Of course I will find my way around it, but it will definitely miss Power BI.",True
