author,updated_at,like_count,text,public
@krishnaik06,2024-03-21T07:50:04Z,40,"Lot of efforts is required in these kind of videos. Make sure to subscribe,like and share with all your friends :)",True
@akshatkant1423,2024-05-27T11:28:10Z,0,"How to do the same thing for an OSS llm model, lets say a mistral? can i do the exact thing with mistral and how?",True
@Shahbazpucit,2024-05-23T11:19:35Z,0,Love from 🇵🇰,True
@devloper.hs14,2024-05-22T06:20:27Z,0,"Recently you doing a lot of videos on langchain, cool  The only problem i face is not having access to open ai apis. Minor so I can't buy it, and parents think I am doing trash things instead of studying.   Can you provide some altermatives",True
@ahmedmusawir,2024-05-18T07:00:04Z,1,Thanx for this bro ... this is a lifesaver... cuz the one published by Langchain is absolute crap ... ,True
@cricketalwys,2024-04-20T20:36:00Z,0,"What is the type of these apis, is there any way to create post method apis?? Like we could define routes and then whether the function will be of get or post type - something like this??",True
@GregoryPereira-mi2jy,2024-04-19T14:37:01Z,0,Make sure you rotate those keys,True
@ShreyashMukte,2024-04-04T15:28:46Z,0,What if we need streaming response?,True
@tirthvora8591,2024-03-29T09:10:42Z,3,overrated. not a good example of using langserve. This can be achieved using Flask too.,True
@braydenfulken2495,2024-03-26T23:32:29Z,0,You just got a new sub!,True
@agahyucel4502,2024-03-26T19:05:49Z,0,Hello @krishnaik06. Do you plan to make the Gemini Pro Fine Tuning video that has been recently published by Google?,True
@andaiai,2024-03-25T22:13:04Z,0,"after using openai api, making another api end point ?, most of these tricks never serve the production setup scenarios",True
@user-yp1ol4qc2r,2024-03-25T07:27:51Z,3,"Krish Naik is literally the Harsha Sai for Machine Learning, Ai and Data Science Stuff. A great Salute for you sir 🙋‍♂",True
@user-xf3zo8hp1x,2024-03-25T05:56:46Z,0,Its a very informative video but can we deploy these API with help of streamlit or something else ?,True
@nischitkr3269,2024-03-25T02:30:50Z,0,Using gradio also I can create api right ?,True
@brijeshkp2000,2024-03-24T00:15:03Z,0,Great content,True
@user-ti8sz5ps7r,2024-03-23T07:24:01Z,1,"it looks same as FastAPPI deployment, what is the use of langserve here??????? just looks fooling in the name of ""langserve""",True
@AIWalaBro-Bharatbhushan,2024-03-23T04:17:56Z,0,"I tried hard but giving the 404 error, can anyone help me out into this to resolve",True
@ChanduAki-ht5xv,2024-03-22T11:36:41Z,0,"Hi Krish,   Can you pleaadd the usecases of lang graph and practical applications in industry",True
@user-pg9ob7iu5i,2024-03-21T20:07:36Z,1,Make an video on cloud computing  & which  cloud  mostly used by mnc,True
@shashankshekhar8970,2024-03-21T16:27:22Z,1,Hey thanks for the video. One question: So what benefit exactly does Langserve provide? I could have created a flask end point and inside that just accepted the message and called Langchain LLM with that message. So what is exactly the benefit of using langserve over vanilla fast/flask?,True
@palashjyotiborah9888,2024-03-21T15:28:26Z,1,"Ad at 11:52, you have asked us to mention for any mid-roll ads. Here is one ! thanks.",True
@praneethreddy8722,2024-03-21T14:54:10Z,0,You are cool,True
@buzzprime93,2024-03-21T13:36:41Z,1,Deploy??,True
@dereckjos3513,2024-03-21T13:15:25Z,1,This video is amazing but here we are having dependency on openAI is there any way to deploy custom llm models as an api and eliminate dependency of openAI,True
@hamidraza1584,2024-03-21T11:30:14Z,0,Like and love from Lahore Pakistan,True
@MrSajjadathar,2024-03-21T11:30:13Z,0,"Thank you so much krish, there is one request can you make a detailed video on crew AI and autogen AI, please",True
@ChethanYadav,2024-03-21T10:08:16Z,0,LEGIT I WANTED IT,True
@syedhussain6358,2024-03-21T09:42:14Z,1,You are Awesome Bhai. Mashallah.,True
@ds341yup,2024-03-21T08:21:38Z,0,Thank you Sir.,True
@RishiRajxtrim,2024-03-21T08:12:01Z,0,Good day greetings,True
@AasherKamal,2024-03-21T07:51:58Z,7,Sir how to deploy Open source LLMs and use them as API? (Free),True
@abhishekhingmire8972,2024-03-21T07:48:53Z,2,🎉😊,True
