author,updated_at,like_count,text,public
@gatertater-ix1wk,2024-02-29T18:28:05Z,0,Try Reverse Labouchere.,True
@PulchritudinousCognoscenti,2023-07-18T19:54:21Z,0,nc,True
@tooyoung7739,2023-06-23T03:11:58Z,0,what are the numbers if i have 60% win rate?,True
@jasonmartineaux6492,2022-10-12T19:42:26Z,0,"I love your video the math is correct but only if your bet is fixed meaning let's say you are playing roulette and you decide, to bet only on red and continue to bet on red, that is the only way the theory and scale you are using works, but if you jump around with your bet placement there is no telling for sure if you will, in the end, finish with a profit or loss. so my point is if you develop a good bet placement strategy which I have many, I could use most of these math systems like martingale, and Labouchere, and turn out a profit, in the long run, .so to me there is no simulator that can accurately determine the true outcome of 100 spins or 1000 spins even in a coin flip. and there is non or not one casino game that is truly random, they are all designed by the casinos solely for the benefit of the casinos, and they are all bias to them.",True
@user-bd8cc8qw2h,2022-09-18T09:22:55Z,0,Congratulations on a great video! 👿 I know where you can get more than 7 free spins.Best choice. My husband hit the mega at Choctaw on a .88 cent bet. A man put about 500.00 in the machine and moved to another machine my husband decided to get on there and see what he could do on .88 bet and after about 30.00 into machine all the progressives went away and the mega opened up. Win 5100.00,True
@aa-qh6xm,2022-05-02T07:25:20Z,0,"Can you test reductionary betting systems? I see no discussion on them anywhere. I've had success with labouchre on baccarat but using it to reduce my bet, betting exclusively on player. For example, if my bet size is 50 dollars, I will write 5 5 5 5 on a paper, and when there's losses the system ""wins"" as I'm reducing my bet size and that benefits from the casino's edge. For example, I will cross off the two 5s and reduce my bet to 40 and capture a loss. The tricky part I see is reductionary betting can interfere with winning streaks, which could be a crucial part of the return. And when your bet gets down to  the table minimum (5 dollars for me on the stadium baccarat). Maybe this could be remedied by eating these missed out upon gains and lowering the base bet to try to overcome that if a nasty streak comes? I'm sure a simulation will show you can't overcome the edge for the casino built into the game. But could this possibly be the ""optimal"" way so to speak to play a negative casino game? Michael Shackleford says flat betting is the cheapest way but I want to see if this would yield anything interesting. I literally see it addressed nowhere except some obscure baccarat youtube channels where they really don't get into the math of it.",True
@potzblitz49583,2022-03-18T14:58:32Z,0,"Why are starting funds suddenly $10,000 instead $100?  Why do you want to make $10 with $100 in your pocket? Of course it's not gonna work.  There are so many flaws... Incredible  My broke percentage is mostly 0",True
@dieter1199,2022-02-13T00:51:02Z,1,Try it with starting fund 100 and goal 1 Everyone will win. So if you do this strategy over and over you will actually make money out of it,True
@jongcheulkim7284,2021-06-11T15:47:07Z,0,thank you.,True
@gregkrazanski,2021-06-05T20:33:59Z,1,laboosharay LMAO,True
@danielkovacs1313,2021-05-04T15:42:01Z,0,"Actually, the Martingale system requires the less winning frequency, because it's enough if you win every 5th, 6th, 7th, or xth time. Unless you run out of your bankroll, which is a case that will surely happen sooner or later, if you use this system only.",True
@jaco9286,2020-07-15T07:05:00Z,1,This would assume you played every hand of that sequence.  What most people dont get is you wont be betting one side all the time for 1 million hands..... you wont even be alive for 1 million hands,True
@heinrichswanepoel1030,2020-05-24T09:07:58Z,0,Coding like a beast!,True
@blackberrybbb,2019-12-11T23:02:09Z,0,Just don't gamble. The casino owners are not stupid...They would make money from you,True
@crimsonking3873,2019-11-27T08:54:02Z,2,"I actually have the free time to run through it a few thousand times and I found it works, you should know as a programmer that rngs don't work properly. Also as a gambler for 5 years I can tell you that you can't bet every time and win, you need to find the timing in the game. All the bets on the table games have timing for when you should bet, you just need to spend around five thousand hours like I have and figure it out. I've written down thousands of numbers from roulette and I can tell you it's not random, all tables no matter the bias have the same patterns.",True
@RouletteMan,2019-10-20T21:03:22Z,2,"Your conditions chosen to make it fail. What if starting funds were 10,000 and goal was 1?",True
@airmaillocks,2019-03-19T19:24:13Z,5,"Hey can you run this for me.  Same starting line of 1,1,1,1,1,1,1,1,1,1 but give me a starting bankroll of $500 instead of $100.  Also, could you do it with a $1000 bankroll?  Thanks!!",True
@justinhunstad,2019-01-28T04:09:10Z,1,Use casino loyalty rewards cards in the equation.  Example. Every $100 wager gets you a return of $1 in loyalty rewards. Now aim your betting strategy to be lower than the loyalty rewards card.   Instead of $10 per $100 risked. Say I only want to make 50c per $100 at risk.  In theory wouldn't I come out ahead long term when taking into account loyalty bonus? Even with the occasionally .05% of the time I go bust and lose the full $100.  Wether it is worth the time investment is another discussion.,True
@MarcBenkert001,2019-01-20T03:02:26Z,0,"Thanks for the series, learnt a lot - was here for analysis and coding it out, you helped me tons.  kind regards, Marc",True
@mehulajax21,2018-12-19T12:59:36Z,0,"Hi @sentdex, I am not sure if you have heard about kelly betting system. That is a system that gives HARD GUARANTEE that you will never go broke. It is preached by none other than Ed Thorp. You can research and make a video on it and that will be great for your viewers. I have done it myself though and I like the results that I saw. Give it a try",True
@BDL090754,2018-05-08T12:43:31Z,0,"Nothing but respect, did not understand the workings but hey, the brain power you have wows me dude...",True
@themarketgamer5611,2018-02-25T03:50:10Z,1,"The system works just not with perfect randomness and not with out a perfect player because with an actual roulette wheel there is bias. I wrote down 1200 number from an actual wheel and it works but you are missing two vital aspects of gambling which is  when and where to bet, since you already have how much.",True
@quebono100,2018-02-03T20:37:52Z,4,why dont you use kelly criterion or partial kelly criterion or other strategies,True
@ALCATRAAAZZ,2017-11-24T17:58:35Z,3,"nothing more than You showing Your programming skills. To actually win You cannot have just one parameter of winning or losing, which obviously is 50%. You have to also take into account other probabilities of action happening or not and there are other odds to place as well, which are 3/1, 4/1. Do this simulation on the historical results of some sports games and You will see it works, every year.",True
@JimmiNeytron,2017-11-13T03:15:51Z,0,"Appreciate your video. Can you make another one with using neural network approach to try predicting bet result? Neural networks are now widely used for many types of things like image processing, voice recognition, optical character recognition. If the gambling is not using pseudo random generator (we now that online gambling sites may fake the result) than it may has some logic. Let's just take right input params for neurons like total amount of users' chips and total gambling site profit for the one bet. We also may include previous 50 bet results as an input because these sites still try to make the bet history look in a realistic way. It's really interesting to investigate and may be profitable. I havn't found much links with this strategy.",True
@Komsatas,2017-10-14T13:34:52Z,0,Do Oscar's betting system! Tnx,True
@SamoSamo7s7,2017-04-04T00:59:19Z,1,"Please do a simulation for Oscar's Grind. It's a much safer betting strategy and more realistic way of winning. Plus, nobody has done it, to the best of my knowledge, so your tutorial will unique and should attract many views if you decide to make it happen. I can help you with the logic, but I'm not a great programmer like you, otherwise I would do it myself.",True
@SuperKoreOne,2017-03-04T21:44:55Z,1,And what happens if you increase your starting funds ?,True
@ericb5457,2017-01-11T06:21:23Z,1,better than other videoes about this,True
@best9554,2016-12-26T07:20:07Z,0,hi can i have your skype mate,True
@eddyevodius,2016-07-22T08:14:54Z,0,"Hi Sendtex, you introduce python nicely and I really have interest to learn coding (esp. Python). But I have difficulty translate the logical thinking to code/syntax we need to write/type. Do you have any recommendations website that teach logical thinking before learn coding?but with friendly method.  Thanks",True
@mikeall75,2015-10-16T16:02:27Z,3,"I love how you pronounce ""Labouchère"" lol !",True
