author,updated_at,like_count,text,public
@Rob_Kandels,2024-03-30T02:01:11Z,0,Does this still work for current for M3? I'm trying to find the correct insider preview download but I don't know which build.,True
@mrbartuss1,2024-03-16T12:45:42Z,0,"Did you manage to connect Power BI to SQL Server, MySQL or PostgreSQL on Parallels?",True
@tedjlegrand,2023-06-03T20:21:10Z,1,DO you have 16GB ram ? because Power Query is pretty slow on my M1 air 8GB ram..,True
@lohit311,2023-05-14T14:27:32Z,0,"In parallel desktop busy account software shows that processor is not adequate for running the bussy express 21 in m2 chip macbook air, pls tell me the solution or bypass as soon as possible.thanks in advance",True
@disloyalmari9163,2023-04-17T18:46:17Z,0,What about it in 2017 MacBook Air 🫣,True
@arpita0608,2023-01-08T10:35:56Z,1,MySQL from MAC is not getting connected to parallel PowerBI. How to resolve?,True
@itdataandprocessanalysis3202,2022-12-27T22:04:19Z,0,"Luke, did you know that? ""Microsoft no longer provides support for Windows 10 ARM. And as a result, Windows 10 is no longer supported in Parallels Desktop on Mac computers with Apple M Chip.""  The Parallels Team wrote to me, that Microsoft removed the Windows 10 ARM image file from it's official website. Do you know of a place to still get the image file?   Yet, several web pages claim that ""Windows 11 focuses on the foreground apps and has fewer background processes consuming limited resources."" - Can you confirm, that it is therefore a better choice than Windows 10 with my M1 MacBook Air (8GB RAM)?",True
@alitor4711,2022-12-08T08:22:00Z,0,where can i Download office for windows on paralle?,True
@ygprmn_id,2022-12-03T04:03:26Z,0,is MBA M1 8/256 sufficient for data analytics?can we instal tableau in M1 macs?I prefer native macs apps,True
@TerrenceBos,2022-11-17T11:08:38Z,0,"Hi Luke, i'm considering upgrading to a Macbook Pro 14' M1 Pro 16GB / 512GB. Is this Macbook strong enough to run Parallels? What are you using in this video?",True
@Phsar_Hun,2022-11-10T09:18:18Z,0,how to install autocad sir?,True
@samuelni2009,2022-10-19T09:08:01Z,0,"Hi Luke,  Is it possible to run sql on M2 mac using parallels?",True
@duyquang7983,2022-10-11T09:29:45Z,0,what if I am not in the insider program of microsoft?,True
@robvandenberg5242,2022-10-04T16:59:41Z,1,"""Virtualization"", not ""visualization"".",True
@Zian.hk1,2022-07-16T20:36:29Z,0,Thank you!,True
@macbp41,2022-07-05T07:55:48Z,0,"Has someone tried using Paralells 17, Windows 11 on Macbook Pro M1 with 8GB RAM for Excel and Power BI? How was the experience?",True
@aakritichoudhary2211,2022-07-01T15:21:39Z,0,"Hi Luke, i am about to download parallels in my MacBook air M1 with 8 gb RAM to use Power BI. It it goin to work okay or do i need 16 gb RAM variant of MacBook? 😫",True
@michal-molka,2022-07-01T00:05:53Z,0,How to install and run windows app without buying anything and using Rosetta?,True
@imarandanai3458,2022-05-09T16:39:26Z,0,How about using MS Excel? Can we use exact shortcuts of PC keyboard or we need to remap keys even if a PC keyboard is connected to mac,True
@navid8276,2022-02-03T04:51:04Z,0,"Thanks! Great, simple method!",True
@jeremyyap3474,2022-01-29T14:16:15Z,0,Hi Luke! Which parallels desktop edition to purchase for beginner data analysts?,True
@KESTER1,2022-01-17T21:10:55Z,1,Thanks! Do you think the Mac gets slower because of Windows (Paralelles)?,True
@mTzy-,2021-11-30T13:40:35Z,0,"Hello, Luke! Been a while since you posted this video. Im wondering if you have had any issues working with Power BI during this time. Considering buying the M1 Max 32GB 16 version my self, so would been nice with and update on this. Thanks!",True
@blank-ld7xr,2021-11-27T04:29:54Z,0,"also have a mac with an M1 wanted to load it but it was there ,,To access this page,you need to be a member of the windows Insider program'' help",True
@DJDan1608,2021-11-20T09:20:19Z,0,"Hey Luke, Great Video thank you, will download Parallels tonight, Can I also use SQL Server Management Studio inside Windows on Parallels?",True
@luccaenen9084,2021-11-05T08:55:38Z,0,Nice video! Do you keep your data inside the VM? What if you have a small SSD (256gb) and you need to work with an external SSD?,True
@cuddlybug2026,2021-10-22T21:39:57Z,0,"Hey thanks for the video,  I am considering buying the new Macbook Pro with M1 Pro/Max but I must run Windows on it (because I must use Microsoft Office that runs on Windows, the Office for MacOS doesn't meet my work requirements which sucks).   Do you have any troubles using Microsoft Office for Windows that runs through Parallel, on your M1 Mac?  Thanks, honestly Microsoft Office is the only thing keeping me from pre-ordering the new Mac Pro with M1 Max chip now.",True
@14xx07,2021-10-22T19:47:57Z,0,Thank you for this! How can we use SQL on MacOS?,True
@axieglobalscholarship8329,2021-10-20T21:59:09Z,0,"Super helpful video, now I can use PowerBI on my Mac",True
@manzoorrehan,2021-10-03T17:20:12Z,0,Hi could you please confirm that Parrelel can run the SAP?  Awaiting response and thanks in advance.,True
@brianamerino3002,2021-09-26T16:54:24Z,0,"Hi there!  my old laptop is dead and I need an urgent one.  I thought about buying a Mac book air m1 with 16 gb RAM and 256 gb SSD for university use (taking advantage of the discount) and I am thinking about the possibility of doing a master in ""big data and business analytics"".  It is not sure but I wanted to know if it would be ok for that and excel (data base), sql, power BI, access, sap. Or if I should buy a windows pc.  I saw that in a previous video of yours you had compared it to a Dell, but it is more expensive.  Thanks in advance.  🙏",True
@antoniolima2777,2021-09-18T08:53:18Z,0,"Thanks a lol! I was thinking change my air with i3 for a M1 to emulate and use PBI. Thank, thanks",True
@carinapaulinecapa5818,2021-09-16T08:38:13Z,0,Is parallels still available?,True
@kazuoh9026,2021-09-15T03:22:13Z,0,"Does autoCAD or revit work through parallels? I'm starting school as a civil engineering student, and I would like to know if the m1 mac can run typical engineering programs that usually only work on windows?",True
@ravmeetsingh2650,2021-09-04T23:01:12Z,0,Hello sir i want to do power bi course.  Can you suggest me to have macbook m1 or any other laptop.,True
@celiokuhnen3274,2021-08-29T18:42:51Z,0,"Hi, Mr. Luke, first of all, congratulations of your channel. I'd like to know. Does your mac is 8gb or 16gb ram? whats your opinion about use a Mac with parallels or a windows with 16ram to use power bi related about the performance to de PBI? Thank you!",True
@shyamsaha6306,2021-07-24T12:45:17Z,0,"hello sir i'm from india,i am a student of data science so i want to buy a mac m1(8gb ram & 256gb ssd) if i install UTM virtual machine after then i install windows 10 then can i use python,R,Tableu,Power Bi,Ms word ,Ms excel etc windows applications how will it be works ?  is UTM virtual machine will be installed on mac m1?",True
@cebulagner,2021-07-06T08:20:27Z,0,Is Parallels good for your SSD? I had it open for 6 hours amd it has written 300GB of memory to SSD. I have an 8GB RAM and used a 4GB CPU/GPU on Parallels.,True
@joaquingonzalez3257,2021-07-02T21:25:49Z,0,"Hi mate! How are you? I just bought my Dell xps13 9310 and the fun it’s making too much noise, I mean, a lot. Is that normal on Dell’s PC. Another question, how is your Mac M1 working with power BI and SQL ? Is it the same as windows on a pc? I was thinking about to replace my dell for a Mac to use this programs  with a big amount of data. Thank you👍🏻",True
@ErisonTorres,2021-06-21T03:37:41Z,0,"Luke, tell me about your experience with Power BI with M1. I'm in doubt whether or not to buy a MacBook M1 and your opinion can help me.  Does Power BI work well with the M1?",True
@joaquingonzalez3257,2021-06-17T13:50:43Z,0,"Hi mate! Great video. I keen buy a new computer and I’m between a MacBook Pro and a Dell xps 13 i7 and I wanna use power BI, sql and softwares like that. Which one do you think is better?  Thank you",True
@akdhunt,2021-06-17T05:40:21Z,0,"Hi Luke,  Your video is great, I just installed power bi via parallels in my m1 MBP 8GB but the performance is really bad (I.e. opening a report with 15 measures takes minutes), do you have any recommendations for this setup in order to work better with the software?",True
@721rima,2021-06-14T19:38:10Z,0,You are a lifesaver Luke! Thank you for putting these contents up!,True
@ErisonTorres,2021-06-12T00:43:09Z,0,great!!,True
@samuelboroni22,2021-06-07T01:11:29Z,0,Hi Luke! Do you know how well power BI works in the new M1 Ipads?,True
@fakeyunaito,2021-06-04T12:57:30Z,0,"The most useful tutorial for developer cross windows - mac ever!.   By the way sir , can parallels runs visual studio windows desktop app. project  (x64,x86)? Thanks a lot .   Keep it up for a great content",True
@thanujachamika2254,2021-06-04T10:52:58Z,0,Simple and clear!! and the background music of the last part is cool! 😎,True
@sarefin7499,2021-06-01T16:27:15Z,0,use crossover app,True
@sadhanasingh937,2021-05-29T09:07:10Z,0,@4:55 so that mean even people who bought the arm windows laptop can’t install their desired app but here we can do it.,True
@user-qq2dg3hz4o,2021-05-27T19:53:28Z,0,I cannot install DaxStudio(((,True
@husseinmahmoud5210,2021-05-25T09:54:01Z,0,"for the microsoft 365 64bit version, i can't install, website always forces me to install the 32-bit, i have a macbook pro and using parallels, hope you have a solution on this since you have a background how much memory authoring the excel queries needs",True
@bryanchang1995,2021-05-24T17:54:29Z,0,Followed your guide but I was not required to activate parallels. I’m now stuck with “activate windows” do I have to purchase windows separately? I did not purchase parallels because I want to test it out,True
@nicholasfornaro,2021-05-20T20:13:59Z,1,"Just want to clarify, is it possible to run 64-bit applications with Parallels?",True
@sakshamjain1027,2021-05-14T19:53:03Z,0,"No, my Busy Accounting Software is not working on my macbook air M1 through parallels. Its showing some processor error. Please see into this, i will be very grateful.",True
