author,updated_at,like_count,text,public
@AlexTheAnalyst,2020-04-15T22:09:40Z,120,My day to day looks just a little bit different since the pandemic 🙃,True
@SakuraWulf,2024-02-06T01:10:26Z,0,"Hey, that's where I've lived for the past 15 years, was literally on that road yesterday. Wouldn't be surprised if our paths have crossed at some point.",True
@victorbegnini5754,2023-10-07T15:49:41Z,1,"Thanks, man! You're the best! ALL THE BEST! God bless!",True
@user-rx1uw8en7s,2023-03-19T22:24:20Z,0,Fancy Watches! Ooh La La!,True
@larryisaac8988,2023-03-12T01:47:20Z,0,"Hi Andy, i got overwhelmed with overload information and theoretical  knowledge of the skills and work of DA, can you point me to where i can practice a Real Works of DA...thank you",True
@anubi13,2022-05-31T20:44:48Z,0,So....you don't work.,True
@deborshikashyap6745,2022-05-27T04:20:29Z,0,Do you write code,True
@alessandroardu1059,2022-05-09T00:11:53Z,0,Why do a data analyst use Azure and Databricks? Should are not they part of data engineering?,True
@IvanE1990,2022-05-03T00:13:14Z,2,I will like to politely point out that the video lasts 4:20.,True
@miguelsoria2174,2022-04-29T19:10:41Z,0,Looking to transition careers from the medical field. Are there any new data analysts that would be willing to provide any insight on what the job looks like or what the work schedule flexibility is like?,True
@FernandoGarcia-iz3ni,2022-02-04T17:25:36Z,0,"Hello, could you make a video or tell me about the minimum knowledge and skills necessary to be a data analyst? In my case it is something that I like, I see many specializations for example in coursera, many courses, many videos on the internet but I left my high school years ago and I would like to improve my skills and employability. I would like to know more about specializing in data analysis what knowledge, for example, mathematics and skills are necessary.",True
@austincelestine1925,2022-01-20T06:50:31Z,0,How many times have you used stackoverflow? 😅,True
@LIV-FREE-VET,2022-01-09T09:38:20Z,0,Thanks for that! I feel like there is a lot of work-life balance in this career.,True
@rymbouchetara2943,2021-11-01T13:11:30Z,0,When do you take the time to learn new stuff Alex?,True
@samsha7793,2021-10-13T01:04:56Z,0,damn those miles,True
@ExtraLeben,2021-09-06T08:05:17Z,0,Nice Watchcollection :D .. thats data analyst money well spend ^^,True
@sheyig346,2021-09-05T20:03:48Z,0,My kind of lifestyle though. Currently studying master’s in IS and Business Analytics,True
@Game_Lab_Germany,2021-08-21T02:08:21Z,0,"good to see there is no 8 hours of coding :x Im done with become data analyst and getting soon a job. But im still scared what is expected from a junior analyst. I love meetings (: how long would you say from 8 hours do you really spend in coding like:  prepare data, eda, sda, visualisation etc ?",True
@creativityfunzone2974,2021-08-14T10:21:46Z,0,"Hello sir.  I  am a computer science graduate (fresher). I love to do summarization of data and analysis of data. I know excel, tableau and r programming. Should I go for data analyst? Please suggest me some advice?",True
@RunOs3,2021-08-04T10:26:36Z,0,I didn't see anything related to data in this video. Really a lot of nothing.,True
@ashsue7263,2021-07-23T18:46:47Z,0,I’m here because I don’t know what to do with my life after graduating in business administration,True
@AHam-tp5xz,2021-07-23T00:45:09Z,0,Did I miss the work part?,True
@Damola247,2021-07-22T04:49:26Z,0,"So basically Baby Alex does all the data cleaning for you, mmmm i see lol",True
@PureGonzo,2021-07-14T12:01:48Z,1,A day in the life of any office worker. LOL,True
@zowsah2779,2021-07-13T03:16:50Z,0,love how short and to the point the video was,True
@jeforcex4118,2021-07-09T07:18:15Z,0,"That is a very short working day!  Where I am from, I have to work till 6:30PM as the bare minimum and usually knocking off between 6:45PM - 7PM.",True
@rajwardhans.2119,2021-07-03T03:28:13Z,0,My dream to become software engineer I learn HTML and python now to learn C and Java,True
@DeaN51197,2021-07-02T22:43:30Z,1,"Wow you did only 1 hour and 45 minutes of actual work (scripts, and reports) and the rest of the time checking emails and sitting through meetings...what a sweet gig lol",True
@jxlim4613,2021-06-22T16:20:09Z,2,A day in the life of how Walter White sneaks into a data analysis company,True
@Bostonite1985,2021-06-03T19:13:15Z,0,"Everyone wakes up in the morning Everyone has breakfast Everyone drive to work zzzzzzZZZZZZZ....Get to the point. What do you do as a Data Analyst? For example, Do you write queries, Data Modelling, Report Building? Do you use DAX formulas? How much of Power BI or Tableau do you use? These are the kind of stuff people want to know. Show us those videos.",True
@CarleaMagee,2021-06-02T20:14:02Z,1,Great video but honestly the baby got my like lol It's crazy to think that I used to drive somewhere just to sit at someone else's desk all day and do work and then drive back. I honestly think I was MADE for work from home lol also great watch collection!,True
@edwardj.warden5072,2021-05-24T14:47:26Z,0,What specific things did you learn to get become a great Data Analysis ?,True
@jaigupta6737,2021-05-20T08:04:25Z,0,Which mouse do u use???,True
@demr5251,2021-05-15T09:43:33Z,1,Trackball gang rise up,True
@saranshsaxena1683,2021-05-04T13:37:36Z,0,"Hello, I also want to be a Data Analyst, Can you tell me which software you use while working, I mean Tableau, R Programming, Python, Power Bi, do you use these all of these?",True
@kushagraagarwal4083,2021-04-30T20:38:56Z,1,Sir where do u live and where do u work ? 😌😌😌 Plzzz replyyy,True
@vkings6760,2021-04-30T20:23:32Z,1,Wait you work from 8am to 4:45pm? Is that even possible??,True
@trinahuang3882,2021-04-08T20:09:40Z,0,"Whoever crowned Prince William the ""world's sexiest bald man"" obviously has not seen Alex The Analyst's videos :)",True
@DionsTravels,2021-04-07T15:53:47Z,1,"too many meetings, not enough coding seems like typical corporate job 💯😅",True
@pankhurikansal3170,2021-04-04T12:28:40Z,2,How much do you earn 🙄,True
@Andre-sj8mu,2021-03-28T02:20:40Z,2,"Hey Alex, I recently found your channel and its been a gift. I do the data and quality for non profit organization and the job its pretty simple. I've been looking to get certificate in anything data related, and finaly found the Google Data Analyst Certification. I started on thursday, march 25, and i'm already on week 3. So far its easy, hopefully it continues like that. My goal is to learn as much as i can about data to become data analyst and work for a big company. Little steps.",True
@arthurmiller5276,2021-03-17T17:42:52Z,16,"LOL It's comically sad to see these videos now knowing what changed just a few weeks afterwards. (Going to check out the ""Quarantine Edition"" next. LOL)",True
@SamBassComedy,2021-03-17T17:41:48Z,0,"Basically it seems like you do maybe 3 hours of actual work work, and the rest of the time is on meetings and emails. Is the learning curve hard for this job? I'm thinking of doing the google cert and training on coursera?",True
@r_man5786,2021-03-04T09:25:51Z,11,It's like you have done nothing during the day 🤣😂😂😂  That's why I don't like remote working,True
@talhaayhan9541,2021-02-07T16:43:33Z,1,Hey! What type of reports did you prepare? Did you use any specific programs or languages. Thanks,True
@WhatShouldMatter,2021-02-04T04:30:55Z,2,"Lol...looks like you didn't do anything but just sit at a computer all day, how cool.....😂",True
@saikatkar547,2021-01-22T08:43:34Z,0,My like will lead to 1k like,True
@budsayalaohapensaeng6869,2021-01-18T17:25:40Z,1,Hello I'm from Thai and I will study university and I interested data analyst. I thank you when you share story about work.,True
@coconuts8874,2021-01-09T07:46:37Z,0,Hi brother! Please can you give me your phone number I want to ask you about some questions related to this field!! Thanka,True
@Killzz-,2021-01-05T07:58:46Z,1,I just started getting interested in this field what should I do in college if I want to be a data analyst for a sports team? Any Advice?,True
@IAMSAHAY,2021-01-05T00:37:09Z,1,"Well, I sure know how to drive, play ping pong, and have lunch. Not sure if it's different for a data analyst. It was a nice video but I was actually expecting what kind of work you do as a data analyst on a daily basis",True
@seandon3k,2020-12-27T05:55:49Z,1,Do days ever drag or does it feel like time goes by quickly at work?,True
@SamaherAlrifaie,2020-12-24T10:19:10Z,3,Little man is adorable😍,True
@NATES125thCafeIrving,2020-12-23T22:28:12Z,2,"Incredible video Alex! It was a great snapshot of a life as a Analyst! I have 2 questions:  I have a BS in Finance, 14yrs of Banking experience, 16yrs of Restaurant Mgmt. and because of Covid I was let go and I have decided to pursue the IT Path. After applying for a random good online IT school back in April 2020, I am set to finish school end of Jan 2021. However i am seeing that all these certifications I am retrieving are basically just pushing me into the Tech/help desk areas. I want to do Data Analyst as of last month. I found a online school that will BOOT CAMP me for 4 months with them (part of their payment structure ) will find me a job but take a % from my 1st month salary. 1) How do you feel about IT Boot Camp Schools in general and with those strategies ? 2) Do I just hustle myself with learning the SQL, Python, etc all the basics, scrub the resume and hit the normal traffic of job hunting?  I appreciate any feedback. Thanks",True
@AnandGovindan,2020-12-19T18:55:32Z,0,"Hi Alex. I work in an engineering field with a manufacturing company as a sales guy. With 10 yrs of experience. I do some basic stuff in excel as part of sales analysis. Looking to get into data analytics, I did PostgreSQL & Tableau courses in the pandemic lockdown time. I am now very confident after learning this backend & frontend tools. Some of my friends still recommend learning ETL tools like Informatica. And I find ETL tools are not open source and hence not able to work hands-on. So haven't started learning it yet. What's your advice for me and do you have any ETL course on offer? Thank you & Best wishes from India.",True
@leo_huynguyen2419,2020-12-18T21:15:29Z,2,I love your video! You help me get more motivation in choosing Data analyst as my main subject to study in college.,True
@tomsawyer2k,2020-12-14T05:44:19Z,1,Forgive my ignorance but whats the difference between a Team Standup to Team Meeting?  Cheers,True
@MilanSmore,2020-12-10T17:24:25Z,5,Good to see you're putting in your hours but heading out 'on time'. More to life than work,True
@stanleyalves8338,2020-11-26T15:49:16Z,3,Living a dream dude. Congrats for the success,True
@user-zl5do9vv1e,2020-11-26T00:05:22Z,4,"Hi, Alex thank you for your video. I have a one question. Is a data analyst a common job these days? What I mean is most of different companies has the data analyst position? And if you want to change into different area such as a biomedical cooperate as a data analyst, is it easier? or you need to have some domain knowledge about biology?",True
