author,updated_at,like_count,text,public
@zlarosav,2024-04-25T05:52:53Z,0,Ty,True
@RanaGustico,2024-04-05T20:50:56Z,0,""" this is maybe why I am becoming a farmer "" - Sentdex.  Living legend",True
@prakyathkini5540,2024-02-06T07:28:31Z,0,"hi, i really needed help, can you please tell me how to summarize a pdf using together ai api, i am not able to code it properly",True
@tunadurnal3765,2024-02-03T16:05:51Z,0,I literally grew up watching your tutorials. Also learned English by them ! Thanks.,True
@CM-zl2jw,2024-01-30T03:03:03Z,0,Yup... you have it figured out.  Open source and going off-grid.  I'm so done with chatgpt..  it was a fizzle.,True
@satyasibhawvana,2024-01-23T17:35:07Z,0,"Hey Sentdex, It's very fantastic and I am learning this quickly. Can you also post a video regarding how to build or extract 3D images from 2D images without data loss. Which would be helpful. I know it's a vast subject. Thanks to you for making it possible.",True
@mitchelcharette8211,2024-01-22T19:42:45Z,0,Did you drop the neural networks from scratch series? It was just getting to the best part!,True
@awm19delta,2024-01-17T23:57:01Z,0,"I’m sure this is a rookie question, but can someone tell me what python notebook is being used in this? I like the look of it better than what I’ve experienced so far with Jupyter. TIA!",True
@AIVisionary-me8hd,2024-01-17T01:11:56Z,0,I am new to the channel. Do you know where I can learn ML for AWS Deep Racer?,True
@phils744,2024-01-15T22:43:37Z,1,"Hi, like most people I'm working for a corporation the upside (it's indoors %98 of the time, free coffee and treats most of the time) including free water to drink. Not to mention climate controlled. The flip side is that I really don't enjoy it any more, the technology they are using is so outdated it hurts [mentality to work on] it is what it is. What I have go going on for myself is a HA (cluster, powered via proxmox) I have 6+ systems connected via dac 100G connet, looking to explore options and other opportunities. Suggestions are welcome",True
@user-bd8jb7ln5g,2024-01-14T00:40:37Z,0,"Everybody wants to use local models, while API is much more convenient, flexible and cheap for many use cases.",True
@custom3828,2024-01-08T05:20:00Z,0,"Hey sentdex! I recently found your neural network from scratch playlist, and it's really great! However, I was wondering if you can finish you series? I know you have a book on it, a e-book might I add, but I'm almost 16, not old enough for a card, my country has a higher age to apply for a card, and my parents won't get me the book/e-book. So I'm wondering if you can finish the series as it would be really appreciated. I know it's not related to the video, but I would thought I'd just ask.",True
@issssse,2024-01-07T11:57:31Z,0,Please finish your Neural Network from Scratch series! 😢🙏,True
@arielweinberger,2024-01-06T07:30:13Z,0,"I've compared Together and Anyscale against the same models - and while Together is cheaper and faster, the results are different. Together's results are MUCH worse, to the point of being unusable. Not sure what they do to the models.",True
@python_byte,2023-12-31T14:45:57Z,0,Are you gonna become the Farmer style from Interstellar?,True
@wurstelei1356,2023-12-29T17:00:27Z,0,Is Mixtral 8x7b open source ? I thought this is open weuights only...,True
@aardapel112,2023-12-27T13:43:43Z,0,farmer life,True
@Sw3nssoN,2023-12-27T09:10:19Z,0,Just got the NNFS book in softcover! Its such a hefty book! Going to really enjoy reading into things! Keep doing what youre doing!,True
@trentleslie2888,2023-12-26T20:32:51Z,0,"I used the YouTube Summarizer GPT on this video and it casually said ""The presenter, who is in the process of moving to a ranch to become a farmer, mentions that Together is quick at..."". Well here I am to confirm that unexpected statement and leaving a comment 😂  Also, I'm thinking that leveraging this for use with AutoGen or other agent group applications could be preeeeetty sweet.",True
@carlosrivadulla8903,2023-12-26T02:15:51Z,5,Keep pushing the open source bro. No all heroes wear cape.,True
@CantPickTheNameIwant,2023-12-25T19:06:21Z,0,Useless pricy sh!t,True
