author,updated_at,like_count,text,public
@krishnaik06,2022-08-20T13:33:52Z,5,"Check our courses TechNeuron: 200+courses Lifetime Warranty  Course url: https://ineuron.ai/one-neuron  Full Stack Data Scientist Bootcamp 2.0 With Job Guaranteed: https://ineuron.ai/course/Full-Stack-Data-Science-BootCamp-2.0  Use Krish20 coupon code for 20% off",True
@user-cm7el2ju1s,2024-05-25T06:16:42Z,0,"Good video , Thank you @Krish naik",True
@Umesh-lz2ro,2024-05-11T10:11:55Z,0,use AutoML do nothing,True
@ravindarmadishetty736,2024-03-19T06:43:47Z,0,"Hi Krish, do you have any plans for Time Series forecasting?",True
@nashrahkarim7404,2023-12-12T18:12:16Z,0,can you provide the code ?,True
@user-gh7pj3wz2j,2023-09-21T16:44:50Z,0,How can I increase the recall?? Even after hyperparameter tuning I was able to increase the recall for class 1 from 8 to 19..,True
@engr.FidaHussain,2023-09-08T19:59:54Z,0,"too fast, hard to  understand",True
@dominickipronoh4324,2023-09-06T17:55:56Z,0,you gave me a very good idea in this video thanks so much Krish,True
@dominickipronoh4324,2023-09-06T17:54:28Z,0,Krish coul you show us how to compare the training and loss accuracies of deep learning models ie to compare new method with existing SOTA methods,True
@rohitchan007,2023-09-01T05:50:44Z,0,Please share the link of the notebook,True
@mgaf7864,2023-05-23T11:29:45Z,0,Sir how to do feature engineer and features selection,True
@muezahmed7054,2023-05-19T12:16:45Z,0,a link for the code  would be very appreciated,True
@rohitchan007,2023-04-08T23:13:57Z,0,Please share the code.,True
@sivachaitanya6330,2023-03-29T05:53:35Z,1,sir.......'LogisticRegression' object has no attribute 'accuracy_score' Error how did you get accuracyscore for logistic regresion?,True
@yousuf1sg,2023-03-02T15:15:42Z,4,"Respected Krish Naik Sir, You have to own your committed words in video that you will share the code after 1000 likes. Now more than 1200 and we are still waitig. Thanks",True
@priyabharti-rz3lt,2022-12-18T12:59:28Z,0,Sir Please make video on CATBOOST Algorithm,True
@aswiniprakash2567,2022-09-23T03:56:53Z,0,"Thanks dude, learnt a lot from ur videos 1k crossed pls upload end to end process video",True
@bradleymarimbire5603,2022-09-05T04:49:54Z,1,Hi sir can we get the code please ?,True
@sonubesra771,2022-08-29T05:55:41Z,2,1000+ likes ✅. Please provide ka whole project implementation,True
@folashadeolaitan6222,2022-08-28T15:04:27Z,2,This is amazing! Kudos! Do you mind uploading the notebook please? Thank you,True
@illuminati_358,2022-08-27T18:31:59Z,1,Sir plz share this end to end project,True
@nujhatfatma3476,2022-08-26T09:44:48Z,1,Sir please share and make a video on this project....,True
@AI_DOL_,2022-08-25T23:53:39Z,3,"Pls sir, is the code available?",True
@saravanankarunamurthy9854,2022-08-24T05:11:48Z,2,"Hi Krish, 1000 likes completed.. pls provide GitHub link for this code",True
@datasciencegyan5145,2022-08-22T17:36:26Z,1,@krish 1000 likes completed ... pls upload end to end,True
@illuminati_358,2022-08-22T15:14:37Z,1,1 like remaining  only,True
@surendhrancbe7872,2022-08-21T17:31:19Z,0,"Sir..I have a doubt that "" in terms of complexity does the project we do in the companies is similar to the project you are doing here ?"" since I pursuing degree so I don't have idea about it..that how could be the complexity of the projects in companies. Can anyone please help me out",True
@sohanaryal,2022-08-21T10:01:13Z,0,let's make it it to 1000 likes,True
@nishantbansal5135,2022-08-21T03:51:02Z,0,Done,True
@rkjyoti4167,2022-08-21T02:38:46Z,0,superb.,True
@marcellodichiera,2022-08-21T00:24:39Z,0,"Sorry if I am asking something non sense. But instead of doing all of that, why not using AutoML libraries such as Pycaret?",True
@bhuvekkumar4358,2022-08-20T20:42:32Z,1,Thank you sir for this amazing code,True
@soubhikbandhyopadhyay8160,2022-08-20T20:30:54Z,1,Krishna sir bohot din se apko follow kar raha hun plz pura video upload kar dijiyega ipy file ke sath plzz....,True
@eskayML,2022-08-20T19:42:21Z,1,"Since trees work generally better than linear algorithms(personal observation) ,  is there any need of using linear algorithms at all when we are finding best models",True
@androiduser457,2022-08-20T18:24:21Z,1,"Would you mind include the eda, feature engineering, better use any boosting model with cv and everything inside pipeline? Thank you sir.",True
@joshuarexmondnunoootoo5316,2022-08-20T18:23:52Z,1,Hit the like button if you want to see a live video of this end to end project,True
@mamunhsn4839,2022-08-20T18:11:10Z,0,Today Three people came to our Institute for Data Science program. But any how I convinced them not  to take admission in our institute . I highly suggest them to take admission to iNuron. You are doing a great job Sir👍🏻,True
@bhabanisankardash7387,2022-08-20T18:01:55Z,2,Awesome ....Doing a grt job....hats off,True
@AayushOstwal,2022-08-20T17:53:10Z,20,"Machine Learning is not deterministic, Experiment is the only key!!! Thanks for such content... Kudos!!",True
