author,updated_at,like_count,text,public
@oishikdas6127,2023-05-13T06:50:23Z,0,sir i am an economics hons student and doing  data science course can i get a job as a fresher as i am not from Cse?,True
@rincykevin3653,2022-09-16T09:30:12Z,0,Resume for fresher,True
@indranisen5877,2022-07-05T03:52:11Z,1,Thank you sir.. you actually teach and share the concepts in such a way we can take those by heart.,True
@sauravsrivastava2353,2022-06-19T07:20:15Z,0,"Sir Your Videos are very helpful for me. I am just a fresher for the Data Science and I even don't know how to prepare for the Data Science Interview Your videos are really helping for me. Preparing Interview process, because as a fresher I even don't know how to perform my interview over there. thank you so much sir for this kind of videos.",True
@vision9277,2022-03-09T19:14:12Z,0,"Top 21 Data Science Interview Questions https://youtu.be/wMB1zV0v4pE",True
@wellwhatdoyakno6251,2022-03-01T20:52:38Z,0,5:26 onward.,True
@REDROSE-be3br,2021-12-29T07:43:15Z,0,Please give videos on python learning,True
@REDROSE-be3br,2021-12-29T07:41:11Z,1,Could you please make a video of top 25 questions asked in a data science technical round interview.,True
@amolchopade7649,2021-11-23T04:39:20Z,0,What about freshers ?,True
@madhurideore1535,2021-08-29T10:14:25Z,0,Hello everyone can anyone please help me out. My husband is from mechanical field and he is planning to switch to data scientist can anybody give us some suggestions or advice how we can go through out this ??,True
@priyankagautam4932,2021-08-26T20:22:11Z,0,Thank so much! really appreciate the content,True
@krishj8011,2021-08-21T11:41:10Z,0,Nice content... Thanks..,True
@louerleseigneur4532,2021-08-08T10:20:21Z,0,Thanks Buddy,True
@psiphistats658,2021-07-26T13:06:27Z,0,"Krish be like - ""Let me finish making a YT video while cooking channa""",True
@prashantkumarvishwakarma8645,2021-05-28T04:10:35Z,0,Sir you are teaching best 👍,True
@rohanrajaggarwal5545,2021-03-03T21:29:22Z,0,"Small suggestion :- Your voice is echoing, pls work on that. Otherwise m flattered with the language, amazing video ✨",True
@sebascol,2021-01-21T00:07:43Z,0,Thanks Krish. I really enjoy and use a lot your content.,True
@vishalaaa1,2020-09-22T20:35:38Z,0,Person with a very good helping nature,True
@mandhavenkatreddy,2020-06-22T09:58:25Z,0,thanks a lot,True
@shrikantgholap2570,2020-05-18T16:04:29Z,0,"Hi sir, Which institute is best for Dada Science course?",True
@panduenglishacademy7856,2020-04-04T07:39:02Z,2,I am from teaching and management line. Presently I am Principal in a private school. I have some basic knowledge of statistics and maths. From some time I am watching data Scientist video from YouTube and am getting enough .if switch over my career to data Scientist.  Can my resume have a y probability of picking. Please fairly tell me. I am good learner.,True
@animeshsharma7332,2020-03-08T02:38:24Z,1,What is PUC project???,True
@gangulreddy7918,2020-02-15T14:45:56Z,1,"Excellent work sir thanks,  they are asking relevant experience on DS but am currently working into Automation now am looking to transform whenever i say truth not getting shortlisted, can i have a solution for it  ?",True
@rohitbhushan7229,2019-12-07T14:57:23Z,0,How good is PGP-DSE (full time) of Great Learning?,True
@SatyamSharma-sg2ky,2019-11-30T19:14:33Z,0,I have lot of similar problems mentioned in below comments. Not getting calls from recruiters. Current project is not letting me to go for POC. I have projects completed as part of Data Science learning and on kaggle(one from Analytic Vidhya). I am eagerly searching jobs.,True
