author,updated_at,like_count,text,public
@Bidek56,2020-09-30T00:29:23Z,3,"Running everything as root, strong security, Texas style!!😂",True
@carrillocca,2020-08-12T06:38:18Z,0,"First,, Thank you so much for your videos. They have been very helpful for me. I wanto ask if it is possible to install opencv on the virtual machine, I keep getting an error. Is it because is python 2.7?",True
@charleslondon9900,2020-08-05T13:05:51Z,0,Great tutorial; but you are so heavy on your keyboard it hurts my ear as I am listening on headphones.,True
@reebosauruz,2020-05-26T01:18:06Z,0,Do you know if there is a way in python to set the minimum and maximum results? I was pretty surprised how uninformed the documentation can be...=/,True
@kunal9999100,2020-01-02T17:51:24Z,0,"I want to try Google API for two months? Will, it cost me any money?",True
@pypro,2019-09-25T01:10:51Z,1,Dude for real mate hahaha evey question I have you already solve it !!,True
@harikishorep8778,2019-05-21T07:05:53Z,0,@HarrisonKinsley can you please tell me which linux distro you are using ?,True
@eceaslar2883,2019-03-29T12:19:16Z,2,"Hey great Video thanks, but for the new comers: vision modul is not support Client anymore, use ImageAnnotatorClient()",True
@mohdanaskhan7203,2019-03-19T06:00:31Z,2,"Why didn't you add your photo? Even you knew that It would say ""Senior Citizen"" xD",True
@mohammedtahseen8883,2019-03-08T19:51:27Z,0,Thanks you for the video.can you do the same with nodejs on data labeling.,True
@kevinshah9395,2019-03-08T14:11:36Z,0,I am having problem in setting up billing account please help,True
@kevinshah9395,2019-02-25T09:57:11Z,0,Do we need to add billing account before using credentials??,True
@LicinusLucullus,2019-02-13T19:21:01Z,0,I am a big fan of sentdex but this was pretty poor stuff. How about putting some documents or tables in and massaging the data or something,True
@anuragchoudhary1,2019-01-16T15:56:02Z,1,Just a tip :  CTRL + Insert for Copy and Shift + Insert for Paste. Shift + Insert works every where!,True
@Mahesh-gq7fm,2018-12-27T12:06:49Z,0,"I encounter with the following error   File ""vision_ex1.py"", line 5, in <module>     vision_client = vision.Client() AttributeError: 'module' object has no attribute 'Client' Someone help me",True
@carlossegura403,2018-12-09T19:51:55Z,0,google doesn't have the best documentation,True
@multithread,2018-11-17T08:16:39Z,1,no module named google.cloud -___-,True
@DavidDrakHaker,2018-10-30T20:58:10Z,0,"help :/  PermissionDenied: 403 This API method requires billing to be enabled. Please enable billing on project #216590715706 by visiting https://console.developers.google.com/billing/enable?project=216590715706 then retry. If you enabled billing for this project recently, wait a few minutes for the action to propagate to our systems and retry.",True
@mallusreddy,2018-10-09T07:27:00Z,0,It's really nice tutorial.. Sir can guide me how to it for speech,True
@fuckedup610,2018-08-24T12:57:34Z,1,"If you guys are working with different os and want to make that GOOGLE_APPLICATION_CREDENTIALS work without any incompatibility issue you can do something like this in your program:   import os os.environ[""GOOGLE_APPLICATION_CREDENTIALS""] = ""path_to_your_.json_credential_file""",True
@rahulraman1537,2018-08-16T09:37:33Z,0,"Hi,  I've followed your tutorial but I'm getting Serviceunavailable: 503 name resolution failure error. Please help.",True
@bhuvaneshs.k638,2018-07-11T12:01:05Z,0,Can u do a complete tutorial on Google's Tesseract OCR for Linux.... Like evrythng... To use trained LSTM models frm GitHub and all thoz stuffs...,True
@Wrathos,2018-06-16T14:02:30Z,0,"""File ""visionex.py"", line 19 SyntaxError: Non-ASCII character '\xef' in file visionex2.py on line 19, but no encoding declared; see http://python.org/dev/peps/pep-0263/ for details"" Anyone got this errormsg and found a fix?",True
@avinashsinha1206,2018-05-07T05:34:56Z,0,"I am getting an error as : ""AttributeError: 'module' object has no attribute 'Client"".  I tried running ""sudo pip install --upgrade google-cloud-vision"". But it was of no help. Can you tell me what I am missing over here?",True
@nadnad2698,2018-05-06T08:35:47Z,3,"hello it's my first time doing this kind of stuff. i've never use any of linux-kind code before, but when i try to install python-pip it won't install and keep saying unable to locate package python-pip. i following every step of this video since part 1 but maybe there's something i didn't know that isn't in this video. maybe someone can help me please? thank you btw that's a good video",True
@chapaya100,2018-05-05T13:16:27Z,0,i got this error :  google.api_core.exceptions.PermissionDenied: 403 Request had insufficient authentication scopes.,True
@yiwei9184,2018-04-29T19:24:04Z,0,Thank you for this great video!,True
@bijinregipanicker6916,2018-03-28T10:31:37Z,0,how to do it in windows pc ?,True
@PocketJumper,2018-03-17T18:32:36Z,0,"i am getting this weird error when trying to run the visionex.py  ERROR:root:AuthMetadataPluginCallback ""<google.auth.transport.grpc.AuthMetadataPlugin object at 0x7ff40c1427d0>"" raised exception! Traceback (most recent call last):   File ""/usr/local/lib/python2.7/dist-packages/grpc/_plugin_wrapping.py"", line 77, in __call__     callback_state, callback))   File ""/usr/local/lib/python2.7/dist-packages/google/auth/transport/grpc.py"", line 77, in __call__     callback(self._get_authorization_headers(context), None)   File ""/usr/local/lib/python2.7/dist-packages/google/auth/transport/grpc.py"", line 65, in _get_authorization_headers     headers)   File ""/usr/local/lib/python2.7/dist-packages/google/auth/credentials.py"", line 121, in before_request     self.refresh(request)   File ""/usr/local/lib/python2.7/dist-packages/google/auth/compute_engine/credentials.py"", line 96, in refresh     six.raise_from(new_exc, caught_exc)   File ""/usr/lib/python2.7/dist-packages/six.py"", line 718, in raise_from     raise value  anyone an idea was is wrong?",True
@AlejandroVazquez-yh4hx,2018-03-16T04:18:05Z,0,"hi Traceback (most recent call last):   File ""vision_labels.py"", line 4, in <module>     vision_client = vision.Client() AttributeError: 'module' object has no attribute 'Client'",True
@RaunakJoshi,2018-03-03T10:21:15Z,0,Sentdex. Windows version please. API configuration seems a tough job. Reply expected.,True
@SubhamMahato39,2018-03-02T08:26:33Z,0,how to access this API on my local machine and not the virtual machine on google cloud,True
@daudshaikh4146,2018-02-22T16:58:37Z,0,"File ""visionex.py"" line 4,  in <module> vision_client = vision.Client () AttributeError: 'module' object has no attribute 'Client'  Plz help me",True
@wolfgangplato8593,2018-02-21T13:55:01Z,0,I have a python script on my local machine which uses a lot of computing power. All I want to do is move the computing part the google cloud. Can anyone help me with this problem|?,True
@junkmail75034,2018-02-09T22:11:52Z,4,"Thanks for this post. A lot of changes has occurred at API level. I have to make some changes in order to make it work. Here is my visionex.py:  import io from google.cloud import vision from google.cloud.vision import types vision_client = vision.ImageAnnotatorClient() file_name = 'kimberly-guilfoyle-2.jpg' with io.open(file_name,'rb') as image_file:     content = image_file.read()     image = types.Image(content=content) response = vision_client.label_detection(image=image) labels = response.label_annotations for label in labels:     print(label.description, label.score)   root@nlp1:~/gcloudstuff/visionex# python visionex.py  (u'hair', 0.9773183465003967) (u'eyebrow', 0.9387233257293701) (u'human hair color', 0.9043058753013611) (u'beauty', 0.8982101678848267) (u'chin', 0.8967102766036987) (u'hairstyle', 0.8900614976882935) (u'long hair', 0.8221617937088013) (u'forehead', 0.8207109570503235) (u'layered hair', 0.7995803952217102) (u'black hair', 0.7725696563720703)",True
@johnpolaai8181,2018-02-06T11:11:54Z,0,"error_remapped_callable     six.raise_from(exceptions.from_grpc_error(exc), exc)   File ""<string>"", line 3, in raise_from google.api_core.exceptions.ServiceUnavailable: 503 Getting metadata from plugin failed with error: 'dict' object has no attribute 'before_request'",True
@sahilchhabra9421,2018-02-04T06:38:37Z,0,"Hi , please confirm python programming knowledge is required for google cloud. i have no much idea about google cloud and my programming knowledge is zero.",True
@ninichurch6449,2018-01-30T16:40:53Z,0,really want to know how to use google vision api to detect texts of a screenshot,True
@SkrollrBeats,2018-01-16T15:13:03Z,0,you use spaces,True
@mohanakrishnavh9988,2018-01-16T06:01:37Z,2,"@sentdex I am getting the below error: root@machine1:~/gcloud/visionex# python vision.py Traceback (most recent call last):   File ""vision.py"", line 4, in <module>     vision_client = vision.Client() AttributeError: 'module' object has no attribute 'Client'  How to fix this?",True
@RafaelSales55,2018-01-02T04:34:05Z,3,"File ""visionex.py"", line 2, in <module>     from google.cloud import vision ImportError: cannot import name vision",True
@mohamedazharudeenm7109,2017-12-30T08:39:02Z,0,"hello sir ,i just done as like you said but iam getting attribute error can you please help .what will be a problem",True
@aliibrahim5428,2017-12-28T14:39:39Z,0,"I'm getting this error ... File ""visionex.py"", line 2, in <module>     from google.cloud import vision ImportError: cannot import name vision",True
@michelkant,2017-12-07T23:12:44Z,5,"Hey all, anybody got this running with conda in a virtualenv? I'm having problems even finding the package for the google-cloud =/",True
@ronakkumar1934,2017-11-25T10:38:12Z,0,is it a paid service,True
@100dollerbill4,2017-11-20T08:29:54Z,0,'Failed to retrieve http://metadata.google.internal/computeMetadata/v1/instance/service-accounts/default/?recursive=true from the Google Compute Enginemetadata service    pls hep me out i am gettign this error,True
