author,updated_at,like_count,text,public
@statquest,2022-05-07T19:04:27Z,1,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@mousquetaire86,2024-05-28T10:24:02Z,0,"The book ""Weapons of Math Destruction"" by Cathy O'Neil, is worth reading, to understand how data analytics can be misused, with malign consequences.",True
@pmicozzi,2023-01-07T04:03:20Z,0,"Josh, I’ve watched your vids and they amongst the best on the subject…Big appreciation for your work and knowledge.   This video how ever gives too much credit to the organizations using ML.  A far greater motive for the organization using ML is pointed toward the exploitation of people to further the corporate endeavor, which is not in alignment with man as a whole.  It’s greed for knowledge and competitive advantage over the good for all!!  QUadruple BAM!!",True
@danzz7583,2022-11-24T04:54:51Z,1,"personal experience - l'm not sure whether this is true all the time, but look at the data at the most granular level... and look at it EARLY",True
@computerconcepts3352,2022-09-04T17:09:13Z,1,Interesting 🤔,True
@musicangels,2022-07-21T15:08:06Z,2,The green wiggle is just like my thoughts.,True
@saurabhsahu7860,2022-07-15T19:21:04Z,2,"Sir,  i am not studying machine learning or statistics, but i really enjoying your video. Your video helps me to learn new things with fun. Thank you",True
@juggergabro,2022-06-14T09:55:01Z,14,"When we see the world crawling towards money, it's always appreciated to find someone who gives for free out there. Thanks Josh, keep up being a good human!",True
@hansenmarc,2022-04-04T21:09:04Z,1,Just be curious.  So true.  Life is so much better when you’re curious.,True
@willosullivan3571,2022-03-18T12:21:39Z,1,"Hi Josh. Thanks for the great content. With Thing #2, I found it really valuable to hear how you think about exploring models. You used a Neural Net example here, but would you consider doing any other videos/models and record your thought processes as you investigate the key components of the model? I think that would be really practical and useful to a lot of people!",True
@rominasepulveda570,2022-03-04T16:45:36Z,1,I am in love with this channel!,True
@KOPLuffy,2022-02-04T13:06:33Z,1,"simple yet resonates the more you learn about ML, thanks again!",True
@arrigune,2022-02-01T20:50:39Z,1,Thank you very much for your videos.,True
@redherring0077,2021-12-21T15:42:04Z,0,Awesome video as usual. Can you explain about sparsity! ??,True
@samtan6304,2021-11-29T06:33:34Z,1,This is so good. It connects really well to the things you learned from your dad! https://www.youtube.com/watch?v=6fWk_lQ_K5A,True
@ShivamTiwari-on2kl,2021-10-02T00:13:32Z,1,You're so fucking good,True
