author,updated_at,like_count,text,public
@Londyn2828,2024-04-28T14:34:45Z,0,God is using you 🇺🇸❤️ thank you for the amazing content!!,True
@ClickAsh-sc3oj,2024-04-09T03:50:05Z,0,"Great video, i have wasted my time looking for a tutorial for long but this one is so clear to understand and the bite size videos helps to refresh and digest the topics easily!! Thanks Alex",True
@WorldmartStore-ny2dm,2024-04-08T14:35:00Z,0,"I love your charisma sir, I'm just thinking of becoming a Data analyst 😂❤, you've inspired me so much, thank you I have zero knowledge with this,but I'll 😂😊",True
@sonubisamuel2951,2024-04-03T00:22:15Z,0,Can’t get the CQL download in my PC,True
@nguyenanganh6927,2024-02-24T11:41:50Z,0,ccc cút,True
@Mrwayneps3225,2024-02-21T13:23:08Z,0,Done unto the nexttt,True
@magguiar,2024-02-19T20:49:49Z,0,Do caps matter when you're typing your queries?,True
@dannylin3889,2024-01-19T13:14:36Z,1,another done of the coursee 20.01.24,True
@user-oo8yq7dm3v,2024-01-17T10:35:06Z,0,Loving the tutorials,True
@ephraimlett235,2024-01-07T07:28:57Z,3,I thought I would not be able to find a mentor in this industry but I was proved wrong. You man are blessed and a blessing. Sincerest thanks from myself and my family for the ability for me to do a career change.,True
@adwaamohamed2674,2024-01-01T13:43:07Z,0,thank you,True
@brianhundt8540,2023-12-25T00:22:48Z,0,"Thank you for the great content, Alex! It would be useful to use a RDMS (for demonstration/practice purposes) that is compatible with Mac.",True
@myself_sallu,2023-12-03T13:07:37Z,0,Hi Alex successfully installed and going through next videos,True
@kalaiyamartin469,2023-11-23T20:21:19Z,1,6:56 I tried typing it but the names didn’t show at the bottom. I think I missed something. Help 😅,True
@Huberman-Helps,2023-11-19T06:53:29Z,0,"Useful, thank you!",True
@RickKiang,2023-11-19T05:15:35Z,0,"6:58 could it be ""Where FirstName = 'Jim' OR FirstName = 'Scott'""?",True
@savaramyasasvi,2023-11-09T15:02:29Z,0,Finally🎉 I found  the right channel  for data analytics.  Thanks Alex  for your  valuable information and  time,True
@yqhanliving,2023-11-08T10:12:35Z,0,The basics are very useful. Thanks Alex!,True
@sergrodz,2023-11-07T15:43:48Z,0,"Hello, first of all thank you!!!! I am learning with these videos (0 experience).  I noticed that on minute 7 when you were giving the example for 'IN' you accidentally mentioned ""AND"" however the 'IN' is used for 'OR'. If you state ""first name Jim and first name michael"" it will not give you a line because (in my mind...and since SQL did not return anything) there are no entries with both first names....OMG I can't believe I just wrote that!!!!",True
@Hasan_Mudhafar,2023-11-03T18:56:22Z,0,"Thank you very much! It's an amazing lessons.. I've never thought programming is so beautiful , it was my problem during collage study!",True
@rahmankhan2199,2023-11-03T12:04:43Z,0,"concise and clear, thank you Alex.",True
@uchindamiphiri1381,2023-10-31T07:28:13Z,0,I am starting my journey now. WHo wants to walk with me?,True
@kayleah7813,2023-10-23T02:46:53Z,1,so glad I found your channel! Thank you,True
@thetasworld,2023-10-20T21:15:05Z,0,1:40 including Toby was a grave mistake,True
@JackHammaH9000,2023-10-20T13:07:32Z,0,"This courses are perfect, but i was wandering, where can i ""train"" myself after studying them, i like to follow a video and then trying something by myself, there's a way to test me? btw, thank you !!! ill follow every video !",True
@user-re4ip5ms9w,2023-10-13T08:44:19Z,0,Question: is <> same as !=?,True
@_Solo_Q,2023-10-10T16:14:14Z,0,We can use != instead of <> also right?,True
@castleactual,2023-10-06T22:41:21Z,0,"Not sure if anyone is still active on these but when I try to use a SELECT* FROM with a WHERE query, it doubles all my values. On the original table all values are single but it returns doubles when I search and I’m not sure why? Appreciate any help! 👏🏼",True
@ipsgpyc,2023-09-28T10:05:42Z,2,"IN operator is a shorthand for multiple OR Statements.   In the example Alex writes, SELECT * FROM EmployeeDemographics WHERE FirstName = “Jim” AND FirstName=“Michael”; then explains we can use IN instead of multiple AND Operators.  In above mentioned query, we are looking for someone with both Jim and Michael as their firstname.  Instead, we are looking for rows where FirstName is either Jim or Michael.  We can achieve this by simply using OR operator instead of AND operator.  SELECT * FROM EmployeeDemographics WHERE FirstName = “Jim” OR FirstName=“Michael”;  Rather than writing multiple OR operator like above, we can use IN. SELECT * FROM EmployeeDemographics WHERE FirstName IN (“Jim” , “Michael”)",True
@damienium9620,2023-09-22T18:49:26Z,2,"I was recommended your channel by a data analyst on tiktok. These videos are incredible easy to follow and, as somebody that is working on changing career paths, they give me hope. Thank you so much for making this playlist!",True
@dimitriskontis2540,2023-09-11T17:08:25Z,0,"I am a pharmacist, kind of dont like my job, and want to learn this at my freetime i just started watching your videos and I am motivated to get a hold of tech things. I am 24 determined to become a CEO",True
@CZW,2023-09-07T13:18:31Z,0,"Couldn't you also, instead of a [Where FirstName='Jim' ] use [Distinct FirstName ('Jim')]? Just asking to see if I'm synthesizing the information correctly.",True
@Marco3202002,2023-08-30T00:47:26Z,3,And this is why I'm doing this boot camp first and then doing the Coursea Google Data Analytics cert.  AWESOME!!!!!!!!!!,True
@Marco3202002,2023-08-30T00:47:15Z,0,And this is why I'm doing this boot camp first and then doing the Coursea Google Data Analytics cert.  AWESOME!!!!!!!!!!,True
@danw8227,2023-08-28T13:59:32Z,1,"Took me a few minutes to figure out that you were highlighting/selecting only the select & from statement and not including where. Knowing this selection option before running a query would have been very helpful in not getting an error every time I tried to run the query. Might I suggest your ""Bootcamp"" include in the beginning, an understanding of the structure and how SQL and the SQL interface works vs. jumping into commands and queries.",True
@user-ob7vx9vp9p,2023-08-28T13:15:45Z,0,my problem is finding where the characteristics are in the keyboard.,True
