author,updated_at,like_count,text,public
@ayaqz3144,2024-02-21T17:03:43Z,0,thank you,True
@aussie.clippa,2024-02-04T02:36:12Z,0,"Command to skim json file for used id ,msg and review status in xml file",True
@younesmdarhrialaoui643,2023-05-05T14:17:53Z,0,Perfect.,True
@hakimakbary65,2022-12-13T08:28:32Z,0,It looks like this video was produced some years ago but I hope I still can get some feedback :)   Do you have any other content which is more detailed? like what you were talking at the end of this video.,True
@TheDisneylover71,2022-09-01T03:25:52Z,0,"Very helpful video, thank you!",True
@srb1855,2022-08-18T22:13:30Z,0,Excellent video - thanx!👍,True
@EddiKh,2022-06-13T09:59:08Z,0,So glad to See that Mr. Schafer has a tutorial on cURL in my search results :),True
@kaushikkashyap899,2022-06-12T11:55:16Z,0,hello,True
@osaze61,2022-06-09T23:44:19Z,0,Many thanks for sharing this knowledge.,True
@icurtispe,2022-06-06T16:46:20Z,0,Interesting. Do you have idea how to curl a https with self-signed certificate?,True
@anlatarak_anliyorum,2022-05-03T10:08:26Z,0,"Hi, whatever I write on terminal, I see zsh: command not found: curl     Could you please help me with what I should do?",True
@viBeotamil,2022-04-18T02:28:23Z,0,Thanks for the wonderful video Corey,True
@ericneo2,2022-04-16T04:12:58Z,0,CURL: cmd not found - this is why people hate linux,True
@GlobalYoung7,2022-03-28T13:49:21Z,0,Thank you 😊,True
@sabitkondakc9147,2022-02-13T16:26:39Z,4,"Really nice contents, curl -Z or --parallel is another handy command which downloads files in parallel, up to 50 threads by default.",True
@ErsanYolcu,2022-01-17T02:07:36Z,0,Thanks mate,True
@Nikhil-dq4yl,2022-01-09T05:39:15Z,0,It's really greay,True
@tlskillman,2021-09-22T17:08:22Z,0,Nice. Very clear and concise. Thanks.,True
@asldfkhjaslk,2021-09-13T14:01:09Z,2,I have used this command multiple times to add gpg keys from repos when installing software like elastic search. I always wanted to know more about it. Great video!,True
@shahrukhjaved786,2021-07-15T18:34:26Z,0,pls upload more videos to linux mac playlist  its awesome,True
@sandeepupperwal3979,2021-06-26T10:21:07Z,0,hello,True
