author,updated_at,like_count,text,public
@AlexTheAnalyst,2020-07-22T17:38:53Z,7,Ask me questions below to be featured in the next Q&A video!,True
@michaellilly2550,2022-04-06T02:35:50Z,0,"one more question, when you say having a Bachelors degree is helpful, does it have to be data science/analysis, or any Bachelor? I have a B.A. History, M.S. Library Studies, and working on M.A. Philosophy. oh, and when do you think you'll have open spots on your coaching tier?",True
@michaellilly2550,2022-04-06T02:32:58Z,0,"Hey Alex, if I'm taking the Google Professional Data Analyst Certification,  which introduces R, should I take a Coursera Python course at the same time, or focus mainly on R, as you indicate Python can be difficult?",True
@sunsam7520,2021-03-30T01:57:13Z,0,"What if you have 9 years of. Career gap and then u wanted to become data analyst,is it possible.as my kids r old enough so thought to start my job,please reply and any suggestions would appreciate.Thank you",True
@asutoshnayak1391,2021-01-30T16:01:10Z,0,Can you please tell me that what are the skills required to become a data base administrator (DBA ) ?,True
@manialejandro5794,2020-10-14T15:59:47Z,1,"Hi Alex, I would like to know if you think data analyst is a good position/career to start to make a transition to data engineering in a future.",True
@AmitSharma-yi9dr,2020-09-21T07:59:48Z,1,"hi alex, can u make a video on how to create a resume.",True
@AhmedAlKaabi82,2020-08-18T20:07:15Z,1,"Hi, thank you so much for this opportunity... As I said in another comment, that I’m 2005 graduate of B.Sc Computer Science, But I have experiences in documents controlling and archiving... Since graduation I have seek to improve myself.. but I lack the clear target! till I found your channel, since few weeks ago I started study a Sololearn course of Data Science, since I have a humble knowledge of SQL and Python and liked to improve it... but I saw your video of Data Science vs Data Analysis and I have found my way! Data Analyst! So, any word of advice in the light of the aforementioned... thank you",True
@fanbase1015,2020-08-16T17:55:22Z,1,What is your opinion on types of degree to get a good entry level job for being a data analyst. Like does it matter what type of degree you get for example sociology going into data analyst....knowing that you came form a somewhat medical field i might know but just curious,True
@VarsitySmurf,2020-07-30T12:22:02Z,1,"Alex, I’m an outbound logistics specialist whose only experience with queries was Power Query which has set me up for success in my current role. Watching your videos and hearing what you can do with SQL has inspired me to start learning to further develop my reporting and analysis. Thank you for the content you’re creating and for the beginner videos you’ve posted, they’re wonderful resources. For my question: are there other free resources you would recommend besides what you provided in your free resources video?",True
@farhanahussain2774,2020-07-26T04:13:58Z,1,What makes a really great portfolio?  What key points is the employer looking for in it?,True
@gangaadhikari9491,2020-07-24T18:53:44Z,1,"I recently found your channel and subscribed after a few videos (that rarely happens but I can tell you have great content). I am currently a Statistics major with Data Science minor and I enjoy basic python but don't like the programming that I do at work as a software engineer intern, what role would you suggest for me? I am leaning towards BI analyst as I am into finance and business domain in general. Are there other roles that could possibly fit my interest?",True
@aneeshpatel9078,2020-07-24T16:24:22Z,1,"Hey Alex, I have recently graduated with a Mathematics degree and want to pursue a career in data analytics/consulting. Do you think it is worth doing a masters in data analytics/science or could I learn the additional skills though virtual internships and boot camps?",True
@dantemartinez3609,2020-07-24T16:17:16Z,2,Alex do you have any recommendations (books or course) for data visualization. I know it plays a huge role in being a data analyst. Thank you!,True
@kwakuasante9892,2020-07-23T22:27:31Z,1,Hello Alex. Good content. Which one should learn Tableau or Power  BI?,True
@luismarroquin2777,2020-07-23T17:47:57Z,2,"Hi Alex, great content. Do you happen to have examples of python related questions that may come up during an interview?",True
@exorbitantmango200,2020-07-23T10:19:37Z,1,"Man, all your videos are so good!",True
@gokulv.s8831,2020-07-23T06:14:48Z,1,Alex is data analyst is used in stock exchange and supply chain management and logistics,True
@natecalder8617,2020-07-23T04:03:31Z,1,"Hey Alex! Not sure if you answered this in the previous video, but how important are cover letters in your opinion, and if they are, what should be included? Really enjoying the content, thanks so much for helping.",True
@smokystar6701,2020-07-23T03:07:14Z,1,NEW HOUSE!,True
@Mike-vq1xt,2020-07-23T02:49:37Z,1,"Hey Alex, could you make a video on how you applied for jobs, before the interview, tips would be helpful for people looking for entry-level positions.",True
@icydicy2712,2020-07-23T00:17:55Z,1,"have you heard about people use eviews,spss or matlab to do analytics and is learning them important or just waste of time,and thanks for your help.",True
@luizscheuer670,2020-07-22T17:08:09Z,1,Did you have to go through any coding interviews? Either for SQL or Python?,True
@JW-pu1uk,2020-07-22T16:32:00Z,1,What an awesome video. Thanks for doing these and for the extremely helpful information!,True
@jojorockers5733,2020-07-22T16:22:42Z,1,"Hello sir  I love your video you inspire me. I am now in 12th after ward what should I do to be a Data Analyst.Hope you reply sir,",True
@luizscheuer670,2020-07-22T15:16:27Z,1,"Do you think that having intermediate Python (libraries you mentioned) and almost no SQL would seem good to an employer? Or SQL is really, absolutely a must?",True
@muhammadibtisaam2115,2020-07-22T15:07:37Z,1,Excellent video. By this. My knowledge is improve in data analyst. Which countries has more jobs for data analyst?.,True
