author,updated_at,like_count,text,public
@krishnaik06,2024-04-11T05:18:54Z,2,Support me by joining membership so that I can upload these kind of videos https://www.youtube.com/channel/UCNU_lfiiWBdtULKOw6X0Dig/join,True
@karthiksundaram544,2024-04-18T01:42:25Z,0,Hey Krish you are always rocking ❤,True
@gauravchhimpa8510,2024-04-15T02:09:09Z,0,Very informative video sir. Thankyou.,True
@24amit,2024-04-12T10:22:32Z,0,This is very much required. Hope see soon here..,True
@ashutoshmehere5915,2024-04-12T03:12:30Z,0,Sir how to work for freelancer and how to find them 🔴🔴🔴🔴🔴,True
@meguellatiyounes8659,2024-04-11T17:09:33Z,0,Only a smater AI can fight onother AI,True
@rohithgoud30,2024-04-11T13:38:09Z,1,There should be mandatory metadata to detect any file that AI could possibly generate.,True
@Loachie90,2024-04-11T13:31:59Z,0,Dude reduced his age by 20 years,True
@mugomuiruri2313,2024-04-11T13:25:09Z,0,shaulin,True
@satyakebakshi7896,2024-04-11T13:16:32Z,0,"Sir, with this look , you just need to wear sunglasses it will look like Don!",True
@Smily_zoro,2024-04-11T13:10:06Z,0,"Sir learning Django for using machine learning, would be beneficial or not, or should I go with flask, Does Django still has market in 2024 and upcoming years, please answer this,I am an mca 1st year student",True
@aincrad6383,2024-04-11T13:02:21Z,0,nice,True
@aincrad6383,2024-04-11T13:01:16Z,0,nice video,True
@venkatasubramaniankrishnam6655,2024-04-11T10:03:00Z,0,I am still wondering if that is you or your deepfake 🤔🙃,True
@naehalmulazim,2024-04-11T09:24:58Z,0,"Okay Stable Diffusion, Novel AI, time to settle up. Digital Artists are probably going to say even this is not enough, but it's a start.",True
@naehalmulazim,2024-04-11T09:15:36Z,0,"Sir, what a look! :D Good change.",True
@archnabhalla3215,2024-04-11T08:51:52Z,0,@Krish sir I am keen to do an LLM based live project with you. Where can I get more information on how your live  project level channel membership will work and if I get an opportunity to do an LLM project live?,True
@ali75988,2024-04-11T06:43:50Z,0,Not the first law in world. China has already done quite alot of legislation on AI laws and are currently setting the rules of the AI digitalization.,True
@vinaybanka3601,2024-04-11T06:28:28Z,2,@KrishNaik bro you soo much pretty good without Hair 😅,True
@vinaybanka3601,2024-04-11T06:27:24Z,1,@Krish Naik bro you look so Nice without hair :),True
@victorakakpo8299,2024-04-11T06:16:42Z,1,Krish I missed your mustache 😂,True
@gomkar8181,2024-04-11T06:01:52Z,2,You are looking very good 😊,True
@sandeepv2441,2024-04-11T05:53:22Z,1,Yeah EU AI act,True
@sameeradattamyla3571,2024-04-11T05:25:04Z,5,"Soon this channel will be ""one stop"" for AI and related news. It'd be great if we also discuss the latest research papers and techniques more often.",True
@adityarajshukla9422,2024-04-11T05:20:34Z,3,How to become ai lawyer,True
@amarkavibalu1976,2024-04-11T05:14:41Z,3,Krish sir whatever you teach that I learn very eagerly thanks lots,True
@developeralley,2024-04-11T05:05:11Z,10,"As an Indian, I think we need such a law ASAP.",True
@codingpathshala,2024-04-11T04:52:42Z,3,New look😅,True
@cutepotato4190,2024-04-11T04:51:23Z,4,so Open AI is Screwed,True
@VaibhavSingh-kh3jr,2024-04-11T04:50:56Z,3,Thanks sir ❤,True
@rishiraj2548,2024-04-11T04:49:09Z,3,Good day greetings 🎉,True
@BharathKumarTamarana-oh2jf,2024-04-11T04:42:05Z,4,Why only me always.. first like and first view❤,True
@ANSHULJAIN1901,2024-04-11T04:41:55Z,4,Looking cute ❤❤❤,True
