author,updated_at,like_count,text,public
@tanmay1750,2024-02-04T04:19:38Z,0,Mastering just one skill wont take you anywhere now a days. Even the entry jobs JDs are having variety of required skills. Gone are the days when just working on single technology could take you to retirement😂,True
@priyankapanji,2024-01-01T05:23:58Z,0,Right krish❤,True
@ViratDwivediMIA,2023-12-22T13:02:53Z,1,Jack of all Trades and Master of None but often times better than Master of One ❤,True
@kaustavbasu,2023-10-01T14:18:08Z,0,Never took it as an insult 😛,True
@roshansuvarna7299,2023-08-25T19:52:44Z,0,"Right word is ""Generalist"" .",True
@lokeshmadiga6215,2023-08-23T05:34:28Z,0,Often times better than none,True
@kr.hemantk6176,2023-06-09T14:48:24Z,1,You're real motivation.When I face downs you help me to rise up... ❤❤❤,True
@DataQueen_Artist,2023-06-03T15:42:28Z,0,Salute you ❤,True
@varunahlawat9013,2023-06-02T21:17:09Z,1,"I don't usually comment, but I highly agree with this one. Over the period of time, the common sayings which once were really benefitial become harmful instead! This AI era utterly defeats that ""Jack of all trades and master of none"" well settled saying(until you follow krishnaik and know the complete saying😂)!",True
@FacebookInc.,2023-05-22T12:35:24Z,0,"both perspectives is good , but first focus on one skill learn that then move to other skills",True
@ishwarsalunke1838,2023-05-08T15:16:08Z,0,Yessss,True
@harshshah9006,2023-03-25T18:32:16Z,0,True💯,True
@rrverma6391,2023-01-01T16:55:53Z,1,Jack of All Trades and Master of none but oftentimes is better then the Master of one.,True
@aditimondal3995,2022-11-13T20:36:34Z,0,Great!,True
@As-zc3kt,2022-10-07T11:31:47Z,0,I would say master of one & jack of remaining things.,True
@MultiRagesh,2022-07-18T16:54:54Z,0,Love 💕 it,True
@legiongames9694,2022-06-28T08:08:03Z,0,made my day. Thanks :),True
@arpittrivedi6636,2022-05-29T04:38:26Z,0,True,True
@sourabh_bhatt,2022-04-07T15:18:59Z,0,sirrr🏆,True
@uncensore1,2022-03-01T13:42:07Z,0,Rocket boys dialogue by apj Abdul kalam,True
@nalinaxipujari6828,2022-02-27T11:59:04Z,0,True,True
@chandrumv8319,2022-02-26T07:02:42Z,1,Yeah Sir... You said well... It's relates to me closely,True
@AlirioArevalo,2022-02-17T16:15:12Z,0,hominem unius libri timeo,True
@abishekkachroo938,2022-02-16T05:28:41Z,2,I can relate to it,True
@StaySwasthh,2022-02-16T03:33:37Z,1,"Why none,  Jack of all trade, Master of One",True
@nikitakhandelwal872,2022-02-15T16:01:57Z,2,Wow! Thanks for addressing the topic.... I had been pondering over it since long.,True
@akashravindra..,2022-02-14T09:35:29Z,1,Ahh! Rocket Boys ka dailogue😁😁,True
@Kishan31468,2022-02-14T07:23:07Z,19,History+ Philosophy+ politics+ Mathematics+ Statistics+ Python+ Cooking. Jack of all trades 😭😭 but unemployed but I will come out and will definitely be successful.,True
@bestlife8026,2022-02-14T06:30:48Z,5,"Jack of all trades gives me different perspectives to analyze a problem and test different solutions. This works most of the time for me, and decision made are more effective.",True
@indirajithkv7793,2022-02-13T19:36:32Z,1,❤,True
@roopali3369,2022-02-12T20:57:00Z,1,Technologies upgrade n then why not master what ever u can... One will be definitely an asset to that organization.,True
@maheshhiremath5048,2022-02-12T13:54:11Z,1,Thank you,True
