author,updated_at,like_count,text,public
@user-on1qo8un2t,2024-05-10T12:29:29Z,0,"you are so innocent looking  while saying "" I have updated my OpeniAI API, because the credit balance was less"" :) :)",True
@dipankarporey5565,2024-04-23T04:15:20Z,0,Is it possible to use a different LLM model like a gemini model rather than OpenAI's gpt model while integrating with langsmith?,True
@placement8059,2024-04-05T13:29:48Z,0,Are there any alternatives to langsmith?,True
@user-gk7ox3of4b,2024-04-01T09:33:27Z,0,Thank you Krish. A lots of love n respect. Can you do video on evaluations for pdf query code,True
@saibhaskerraju2513,2024-03-27T00:50:45Z,0,will this work with local LLM?,True
@nileshamigoo3829,2024-03-25T18:43:43Z,0,U r pro bro please explain from scratch,True
@gajjalasrinivasrao3430,2024-03-25T13:06:32Z,0,"we are providing retrieved information as a context, Will this data get transmitted to Langsmith webspace , as we are using their url?",True
@ramkrish-kv7we,2024-03-22T07:48:21Z,0,Thanks krish.,True
@ARkhan-xw8ud,2024-03-20T18:23:17Z,1,Can we do this with open source model,True
@user-wj4ce4gi6n,2024-03-20T08:35:35Z,1,"Thank you sir, Is it support the Arabic language",True
@LLM_np,2024-03-20T05:31:58Z,0,Amazing video. Thanks krish waiting for for your future videos,True
@guimaraesalysson,2024-03-19T21:51:52Z,0,Great video,True
@souvickdas5564,2024-03-19T15:45:59Z,2,I have a very generic question about evaluation of the RAG system. How can we evaluate the responses generated by the RAG system?,True
@hrishikeshnamboothiri.v.n2195,2024-03-19T14:43:11Z,2,Thank you Krish. A lots of love n respect. It would be more useful if you could guide us on performing the same for locally saved models too.,True
@FatToFit31,2024-03-19T10:39:49Z,0,Are you teaching in inuron.,True
@nathimarygrace2973,2024-03-19T09:13:35Z,0,"Hello Sir. I trying to implement the fake news classifier code of your video but i'm getting the error at this line model.add(Embedding(voc_size,embedding_vector_features,input_length=sent_length)) and the error it's showing is Unrecognized keyword arguments passed to Embedding: {'input_length': 20}. If input_length is removed it's giving empty summary table. Can you please help me to resolve this issue.",True
@samarmohanty6109,2024-03-19T07:51:40Z,0,Every second day new model new technology 😢,True
@abdulqaadir1035,2024-03-19T07:51:28Z,0,Amazing 🕶❤,True
@rishiraj2548,2024-03-19T07:27:40Z,1,👍🙂👍,True
@fazalhayat7848,2024-03-19T07:27:00Z,2,Good Video. Learning a lot from you.,True
@Nirav29121994,2024-03-19T07:24:00Z,2,@Krish Naik. How to make my LLM model from scratch.,True
@Nirav29121994,2024-03-19T07:22:48Z,2,@krish Naik. Can you please make a video how do we make LLM model from scratch. Not project but LLM model using pytorch or tensorflow. Very less information on that,True
@balajiramesh8683,2024-03-19T07:16:14Z,9,Man's dropping W's 🙏🏼🫡🔥,True
