author,updated_at,like_count,text,public
@user-vz3ll5ql3k,2023-10-06T19:35:44Z,0,I want masterineuron back !!,True
@MrMajidparvez,2023-01-03T13:38:22Z,0,It's Amazing. All the best!👍,True
@lalitkushwah6725,2022-10-16T02:26:36Z,0,"Hi Sir, I want to be the part of your class",True
@arjunprasad5526,2022-10-11T09:28:53Z,0,All the best 👍,True
@anushaguptha2769,2022-10-11T09:23:52Z,0,All the best,True
@preethimishra3821,2022-10-11T09:19:13Z,0,really amazing,True
@aniketskote3163,2022-06-29T07:31:58Z,0,"Hello Sir I am also a video editor,photographer and videographer . Right now I am a engineer but want to work with iNeuron in graphics team but I don't know th precedure to apply . So can you please reply to this comment and share details. Hope that your team will look at this comment and reply to it 😄",True
@VermajiKa_BadaBeta,2022-05-28T14:51:40Z,0,I talked to Sindhu ma'am from marketing team,True
@savarisagayadevans9185,2022-04-22T10:29:10Z,0,All the best 👍,True
@toshendrapalsingh686,2022-04-15T09:19:49Z,0,"Hey krish, could ineuron design perfect structure course for cloud computing for gcp,azure and AWS from scratch and get into cloud services   . just like you have launched for data scientist source .This would be very useful for those who want to make their career in cloud domain. Thanks 🙏",True
@KhalidHussain-cf1gg,2022-03-29T18:32:53Z,0,"Many Congrats Krish and Sudhanshu, iNeuron has revolutionise the online education platform. My experience was great during the course.",True
@manasimodi8239,2022-03-02T15:20:50Z,0,"Hi Team, how can I contact for more courses details. Currently I am in Dubai and want to know the options for getting enrolled for data science course for my daughter",True
@VaibhavPatil-rx7pc,2022-01-22T10:13:51Z,0,B s t luck,True
@ashutoshpadhi1678,2022-01-19T19:44:12Z,1,Wow,True
@TheCommentrator,2021-12-06T06:32:50Z,0,Sir Please confirm on the next date for Full Stack DS course,True
@seshaniranjan5327,2021-10-27T10:01:57Z,0,Welcome,True
@anindyasaha154,2021-10-24T21:17:52Z,7,Congrats Krish and the entire team. I would say your videos on Youtube has changed many people's lives and most importantly at no cost. Best wishes for all your future endeavours.,True
@bhooshan25,2021-10-23T15:54:44Z,0,All the best,True
@piajaggi,2021-10-22T18:40:03Z,2,heartiest congratulations Sir.. it's amazingingly good to see u growing.. bestest wishes for more to come in ur journey,True
@harrysfriends,2021-10-22T12:23:02Z,1,"Kudos to team. Always humble and cool to answer any doubt by Sudhanshu sir. Knowledge sharing by Krish sir. And on time support from support team. Darius is amazing guy too, had couple of interactions and was helpful. Thank you team iNeuron 👍👍",True
@rajathhalgi3592,2021-10-20T09:08:09Z,0,Thank you so much sir. Because of your videos  I got an internship as data scientist in germany.,True
@soloveyandriy,2021-10-19T18:59:32Z,1,Thanks Krish! Your videos are very inspiring!,True
@pygal7706,2021-10-18T12:44:13Z,0,"Initially wen I had a query ,the team guy didn't respond only 😂, Oh ya tat vishweshwaram won the first  🥇 prize",True
@xyz-pc3tl,2021-10-18T04:30:21Z,0,What is  positon of  krish sir in  ineouron??,True
@philipgwaza3157,2021-10-17T22:36:20Z,0,Please i want to lean programing and cording,True
@RAZZKIRAN,2021-10-17T00:53:07Z,0,"excellent , happy to see all the team, wish you good luck ineuron, i appreciate  your ojective to provide affordable courses and sharing the knowledge to the community",True
@ok_7566,2021-10-16T19:36:10Z,0,probably 🥲,True
@sukamal_das,2021-10-16T11:10:36Z,0,"After looking into the innovation lab, thought of sharing this with you. https://youtu.be/5IRSK7ewmZM",True
@RajeshKumar-gx3yc,2021-10-16T10:16:14Z,0,Sir please release a Data analyst course also i have checked over there but didn't find.,True
@ahteshaikh1193,2021-10-15T23:32:28Z,1,"Congrats ineuron team, you are truly a great help to ppl who can aspire and even pay to upscale which is a prerequisite in today's dynamic world without creating a hole in the pocket. Wishing u ton of success!! God bless!",True
@tosharsaini2962,2021-10-15T19:29:53Z,0,https://youtu.be/mA2SldscOxM,True
@itneshkumarroy,2021-10-15T15:34:57Z,2,"Actually after joining your company as a student. My living room also become a my learning lab. Whenever I return to room, I just study, I hope sooner, I will be part of Data science community 😊",True
@karunakar9579,2021-10-15T15:30:44Z,0,Great job Krish All the best....,True
@basavarajbijali7342,2021-10-15T09:52:00Z,0,"Super sir, many students are there who are quenching their thirst in learning data science from the iNeuron platform, I am also one among them, thanks for your support sir, and all the very best for the entire iNeuron team.",True
@hemanthgarikapati,2021-10-15T09:31:42Z,0,"Hi Sir, I wanted to know, how software companies get their clients? Can you please answer??",True
