author,updated_at,like_count,text,public
@krishnaik06,2023-07-23T09:03:45Z,8,Learn all end to end data science project with deployment   https://youtube.com/playlist?list=PLZoTAELRMXVPS-dOaVbAux22vzqdgoGhG&si=cFnzxfuUe4jv_Qy8,True
@rahulagowda,2024-04-28T15:30:53Z,0,thank you sir,True
@PayalPhadkeUS,2024-02-22T02:11:38Z,0,"what if we don not use the git bash, because i tried and git bash terminal is not coming in VSCode. Is there any another alternative? Thank you!",True
@nirmesh44,2024-01-05T15:03:18Z,0,Best tutorial ever. all worked great,True
@dharanidharguntupalli3305,2023-10-13T12:41:47Z,0,"Hi @krishnaik06, can you tell me why didnt you prefer Jupyter notebook to demonstrate MLFlow?",True
@hiraltalsaniya4934,2023-08-18T17:50:13Z,0,I have train yolo model and save weight of model in dagshub.  Now i want to inference model for image so how can i do that??,True
@himanshut114,2023-08-10T04:52:55Z,0,love from Lucknow ....... Krishna Bhaiya ..... add QR code to purchasing monthly membership ........ I don't have a card option at the moment ....... but love to buy the 59₹ subcription,True
@skyrayzor3693,2023-08-03T04:22:48Z,0,Perfect sir.,True
@jinthathajita,2023-07-26T03:27:40Z,0,This video gives a clear understanding of mlflow model registry and model experiments tracking. Can you also do the example of hyper parameter training.,True
@kuldeepsharma123,2023-07-24T07:57:29Z,0,"Hello @krishnaik06 I enrolled on one of the course mentioned as a lifetime course and now when I see it after one year, there is no couse available in the please look into it as I want to study from there and I can't see any single couse over there.",True
@mohsinkhan-bw3cd,2023-07-23T14:06:28Z,2,Sir pls make detailed video of data extraction from various sources,True
@winyourself553,2023-07-23T14:01:08Z,0,sir is is it seimilar to wandb,True
@MrRobo930,2023-07-23T12:35:52Z,1,Getting error while using git bash Module NotFoundError: no module named 'mlflow',True
@theophilus4723,2023-07-23T11:20:13Z,0,"Well explained, thanks !",True
@saeedrahman8362,2023-07-23T11:13:52Z,3,"A free mlflow server is available in databricks community edition,  u can log ur experiments there as well",True
@b15ganeshgulhane90,2023-07-23T08:39:18Z,3,"This is something great and really useful, as few Companys asking in interviews for high level knowledge on this as  azure mlops, aws include costing which startup cant afford initially , really great content",True
@raviv1752,2023-07-23T08:18:45Z,0,❤,True
@Saurav_suman-pj8uk,2023-07-23T07:11:53Z,1,"Very informative video, come up with different algorithm like knn or random forest then hypertune and tracking will be interesting",True
@user-yd3zk4hb1o,2023-07-23T07:09:54Z,1,Is Hopsworks similar to MLflow and DagsHub in terms of supporting data science projects and facilitating collaborative efforts?,True
@umarabdullah1697,2023-07-23T06:41:18Z,1,"Nicely explained, to the point and hands on, Thanks.",True
@SamtroN_400,2023-07-23T06:41:00Z,2,Great info on MLFlow,True
@yadhunandan5765,2023-07-23T06:32:50Z,1,I really loved this content,True
@gayatriambulkar375,2023-07-23T06:11:20Z,1,"Hello Sir, I like your videos and really learned allot, If it is possible can you sometime speak on the federated learning use case and implementation",True
@arunkumar-pe3dq,2023-07-23T06:09:16Z,1,This is very interesting video and good for people who wants to delve into MLOps.,True
