author,updated_at,like_count,text,public
@bikashhota3628,2024-05-17T11:43:46Z,0,"When you say information gain for one node, it has nothing to do with information gain of other nodes. How will you know 2 other nodes if you need IG for first node, sorry but its misleading and people can get confused",True
@Kai26448,2024-03-27T09:38:41Z,0,LOVE YOU I WATCHED YOUR ENTROPY VIDEO AND NOW THIS. ITS SOOO HELPFUL FOR ME SINCE I WANT TO BE A DATA SCINETIST,True
@dianafarhat9479,2024-03-14T11:47:09Z,0,Thank you!,True
@ozancck,2024-01-21T15:56:09Z,0,türk sandım... Üzdü,True
@ooohdraft,2024-01-11T12:47:51Z,0,legend,True
@anandiyer_iitm,2023-07-27T11:10:33Z,0,9Y/5N can't get you an entropy of 0.94 as shown in the video.  It is around 0.831.,True
@theamici,2023-05-20T11:53:04Z,0,Thank you! Very good explanation!,True
@romeoanto1476,2023-05-10T16:01:47Z,0,Total mess,True
@user-uo2ry2gc8e,2023-04-20T11:09:22Z,0,ENTROPY VALUE SHOULD BE CHANGED IN INFORMATION GAIN AT LASTR STEP WHILE CALCULATION,True
@Mahmoud-ys1kt,2023-04-17T14:32:25Z,0,"Great efforts , Thanks a lot",True
@MrDoubara,2023-04-11T11:16:02Z,0,"Pleae I can't see the link to Enthropy i, where is it?",True
@humbleguy9891,2023-03-22T01:47:25Z,0,Shoaib Akhtar proud student.,True
@mbhazimangoveni3068,2023-03-06T21:02:54Z,0,"Man, you rock!",True
@hood9352,2023-02-03T02:37:50Z,0,where did the 0.91 came from ?,True
@codingworld6151,2023-01-29T04:45:08Z,0,And on robotics framework,True
@codingworld6151,2023-01-29T04:44:38Z,0,Kindly create playlist on computer vision,True
@Lucia-el6ex,2023-01-08T21:13:51Z,1,"Gracias por tus explicaciones, eres increíble! Nos ayudas muchísimo!",True
@phoebemagdy1554,2022-12-20T00:04:21Z,0,"Thanks for the highly informative tutorials, My question to you : Is there is any option in Decisiontreeclassifier in sklearn to make a node split into three child nodes when the feature used in splitting is categorically coded as (0,1,2) for each of the three categories?",True
@mohittahilramani9956,2022-12-01T15:38:26Z,0,Sir u are a life saver ❤,True
@joannewardell8396,2022-11-10T17:44:16Z,0,"How do we determine the leaf nodes? Better, how do we determine where to put the labels?",True
@spider279,2022-11-07T15:09:12Z,0,"standing ovation for his nice explanation , thanks you very much guy you're so kind",True
@bharathwajan6079,2022-10-30T18:42:09Z,0,how decision scores are choosen ?,True
@brave_v,2022-10-13T15:01:10Z,0,"Thank you for the video Krish! When RF uses Gini Index, is it just supplementing H(S) in the information gain formula with GI? In other words, does the information gain concept still applies when using GIni Index?",True
@anilmurmu6675,2022-09-17T05:42:39Z,1,Key takeaway is : if Entropy is closer to 1 or equal to 1 then it is more impure. if Entropy is 0 then it is considered to be leaf node or it is a pure split. Decision tree classification model will be chosen based on Information Gain with highest value.,True
@faizanmajeed6039,2022-09-07T06:05:19Z,0,this man is saving me in college. Thank you,True
@diegobarrientos6271,2022-08-16T09:31:15Z,0,"Thanks a lot!, very clear explanation",True
@Devpatel-oi1er,2022-08-16T05:43:48Z,1,krish why are you not applied decision tree practically on python,True
@bishwajeetsingh8834,2022-08-13T22:02:18Z,0,So clearly you made it. Thankyou,True
@rashmidhawan4783,2022-08-01T12:23:50Z,0,Hats off.... No match of you exist  ...excellent,True
@upscandssctips6922,2022-07-10T16:07:08Z,0,How come the answer is 0.81... please explain,True
@TheLtricky,2022-06-12T10:39:54Z,0,Amazing! You explain everything so well! Thank you!,True
@stevemungai3542,2022-03-15T11:59:47Z,0,These are the only tutorials I watch and understand the first time,True
@yamika.,2022-03-03T11:31:15Z,0,thank you so much,True
@adityasoni1639,2022-02-24T13:07:36Z,0,How the root node is selected..???,True
@runnsingha,2022-02-04T12:13:18Z,0,krish.... you are  a true gem,True
@originalgamer4962,2022-01-31T00:42:36Z,0,but why would we start our tree from f2 when we know the entropy of f1 is smaller than the entropy of f2 ?,True
