author,updated_at,like_count,text,public
@krishnaik06,2023-10-08T15:25:36Z,22,Share this video with everyone. these materials needs to reach everyone :),True
@aaryamansharma6805,2023-10-20T06:55:41Z,0,thank you very much,True
@kiransonone702,2023-10-19T17:33:03Z,0,you are great sir !! I appreciate your work . Respect 💯🙏🙏...,True
@seekers_life,2023-10-18T08:09:28Z,0,"really really helpful content, thanks for this sir, you are really doing a great work for all of us.",True
@dharmaraj7411,2023-10-18T05:30:39Z,0,If I met you in person. I would definitely touch your feet 🙏.  Because I learnt a lot from you,True
@priyankark4061,2023-10-13T07:28:26Z,0,Thank you  krish   provide valuable content for us,True
@DineshP-dp8rx,2023-10-13T03:14:57Z,0,great content and I believe number of likes equal to number of people who forked the git,True
@praulayar4805,2023-10-12T15:30:31Z,0,Great work and effort  lots of respect,True
@ashmitprasad3183,2023-10-12T05:53:41Z,0,Bhagwan h aap,True
@mimmi9,2023-10-10T20:07:58Z,0,As usual half of the files uploaded in github are not opening. No files in statistics are not opening. One file in sql is not opening.,True
@aswinselva03,2023-10-10T16:18:22Z,1,Great work! Materials shared in git are so good. Reduces interview preparation time remarkably,True
@venkattechopedia4584,2023-10-10T14:59:34Z,0,best link for python tku sir,True
@summa7545,2023-10-10T14:57:22Z,0,"Thanks for all your guidance krish. Your videos are very helpful for my studies. Though, regarding jobs for freshers, can a fresher directly go for Data science instead of going to data analyst, ML Engineer route? Cause so far all job descriptions are asking for experienced person only. Can we fresher attempt Data science",True
@subhojeetlearning,2023-10-09T16:39:39Z,0,Sir - you are a great inspiration...,True
@nasimthander9137,2023-10-09T14:01:58Z,1,I am desperately need this,True
@aagammehta2028,2023-10-09T12:14:11Z,1,Where are the questions and material why do I not see it,True
@msvamseekar9977,2023-10-09T12:10:24Z,1,Sometime in the future you will definitely find a temple built for you. Thanks bhai,True
@javadeveloper8695,2023-10-09T10:52:10Z,1,"Thank you ! krish naik  sir provide valuable content for us. I love them your approach as you teaching thanks a lot sir . recently , I started the statics from your  channel really it is helpful to other aspirants as well",True
@etishabasantara8726,2023-10-09T08:20:29Z,1,thank you so much sir... as a beginner  i need  the proper python practice questions and i got from ur channel thanks a lot sir.,True
@nandhinis4642,2023-10-09T05:02:26Z,1,heartly thanks sir :),True
