author,updated_at,like_count,text,public
@joeljoseph26,2023-12-09T15:58:42Z,0,Minkowski distance = (Manhattan) and (Euclidean),True
@nelsondelarosa5490,2023-11-09T14:10:25Z,1,"This is in fact well explained, defining every term, and assuming no previous knowledge. Thanks so much!",True
@krish3486,2023-07-16T07:48:42Z,0,Sir why there we check only 1 to 40 neighbours only in the for loop,True
@ManashreeKorgaonkar,2023-01-17T15:10:50Z,0,Thank you so much for sharing this information. I'd just one doubt sir if we will scale before train_test_split wont it be lead to data leakage? as during scaling process during fit when it consider average of all the data points it also take the value of test data set so my model will already have some hint regarding it??,True
@Kishor-ai,2022-12-12T11:09:56Z,0,Thanks for this video krish naik sir🤩,True
@tagheuer001,2022-10-15T17:20:41Z,0,Why do repeat phrases so many times?,True
@sazeebulbashar5686,2022-05-27T18:09:52Z,0,Thank You Naik...... This is a very helpful video,True
@sivareddynagireddy56,2022-04-05T15:56:37Z,0,"No words about u r explanation sir,simple lucid way explanation !!!!!",True
@shreeyajoshi9771,2022-02-21T16:15:38Z,0,Thank you very much for this video. Helped a lot!,True
@atifaaruiyachi4125,2022-01-22T23:22:21Z,0,for my assignment i am not allowed to use import packages for knn but I have to write it myself. do you have a code without the imported knn method?,True
@colabwork1910,2021-12-17T11:28:21Z,0,Awesome,True
@ArunKumar-yb2jn,2021-11-23T11:12:08Z,0,"Krish - This seems to be a repeat of over a thousand similar videos on the internet, barring a few. What new insight have you brought here? You didn't define what that Y and X were and simply jumped into drawing X marks on the chart. Why do we need intuition of KNN? Why can't we really understand what it IS? This sort of explanation 'appears' to be clear, but in fact it really doesn't add to a student's understanding. Please take some actual data points and run the algorithm.",True
@programmingpurpose1329,2021-11-12T15:56:44Z,2,This explaination is one of the most precise explanation that I have seen on Internet.,True
@shubhamsongire6712,2021-11-07T18:17:41Z,0,Thank you so much Krish for this great playlist. You are gem,True
@ramu7762,2021-09-14T11:20:49Z,0,spot on. thank you.,True
@vaibhavchaudhary1569,2021-08-28T20:16:28Z,9,Feature scaling (StandardScalar) should be applied after train test split. As it will not lead to information leak.,True
@appiahdennis2725,2021-08-25T19:30:22Z,0,Respect Krish Naik,True
@deshduniya360scan7,2021-08-15T04:48:08Z,0,"Explain like a pro,thank you",True
@dragolov,2021-07-16T12:50:27Z,0,These are 2 musical (jazz) solos generated using K Nearest Neighbor classifier: https://youtu.be/zt3oZ1U5ADo https://youtu.be/Shetz_3KWks,True
@louerleseigneur4532,2021-07-16T08:57:35Z,0,Thanks Krish,True
@mdmynuddin1888,2021-07-04T04:49:20Z,0,"if both category same neighbor point , than which category belongs to new data point?",True
@indrajitbanerjee5131,2021-06-27T15:30:16Z,0,Nicely explained.,True
@mahikhan5716,2021-06-21T18:18:35Z,1,how can we choose optimal value of k by KNN ?,True
@903vishnu,2021-06-17T16:12:59Z,1,"really its good... but you mentioned K=150, as per my knowledge we are not supposed to take even number. there might be chance of equal number of classes got selected nearest neighbor... algorithm may not be able to estimate the class for new record...",True
@rambaldotra2221,2021-05-04T19:39:53Z,0,Grateful Sir ✨✨Thanks A lot.,True
@makrandrastogi5588,2021-04-22T07:33:55Z,0,can anybody tell why in most of the cases we use euclidian distance and not manhattan distance ?,True
@codyphillippi8831,2021-04-19T20:40:18Z,4,"This is awesome! Thank you so much. I am working on a project at work for lead segmentation to help us find our ""ideal lead"" for our sales reps with a lot of very messy data. This is a great starting point. Quick question (might be a loaded question ha) - after we find these clusters, how do we go about seeing the ""cluster profiles""? Or what all data points make up these clusters (in categorical form)",True
