author,updated_at,like_count,text,public
@krishnaik06,2021-05-25T07:27:21Z,13,Don't forget to subscribe my vlogging channel https://www.youtube.com/channel/UCjWY5hREA6FFYrthD0rZNIw Happy Learning!!,True
@kaustubhpathak5012,2024-03-21T07:56:49Z,0,Just an Doubt Pr(K) isn't 4/52,True
@user-fb4wr2mq2b,2024-02-05T16:13:53Z,0,"Thank you so much sir, I understood it very easily and simply.",True
@rishabhsaraswat6712,2023-10-10T19:19:16Z,0,"these topics are taught to 12 class students. what a useless video. you should have talked about probability density functions, Expectation, Variance and Covariance, probability distribution systems.",True
@likithramesh1072,2023-10-01T09:12:02Z,0,How come probability of drawing a king is 1/52 dont we have a 4 king in 52 card deck probaility should be    4/52,True
@vipulmaheshwari2321,2023-09-21T06:13:36Z,2,"Well I guess he made a mistake at 18:39. The probability for getting a queen out of all the cards after removing a king is  4 / 51 and just in case, the probability of getting a king out of the a deck of cards at the first time (see 18:12)  is 4 / 52 , I mean this might a unintentional error. So nothing to worry about.",True
@kishmatyadav1057,2023-03-23T13:18:14Z,1,Very much disappointed because you have made so many errors in this video,True
@DharmendraKumar-DS,2023-03-21T06:46:29Z,0,sir...do we also need to learn Bayes theorem of probability for data science?,True
@jyotsnasharma7820,2023-02-06T02:59:22Z,1,sir i really want to appreciate all ur efforts for making statistics feasible for me as I have a medical background and had 0 knowledge  of this subject as for my higher education i was quite worried but all your videos of statistics really  made my life.  I have a request please dont mind could y again create a video on probability as this topic is so much confusing.,True
@laxmisrinivas7424,2022-12-15T09:58:43Z,0,thank you sir,True
@vishalmane3139,2022-11-07T11:17:53Z,0,mutual means common right? so how the venn diagram were seprate?,True
@abhijitbarman,2022-11-02T07:23:35Z,0,"Hi Krish,  I think Pr(k) should be 4/52 not 1/52 at 18.16 min of the video. Correct me if I m wrong",True
@29ibrahimsayed95,2022-09-11T08:02:22Z,3,I am really grateful because we have you Mr Krish Naik you have taught the concepts really well. thank you for everything for pouring those knowledge onto us.,True
@rajadurai6537,2022-08-20T12:11:51Z,0,This single video for probability is enough for data science??,True
@revathysubramani6891,2022-05-29T09:36:47Z,0,Can I take data is good academy for data science course,True
@nikhilhaspe2734,2022-05-25T18:40:56Z,0,thanks men! no i can pass my exam :) <3,True
@deepanjalib.n487,2022-05-09T15:42:35Z,0,Good job sir...👍,True
@thakurkarthik2546,2022-02-08T19:15:39Z,0,please upload some material like questions of probability for   practice.,True
@simerpreet7571,2022-01-31T17:24:28Z,1,Probability of taking out of K in multiplicative rule is 4/52 not 1/52,True
@anishamalblanco7386,2021-12-06T09:08:22Z,2,Thank you Sir... I studied Probability in my 1st semester. Learned a lot from this video than the class itself... You are amazing...,True
@aslamuddinmuhammad4694,2021-11-30T07:35:35Z,0,Isn't it probability of k and heart is 1/13? @KrishNaik,True
@PiyushKumar-qj5gf,2021-11-29T11:55:09Z,0,Can we get that notes file please? It'll be helpful,True
@playpc360,2021-10-04T13:53:00Z,0,Probability of K is 4/52,True
@bhaskarg8438,2021-09-29T03:09:19Z,0,"You are Great !! , YES truly you are Helping the community... the Data Science Community.... I am inspired by you",True
@AkashSharma-my5hv,2021-09-04T16:14:06Z,1,"One of the best teacher on internet, I'm blessed to have your content on YouTube, from same city Gulbarga, n same collage PDA . ☺️☺️",True
@karthikr2186,2021-08-29T09:05:54Z,0,krish i think music suits very well,True
@sltraining3210,2021-08-29T08:53:37Z,2,Probability of K n Q card would be 4/52 and 4/51 respectively.,True
@mohittomar2008,2021-08-12T05:02:11Z,1,"Hi Krish, At 19:00 Pr(K) shouldn't be 4/52, we have 4 K in a deck?",True
@priyayadav3990,2021-07-29T15:57:48Z,6,"@23:25, correction part:Probability of getting king and queen is 4/52  * 4/51",True
@minisharma2680,2021-07-24T15:10:03Z,0,Best explanation since my childhood,True
@louerleseigneur4532,2021-07-10T18:45:40Z,0,Thanks Krish,True
@vallimuthaiyah5098,2021-06-06T02:42:20Z,2,How come probability of picking a king from deck of cards will be 1/52? Doesn't it to be 4/52?,True
@snrmedia8965,2021-05-28T03:37:43Z,1,Krish take white board for next video,True
@hellomacha4388,2021-05-27T17:09:45Z,2,There were three definitions to define the probability word 1. Mathematical or classical 2. Statistical or Empirical 3. Axiomatic,True
@SwagatSahoo0304,2021-05-27T06:10:04Z,0,please make a video on Embed PowerBI in Jupyter Notebooks.,True
@kim987ful,2021-05-26T16:37:55Z,0,Thank you.,True
@kiranp507,2021-05-26T15:37:59Z,0,"Krish, please enable upay payment option to support",True
@kabeertp9862,2021-05-26T15:33:53Z,3,"Waiting for part 2 of this video. Please include Combinatorics, Random variables, Distribution etc etc.",True
@naffiahanger9316,2021-05-26T01:51:07Z,1,Can you make video on evolution of machine learning algorithms like from simple least square approximation to Generative pre-trained transformers?,True
@naveenvinayak1088,2021-05-25T17:33:53Z,1,"Sir a small addition to your video. in independent  probability , we can say it as a bernoulli distribution which is a case of binomial distribution where a single trail is conducted, also called as two point distribution in which the possible outcome will be 0 or 1 , success or failure , pass or fail. here success-> p and failure-> (1-p) -> q.",True
@soumambanerjee1816,2021-05-25T16:28:36Z,1,"sir can you make a little adv. topics on probability,  I find it a bit difficult to understand loss functions of typical GAN/transformer papers",True
@harishgehlot__,2021-05-25T15:38:53Z,0,Is it difficult for you make video on statistics in 1 video,True
@sahils.chavan3221,2021-05-25T15:36:10Z,0,"Hi krish, We were suppose to get info of the placement interview batch today, right?",True
@harishgehlot__,2021-05-25T15:31:11Z,0,That's what I waiting for Thank you sir,True
@OnkarSingh-rg5jp,2021-05-25T15:25:58Z,9,"At @19:40, shouldn't the p(k)= 4/52 and p(q)= 4/51 and p(j)=4/50?",True
@afsanazannat6863,2021-05-25T15:20:53Z,0,Wish it was uploaded yesterday 😭,True
@salikmalik7631,2021-05-25T15:02:04Z,13,All Important Topics In Statistics For Data Science In 1 Video. waiting for this video sir..,True
@ishtiakahmed3272,2021-05-25T14:37:29Z,0,"Hello sir, I have completed your machine learning and deep learing playlist and understood them. Do I need to learn additionally for deep learning or your playlist is enough? Please answer my query. Thanks for your easily explained video.",True
@roshankumargupta46,2021-05-25T14:28:20Z,1,Sir what is the difference between logit and log function?,True
@jaiyeshchahar,2021-05-25T14:22:04Z,54,"There is a correction sir, Probability of K and Q will be 4/52 and 4/51 respectively at 18:55.",True
@robinfelix3879,2021-05-25T14:04:20Z,3,"I was going through statistics in your playlist and thinking of probability and here it is , amazing content 🔥🔥🔥",True
@viswanathlakshmanan9241,2021-05-25T14:03:24Z,1,Krish sir what play list should I follow to become a data analyst please reply,True
@kvishva,2021-05-25T14:02:18Z,4,"Thanks Krish, refreshed important concept ofprobability after 18 years in your single video.",True
@ayushmishra9415,2021-05-25T13:48:03Z,1,I don't have a debit or credit card and i want to join your channel i m a student what should i do???,True
@manumalik5309,2021-05-25T13:07:10Z,2,That's great Krrish sir,True
@rifatislamsuhrid5475,2021-05-25T10:11:05Z,2,That's awesome sir ❤🔥,True
