author,updated_at,like_count,text,public
@user-to4mv3kd1n,2024-04-19T12:19:51Z,1,love the vibe thats how the life should be,True
@smtxtv,2024-04-04T05:24:13Z,1,That's deep....man !,True
@hermes5442,2023-11-13T17:07:30Z,4,How do you have time to reply to every single comment? You are really perfect and you are the best ever.,True
@MsMohas,2023-11-07T20:49:31Z,1,"Egyptians love you, they learnt a lot from you <3 .",True
@cskai8555,2023-09-04T06:23:00Z,0,this dude is based,True
@luxlux5909,2023-08-10T12:53:22Z,1,Hi sir I am a newbie just starting my learning journey I want to learn ai and machine learning which book would be good to start ? And I also have ADHD so 😅 books with pictures might help,True
@biyelaslifelogs,2023-05-09T04:07:32Z,1,i would love to having you as my lecturer T___T,True
@imanurrahaman1521,2023-02-19T08:41:34Z,1,Shameless self promotion... terminology alert,True
@imanurrahaman1521,2023-02-19T08:40:36Z,1,BAM!,True
@Nothingimportant1,2023-02-11T01:00:56Z,0,I love crazy teachers. I was mostly told too a crazy teacher while back.,True
@HanKeeLian,2023-01-10T12:49:08Z,1,"I'm an Imperial College student currently studying ML! Your statquest videos have taught me so much, especially how detailed your explanations are. Thank you so much for your continuous uploads and video support to students!",True
@vaibhavpandey7398,2022-12-21T13:36:26Z,1,great to see u.. wow.. ur not that old,True
@SMARTPALASH,2022-06-29T17:13:37Z,1,You are awesome! We like your every video.,True
@kushagrakumar9576,2022-06-17T11:17:48Z,1,You are a treasure to humanity!! 🙏,True
@ilducedimas,2022-06-13T23:05:28Z,37,This guy is international treasure,True
@santiagodm3483,2022-03-10T22:34:39Z,1,"This song is too good. Today in my exam, I was singing it when using the exponential distribution.",True
@gauravmohan9271,2022-03-07T04:55:06Z,1,Thank you for your lecturers..,True
@michlletn,2022-03-05T04:38:13Z,3,"you're my hero ... statquest has helped me so much since high school math all the way to university learning about ML to my job now. forever grateful man, keep up the great work🧸❤️🙏🏻",True
@henrygeorgecat3189,2022-02-10T01:55:26Z,0,👉👈 are you trying to hint to a survival analysis series 👀,True
@chris_ssj2,2022-02-09T09:44:38Z,1,Gorgeous voice and Gorgeous melody 🙂,True
@neniscarlet3880,2022-02-09T08:09:06Z,2,Noted,True
@varunnayyar3138,2022-02-05T18:23:24Z,1,Professor I got a job you were a big helping hand Thanks,True
@brazilfootball,2022-02-04T19:20:06Z,0,"Can you make a video on ""continuity correction"", please?",True
@Amandaaaaaa123,2022-02-04T13:55:38Z,14,no you guys don't understand how much I love this guy,True
@magno5157,2022-01-31T23:24:53Z,0,"Can I just make a small request? Could you use a darker background for your videos? The white background really hurts the eye. Very, very nice videos btw, but of course you already know that :)",True
@gokces,2022-01-31T20:12:44Z,1,You are amazing :D,True
@AK47dev7,2022-01-29T18:51:41Z,1,بهترینی به مولا,True
@MR-yi9us,2022-01-29T04:13:35Z,0,Like your channel! Would you please make some videos on survival analysis?,True
@georgeanthonywalters-marra9628,2022-01-28T05:21:55Z,1,"Hey, I absolutely love your videos! I was wondering if you had any plans to do a StatQuest video on UMAP",True
@gbchrs,2022-01-27T13:58:20Z,1,"LOL it's ok Mr. Josh, looking forward to your book!",True
@enricomarques9186,2022-01-25T00:45:30Z,11,"Josh, thanks for being you. You have fans all around the globe!",True
