author,updated_at,like_count,text,public
@Cloudxxx23,2024-03-26T16:08:54Z,0,10:32 Why cut out the rests of the  names after Maggie Jefferson? Aren't they important? 🤔🤔,True
@kapibara2440,2024-01-30T18:48:50Z,0,Perfect example ❤ thank you Corey!!!!,True
@electron46,2023-12-14T23:16:08Z,0,Your videos are excellent. Please consider using a larger font - it's difficult to read your code. Thank you very much.,True
@muratbekgi6015,2023-05-25T02:33:41Z,0,"Great video. But what about the names after line 35 or after 'No Reward', those are not being added to the list ?",True
@elise8619,2023-03-07T09:08:07Z,0,What if one of your patreons starts using No Reward as their first name 😆,True
@starplatinumrqm,2022-12-29T07:37:28Z,3,"You have done a great service to so many people with these videos, thank you",True
@doodahgurlie,2022-12-22T07:28:29Z,0,"I'm not gonna lie...it was rough going, but I had chatGPT on standby to help me.  LOL!  The issue was weird and it may be more VS Code than anything else as when I was messing with stuff per chatGPT's suggestings, my terminal finally showed data instead of just [ ].  After that things were fine...until the f-string line where I used single quotes when I needed to use both.  :)",True
@allenli5130,2022-12-07T06:22:45Z,0,Awesome video!,True
@sayandeepbhaskar477,2022-07-12T19:52:45Z,5,"I don't even like programming because I never understood the the core basics well. It's so cool now after your tutorials that I also try to practice. I can be the last man to indulge in programming, however,  when I start watching your videos I couldn't stop watching it. Thank you so much for all these stuff",True
@user-qn5by5iv7u,2022-05-10T06:36:18Z,0,2022,True
@edchelstephens,2022-03-10T12:25:58Z,0,Thanks Corey!🙏,True
@Saimon404,2022-02-20T09:38:15Z,0,Need python 3.10/3.9  Decompile parse,True
@kxnyshk,2022-02-17T14:24:29Z,3,"this was so cool! Using just two modules, CSV and Random, we can actually take in data online and generate our very own huge chunks of dump data sets for various testing and research purposes or even just for fun, to play with it :p Thanks for this, really amazing!",True
@Noname-yu8sx,2022-02-15T22:56:48Z,0,Thank you,True
@wolfeatsheep163,2021-09-27T12:09:46Z,0,Wish you would get that app that shows your keystrokes would love to learn the hot keys you use,True
@chaitanyayeturi1312,2021-09-05T10:35:33Z,0,"First of all, your teaching style is good, and anyone grabs ur teachings easily, and thanks for teaching us. you are the best tutor I have ever come up with in python language. can u suggest any python language book, which is best to go through other than your channel? Moreover, I am a beginner to python language I thoroughly enjoyed ur videos, if u can suggest me best python book to ur sensibility and I guess it suits me and it helps me to learn further (I like physical like books). In case if u written any books related to this language can u suggest one (or) your favorite book, please......................................",True
@dinastark1088,2021-07-04T18:01:27Z,0,extraordinary bro,True
@saifurrahmanudoy3602,2021-06-13T15:21:01Z,1,"Thanks sir 😀 , most helpful 🙂 , heart ❤️ for you",True
@khelifa7278,2021-05-31T19:15:11Z,0,thanks bro,True
@hasibahmad3660,2021-05-04T09:04:19Z,1,"What if I wanted to print the names after ""No Rewards""?",True
@pritidmallik9151,2021-02-09T07:00:27Z,0,"Really great and intuitive video. I just have a doubt.. what if we want the headers to be there but don't want that second line (i.e., ""reward +1.....), without using the DictReader? How do I do that?",True
@ab5848,2020-12-28T13:22:28Z,0,Thank you 🙏🙏🙏,True
@ninakoch1799,2020-12-12T12:37:40Z,0,"love your videos corey!! but you talk sooo fast, haha as a non native speaker and programming beginner i always watch you at 0.75 speed.",True
@dellsantiago8108,2020-10-29T16:56:14Z,0,Very useful✌✌✌✌,True
@Aaronisification,2020-09-09T00:17:51Z,1,CHARLES DARWIN IS A CONTRIBUTOR!?,True
@subhasreegupta8669,2020-08-26T04:16:37Z,0,I want to be a data scientist and am following your videos to make my base strong.Falling in love with you.....I wish I could get a mentor like you in real life....Love from India...,True
@sudippaudyal8805,2020-07-29T16:16:33Z,0,How do we extract this exact csv file you used? Is there any link?,True
@dimettube2885,2020-07-11T20:41:31Z,1,C - Corey S - Schafer V - is Vegetarian   couldn't find a word for V 😜      ¯\_(ツ)_/¯,True
@sohanpurohit638,2020-06-23T09:45:55Z,0,Amazing and very informative videos....,True
@smartguy3043,2020-06-20T15:50:20Z,0,"Hi Corey, you have such a fluency in python and your teaching style is really good. I appreciate it and will contribute to your efforts once i am financially capable.",True
@naserrostamnia3503,2020-06-12T15:31:03Z,1,Thank you Corey!,True
@luisalexisavalos2900,2020-06-07T21:10:32Z,1,"Great video Mr.Corey!! , Very useful in daily  tasks.Greetings from Mexico.",True
@SalmanKhan-pu6sc,2020-06-06T14:51:55Z,0,"I didn’t understand the term of html_output += "".......""??",True
@JoshuaDHarvey,2020-05-23T05:56:25Z,0,"Great video, thank you!",True
