author,updated_at,like_count,text,public
@JonnyLionMan,2023-08-14T11:07:47Z,49,"like the features, setup was difficult for some of my devices (August Door lock, https://www.youtube.com/post/UgkxhB5YOMNj04GuoAosExygP4cH-dKeb4aB Bose speaker)... but all switches and outlets (5), thermostat, tankless water heater. Unfortunately all I can do is turn on/off Bose. It doesn't support volume or changing channels, but I believe that is due to the particular speaker I have.... Worth getting if you already have other devices to use it with... I don't sit around and ask Alexa questions much so that doesn't really matter to me....",True
@cananasi1561,2022-05-13T13:11:57Z,101,"*I like the old style Echo Dot because it's small also **Newest.Technology**, gives out decent sound and doesn't take up a lot of shelf space if you want to put it on beam in the workshop or shed.*",True
@kidslearningvideos2937,2018-12-28T16:48:41Z,0,Best offer is here: https://www.hookthedeals.com/product/echo-dot-2nd-generation-smart-speaker-with-alexa/,True
@shaziaratna7819,2018-10-15T14:56:49Z,0,Hi do we have to connect it with Bluetooth?,True
@bnegs521,2018-10-07T07:57:41Z,0,What does the word VERBOSE mean??,True
@coonus1,2018-09-01T16:15:18Z,0,Our those stunt drones on the wall? Nice video I still will hold off on one of these for now. They will get better but are they listening to us secretly? 😉😎,True
@aneesmuktuni4864,2018-08-03T16:44:53Z,2,*excellent>>>**t.co/9viuWipUa9**   had to upgrade my modem to use it but it works great now*,True
@fargogemini694,2018-05-23T08:57:19Z,0,"After 3 minutes I thought, Shut up! Sorry couldn’t take anymore",True
@pangtaikonyak2588,2018-05-14T13:08:41Z,0,Alexa can only heart English or,True
@susse80,2018-05-05T18:02:48Z,0,Hahahahaha u just started my phone when u said “ok google” rofl,True
@ZexoZ8,2018-03-10T02:00:57Z,0,"This thing is frickin' hilarious. I got this for Xmas gift last Christmas 2017.  Looks like a hockey puck & now I developed a relationship with a hockey puck. Although, to state, I only ask it for jokes and the weather. I did say Alexa what are you wearing and the voice said I don't have any clothes.  I laughed till my gut burst. Too funny. However, serious, the A.I.  technology coming out now is incredible. Or am I stupid asking a hockey puck what it is wearing?.... Too hilarious.!! I may write a screenplay about this thing. (I screen write). I don't get the weird laughs that apparently comes from it now.  I'm disappointed.",True
@DjordjeSrpski,2018-03-06T16:40:41Z,0,"its been almost 2 years from making this video, can someone confirm me that it is much better now? I would like to buy it.",True
@chrisdontmiss_,2018-02-28T19:55:18Z,0,"hey, where could I get a desk like the one In your background ? please answer",True
@Hapfletcher,2018-02-28T03:42:45Z,0,What if your wife's name is Alexa..............   trust me that can be a BIG problem. can you change the name?,True
@MuarifMuzammil,2018-02-28T02:56:39Z,0,Can I call or Text someone using Echo Dot who is not using Echo Dot or Alexa app in there cell phone?,True
