author,updated_at,like_count,text,public
@convoluted2348,2023-09-03T16:01:03Z,0,horrible interview the guy being interviewed seemed to have more confidence about his project than the guy intervieweing him wtf he doent understand teh question but proceeds to talk in legth about his project when not even prompted to in any good company here they wouldnt take him also he barely understood the purpose of the questions being asked no one wants to know in depth about your project implementation teh question is how you would go abot scaling your Model and this dumbass talks in depth about how his model is already good enough and how they just need to keep adding and removing new people and iteraing over everything again and again like cavemen like this is the best solution.,True
@jeetpranav2304,2023-01-29T07:21:47Z,1,0:00-2:35  Creepiest moments of my life,True
@write2ruby,2022-07-26T06:08:50Z,0,DL project and Research paper only!!,True
@indiannationalist07,2021-11-20T08:42:21Z,0,Why didn't you ask Machine learning or deep learning or NLP Related Questions. You only focused on his Project Related Questions 😏😬,True
@block1086,2021-08-11T17:20:14Z,2,34:06 - 35:26,True
@harshgupta-vn1tl,2021-03-31T06:02:48Z,8,Santosh is highly knowledgeable in his domain. Its motivating and I strive to be better,True
@ravishankar2180,2021-03-30T16:20:21Z,2,"the number of times he said ""actually it's a very good question"" sums up the length of my ""tell me about yourself""😀",True
@makting009,2021-03-30T05:12:01Z,1,call rom rom ji,True
@manishsharma2211,2021-03-30T03:36:43Z,3,Awesome Santosh  Maja aagya 🔥,True
@thanosbaba1,2021-03-29T20:38:33Z,5,Sudhanshu is always on point,True
@anupdas5158,2021-03-29T19:27:40Z,3,"@kiti pandya..his vision hardwork passion and thirst to learn the maximum in minimum time is really peerless and rare..however these guys krish sir and sudanshu sir know the market how clients think what they want what they accept what  they reject...even after months of effort in short consumer behaviour and industry practicality  which when combined with domain , inventive creativity data science skills optimises  the final product...",True
@girishpradnya,2021-03-29T17:05:41Z,7,Great session as always. As Santosh mentioned is there any option to fast track courses. Please confirm.,True
@JaiShankar4u,2021-03-29T15:29:49Z,8,amazing session... Lot to take away..! and Santosh was rocking and much impressed. 👌,True
