author,updated_at,like_count,text,public
@krishnaik06,2022-10-19T08:04:57Z,3,"You can avail 30% off on this festive season by using the below link Course Link: https://bit.ly/3rVaNPm or use Coupon code: Krish30 Avail this amazing opportunity and I will see you in the class  Join our discord channel in case of any queries https://discord.gg/wgrEJtwabt For more info you can reach out to our team via the numbers given below,  9538303385 8660034247 8788503778 98800 55539",True
@AvinashKumar-jt6iv,2022-12-11T15:09:06Z,1,"is it necessary to have some knowledge of programming language like c, c++,python etc or some thing like full stack web dev to start with data science, ml and ai .....",True
@apurvkhatale7511,2022-11-09T18:13:00Z,0,The course good but i think the course should get completed in 3months.,True
@venkateshmallisetty4196,2022-11-05T11:46:46Z,0,Is there any placement assistance or internships,True
@pandorabox9844,2022-11-04T16:33:09Z,2,Will you provide recorded lectures if someone Miss the live class ???,True
@honestopinion7377,2022-10-31T12:28:41Z,0,Already joined the course. Fron ur link...request to make it as easy for non it guys...completely  non it..,True
@AbhishekAbhi-fh8od,2022-10-30T07:08:01Z,0,Is this course for zero to hero ??,True
@dhhruvshrivastava2702,2022-10-25T06:12:44Z,0,"Sir,Please tell me, Is there necessary to take this course as I already taken FSDF2.0 batch in September, 2022 ??",True
@Themukul100,2022-10-23T15:47:47Z,0,Is this course usefull for beginer with no programming background ?,True
@Rinkuraj1010,2022-10-21T19:38:54Z,0,"Sir, i have 5years of experience in IT, I want to move Daya analytics. Is it good for me, please suggest.",True
@vijayalakshmibagade3429,2022-10-21T13:15:35Z,0,"Hi sir,is this a job garuntee  one",True
@vijayalakshmibagade3429,2022-10-21T13:13:24Z,0,"Hello sir,is a job garuntee  one",True
@AT-dn6gd,2022-10-21T06:44:43Z,1,"Hello sir , for the students who have already completed their degree and looking for jobs, can there be a course designed whose classes are evryday so that one can learn these skills in lesser amoint of time .",True
@vikrantsinghrana7681,2022-10-21T04:29:22Z,0,Krish Sir when will  full stack data science next batch start,True
@dhhruvshrivastava2702,2022-10-20T13:57:57Z,0,"Sir, I already joined FSDS2.0 course september, 2022 batch..It is necessary to purchase this course also ??",True
@ballesulaimonolanrewaju6451,2022-10-20T11:24:49Z,0,@KrishNaik why cant i access the site from nigeria?,True
@rahullambole9963,2022-10-20T08:42:05Z,0,Is there any certificate after completion of course?,True
@squadgang1678,2022-10-20T03:43:33Z,0,Can you make a video on recurrent yolo?,True
@amitpulastya9156,2022-10-20T03:18:08Z,1,Please add ETL in FSDA current ongoing batch,True
