author,updated_at,like_count,text,public
@waterbottle8886,2024-04-04T15:51:15Z,0,thank you sir,True
@ajazhussain2919,2023-08-16T02:44:41Z,0,Thanks Krish,True
@ayush24jai,2023-07-11T15:29:09Z,0,sir whiteboard videos are better to connect,True
@shivamgoel0897,2022-12-09T00:31:47Z,3,Why can't I stop watching all the statistics videos 😭 he is so good 😭,True
@likinponnanna8990,2022-08-23T05:41:51Z,0,Very informative and clearly explained.,True
@jaiswalmagic1,2022-08-20T10:59:26Z,0,"my notes for this video : https://vishaljaiswal.notion.site/Spearman-s-rank-correlation-coefficient-Statistics-a492a52468e54ecd8a4fb8ad402a6c19  thoughts and comments are welcome. 😀",True
@bishwajeetsingh8834,2022-08-18T19:04:46Z,0,"here you said the smallest number is provided with 1 rank but in any other blog say, Simplilearn says that the biggest value is assigned with rank 1. will you please clarify this?",True
@trushnamangukiya8337,2022-07-11T07:44:29Z,0,nicely explained 😊 thanks a lot,True
@userstudent5099,2022-03-14T09:55:37Z,0,can you make more videos on statistics on confusion matrix and all overall loved ur content sir...,True
@indirajithkv7793,2022-02-28T15:36:13Z,0,❤💫,True
@harpreetsingh577,2022-01-24T20:13:19Z,0,"sir, u r a gem",True
@adityabenere6004,2021-10-20T16:07:30Z,0,"Once again an amazing video hatss off!!!! But there is an error in the IQ data on wikipedia page, the second and third observations are both 86 but when a new table was prepared, suddenly 86 is allotted 0 hours. And then 4 th observation in second table in column IQ is 100 and it has allotted the number 27 so i got a bit confused.",True
@somjitdas6034,2021-10-11T16:52:52Z,0,well-articulated  and explained,True
@nisisudheer4822,2021-09-06T21:22:25Z,0,very much helpful videos... can u pls explain linear and non linear relationship,True
@saiharshareddy8808,2021-08-29T11:05:45Z,0,That was a very good explaination 😍💖,True
@miranbaban9554,2021-08-25T16:36:46Z,0,"Dear Krish I have a question please, why we didnt rank the column y as we did in column x, or we can do it and we get the same result??",True
@naumantarif6919,2021-08-15T04:33:13Z,2,Explaining in a very simple way. great work. keep it up.,True
@spadbob24,2021-07-17T19:03:38Z,4,"Its not variance, its standard deviation. But very nice video and great playlists - enjoying every second of it",True
@siddharthmodi5908,2021-07-11T09:11:55Z,0,"Explaining on a whiteboard is easy to understand, it's not a difficult topic I know but explaining on Wikipedia makes it hard to understand and makes it more complicated. I didn't understand this video properly, but thanks for this video krish.",True
@rohitchitte5614,2021-04-29T09:24:49Z,0,I think this video is shot on  huwaie magicbook  due to camera position,True
@sameerpandey5561,2021-02-25T17:18:13Z,0,Very Good Explanation.....Cleared all of my doubts....Thank you,True
@abidhussainwani3028,2021-01-06T14:19:32Z,0,"Thanks bro, but i have  a question that why the values of yi not sorted in ascending order and ranked accordingly?",True
@shanthgaitonde,2020-12-26T14:17:09Z,1,Underrated channel! Deserves more than 10M!,True
@shahzan525,2020-12-02T09:15:33Z,0,i couldn't understand this video properly...,True
@rahulkr.paswan6232,2020-09-24T10:04:31Z,1,what about the y variable.  That are not sorted properly and if sorted so in such manner . I can't get the concept hidden behind that..  Please reply fast as possible,True
@sandipansarkar9211,2020-09-14T17:58:22Z,0,Thanks Krish .Great Explanation,True
@shinycarvalho6231,2020-09-12T14:34:52Z,0,Hello Sir I am slow learner student I know the question I am asking to you might sound little silly to you but Can you give answer to the following question Statistical correlation is measured by coefficient of regression true or false.  Please do reply Thanking you in anticipation,True
@ayushibatwara,2020-08-28T08:15:10Z,0,"thank you so much, so helpful!",True
@venkatasai5460,2020-07-11T16:47:21Z,0,"Hi Krish, how do we handle ties while ranking if the dataset has some",True
@chinmaybhat9636,2020-07-01T14:09:37Z,2,"@Krish Naik Sir is this the complete Statistics Playlist or You have uploaded some more videos also because in this video it has been shown that total 21 videos there in this playlist where i can able to see only 15 ??  Thanks & Regards, CHINMAY N BHAT",True
@swapniljena8684,2020-06-21T12:28:37Z,5,http://www.statstutor.ac.uk/resources/uploaded/spearmans.pdf  Here is a great one on spearman correlation if you also got stuck in this video.,True
@abhigautam7028,2020-06-18T08:46:26Z,4,"Hey, krish love your content and most of the content is straightforward and easy to understand but first time this video seem so complicated. I have watched some of the other video and haven't get the proper information. Can you make it simpler which is easy to understand. Hope you will do it soon. Thank you ❤️",True
@ThePlanetMusk,2020-06-05T20:39:59Z,4,"Krish, first time from your videos , this content i am not able to get it...watched couple of times ...but still ...",True
@balasaiallagadda2791,2020-05-11T09:24:15Z,0,Can anyone suggest me courses to improve my statistics skills,True
@oldfairy,2020-04-12T19:22:40Z,0,maximum likelihood and MCMC please,True
@srijangupta2413,2020-04-01T05:26:00Z,1,"I think explaining on a whiteboard is much more effective, kindly try to stick to that only!",True
@akashsinghrajput2175,2020-03-26T15:05:05Z,16,Hey.. Guys  I am under process  2020 Dec - Data Scientist..  Target Fixed,True
@True_Feelingsss...,2020-03-26T03:46:50Z,3,"U have told spearman correlation = cov(x rank,y rank)/Sigma x rank * Sigma y rank then at last used = 6*di2/n(n2-1)",True
@shoraygoel,2020-03-25T14:01:49Z,0,Why don't we directly apply Pearson correlation after finding ranks?,True
@venkatnikhil7280,2020-03-25T06:07:39Z,1,"Hi Krish, I have joined in 299 plan. Where can I find data science material that is included in the paln?",True
@shreyasarojkar5267,2020-03-24T19:41:08Z,35,Hoping one day I also become data scientist like you !!,True
@soumendradash5979,2020-03-24T19:32:42Z,4,I think you missed out on the fact that it's generally tested on ordinal features. Very good video. otherwise.,True
@narayanakhadri8846,2020-03-24T18:40:34Z,2,First to see and comment.. Thanks Krish for wonderful videos,True
