author,updated_at,like_count,text,public
@GrantGamez365,2023-01-21T16:35:41Z,1,"Just putting this out there for the people who want to learn about this stuff years later.  You might be getting some error with classifier = nltk.NaiveBayesClassifier.train(training_set)  Remember to put parentheses instead of brackets. For me I had to change 'features[w] = {w in words}' to 'features[w] = (w in words)'. This sets up your tuple correctly.",True
@ahmedifhaam7266,2022-03-17T07:55:43Z,0,"btw here, feature set is only 2000 total right, so train->test 19:1 ?",True
@jeremyheng8573,2022-02-10T07:37:21Z,0,Thank you for the tutorial. Hope that if you can show us its use case,True
@Dogewow,2021-08-11T20:16:13Z,1,"How do you print out the precision, recall and F score of your classifier ?",True
@ygbr2997,2021-04-12T05:17:59Z,0,"Could that 3000 be for Avengers 4, ""I love you 3000""",True
@peschebichsu,2021-03-19T14:37:19Z,0,"Thanks for all your videos, you are amazing! One question to the Naive Bayes algorithm: What are the ""more elegant"" alternatives and could you do a video about using them?  And btw: I constantly get an accuracy of 75 - 80 % when testing :O. Maybe Naive Bayes got improved over the years?",True
@AnAN-bn1ol,2020-12-15T12:00:07Z,0,how to predict new sentences with model,True
@elementsofarah7918,2020-09-09T21:36:57Z,0,"does this also work for categories such as ""positive, neutral, negative"" ?",True
@crush_king0792,2020-03-10T05:49:56Z,3,"Why everytime it show different percentage and diff. 15 informative feature, without even changing a single word in program. Same input diff. Output why?",True
@baburaj941,2020-01-26T10:50:22Z,0,but u r just taking th file inside he library what about our own files ..txt files i meant,True
@adhamfakhri2500,2019-04-26T14:55:04Z,0,"hello im from indonesia, i wanna ask, is it possible to do natural language processing with python using indonesian language?",True
@GelsYT,2019-04-10T15:52:26Z,0,mine hit 83.0 2x,True
@GelsYT,2019-04-10T15:29:18Z,0,can someone explain to me why we train? difference between training_set and testing_set. Like what do you get from training? THANK YOUU,True
@navneetarya4398,2019-04-08T11:06:30Z,0,Where do I practice NLP problem  ?,True
@suwarnachoudhary8591,2019-04-06T11:40:41Z,0,"The Naive Bayes classifier was not imported initially, then how did it worked?",True
@luis96xd,2019-02-10T01:46:35Z,0,This is an excellent video! Thanks,True
