author,updated_at,like_count,text,public
@soumyasamal1404,2022-06-17T06:06:39Z,1,When DevOps course will be started ??,True
@aniketrrakshit,2022-03-25T08:46:44Z,0,Thanks for this 💫,True
@shubhatiwari1191,2022-03-24T18:45:24Z,0,How to start data analyst enterpreneur?? Guide me once,True
@shubhatiwari1191,2022-03-24T18:43:50Z,0,What is the right way to change the career path from mechanical to data analyst .. will you pls suggest me ??,True
@Tusharch23,2022-03-24T08:43:53Z,1,great,True
@nbharat21,2022-03-24T04:04:55Z,1,"Hi Krish, can i use my affiliation link to bought a course for myself?  I've tried that but i got an error says that you can't use your own coupon.",True
@kalaheera2869,2022-03-23T17:48:19Z,7,What should I do for better career? I have 3 options  1. Mca  2 Master of data science  3 online course from,True
@jeet_sarkar,2022-03-23T17:05:13Z,1,make a detail video of salesforce,True
@nainilmaladkar987,2022-03-23T17:01:23Z,2,Can you put up a filter or section that highlights or suggests courses based on our background @krish naik,True
@saikumarreddy5994,2022-03-23T15:36:35Z,2,krish if i my self buy course also i will get when i use code,True
@learner8053,2022-03-23T15:02:31Z,5,"the best part I like about ineuron is it's internship portal, please add some more projects on every domain & a hand holding support should also be there- please take it as a feedback  You are doing an amazing work, and because of ineuron affordability, from 2020 I keep praying for ineuron success- as this is the only thing I can do along with sharing your link(even if it's not an affiliate link)",True
@prakashdalvi9598,2022-03-23T14:55:58Z,2,Hi sir please make playlist on SAS also,True
@learner8053,2022-03-23T14:54:46Z,3,please extend the lifetime opportunity for some more time after launching this affiliate program,True
@programmer6649,2022-03-23T14:40:21Z,26,God sends krish naik sir for us to teach ML and Data science i learnt a lot from him thank you sir for providing valuable content without expecting a single penny from us 😊,True
@manjunath7497,2022-03-23T14:40:20Z,3,Thanks sir.,True
@bhargavreddy2865,2022-03-23T14:34:03Z,2,1st view,True
@jaypatel-me1jo,2022-03-23T14:33:56Z,2,👍🤨🤨,True
