author,updated_at,like_count,text,public
@GeektheGladiator,2021-08-22T18:44:28Z,0,"I m in IT now preparing to switch in DS field, which position I should apply for?",True
@louerleseigneur4532,2021-08-08T10:55:20Z,0,Thanks Buddy,True
@subhampal3787,2021-06-22T12:45:30Z,0,Is analyst or data analyst the same thing,True
@moumitabaidya2287,2021-01-09T16:45:39Z,0,Sir how to get the dataset for hacker earth ml competition cz there is no dataset available??,True
@ajaysaroha2539,2020-11-28T03:09:40Z,0,"Sir,I am fresher & how can I gain my knowledge in finance domain bz I have no experience in finance domain so pls give me some suggestion.",True
@user-ln6ol8yy6q,2020-10-13T20:11:14Z,0,thanks sir ...........good explanation,True
@kveeru5142,2020-08-01T12:53:13Z,0,"Hello krishna,,, By using what technology does the data analyst perform ETL operations",True
@venkatasaipraneethsirigiri5217,2020-06-24T21:45:28Z,0,can a masters degree in Computer Information systems land a job in data scientist?,True
@gayatripordwal6721,2020-03-31T07:28:05Z,0,"Hey Krishna, Gayatri here from QAtar I could not connect with you on Insta, hence dropping a message here , I am an aircraft engineer in QAtar Airways where as been working for data analysis on aircraft defects , but I want to do more with data science I am not a computer personnel but I wanna start from scratch ... I am wanted  your guiadance and if possible could you please assist me",True
@kanchanbhor4900,2020-02-22T14:04:06Z,0,"Sir, Can u tell me how much percentage of coding is usually use in data analytics",True
@balakrishnaprasad8928,2019-12-15T05:18:22Z,0,Krish can make some videos on online courses . Because I and so many had a doubt which course to enroll . The courses conducted by Udacity intellipat 365datascience Coursera and I want to know which is the valuable certification in these,True
@sambitkhuntia9592,2019-10-22T14:34:47Z,0,"Hello Sir! I am BTech(CSE), MBA (Operation/IT, marketing), working on Data Management. But want to switch to Data Science. Please guide me on the same. Please make a video how can people like me can proceed to get into Data Science, please make a video how can people like me can proceed to get into Data Science.",True
@kolukuluriaditya2284,2019-10-15T19:01:06Z,0,Few videos on r,True
@sudhirmunasur5508,2019-09-15T09:59:29Z,4,You are very well-versed and skilled in all matters regarding Data Science. I suggest you form your own institute where you can teach Data Science online for a fee. Tremendous work 🏆🎖,True
@Ash-vb3bt,2019-09-13T13:11:00Z,2,Can a biomedical engineer become data scientist?,True
@kamleshkamble8107,2019-09-12T19:22:21Z,1,A beginner/Fresher should aim for Data Analyst or Data Scientist?,True
@amrithatalks1103,2019-09-12T13:16:51Z,0,"Hai, Krish..pls share the sources  to study statistics and others",True
@anandacharya9919,2019-09-12T11:49:06Z,0,"Excellent guide, Sir in big data we should learn hadoop or spark, which will be best ??",True
@PREMKUMARBORUGADDA,2019-09-12T08:21:02Z,1,"valuable information for the Data Science Asperients, sir will you make a video about ""how to run the machine learning code and deep learning code in AWS"".",True
@maa-ex4sh,2019-09-12T06:12:11Z,1,"What is mean by full ai course .is it comprise with deep learning, data science , machine learning .who can do",True
@selvamswamykannu473,2019-09-12T02:04:24Z,2,Looks like data science is like a 4 year course. But how these institutions are managed to teach in 40 - 60 hrs?,True
@aaryandubey8879,2019-09-12T01:24:08Z,2,Sir can you tell your story in a video that how you become a data scientist,True
@vedantchandra3289,2019-09-11T21:49:26Z,1,"Sir, do i have to master on data structures and algorithms or just a basic knowledge of these could help me",True
@striders5473,2019-09-11T20:28:57Z,1,"Hey, i am an electronics and communication graduate. I have recently started learning programming. Where and how should I learn things required for becoming a data scientist Or data analyst???? ....Is data science in demand in India,,,, is it beneficial to think of making career in data science in India ..... Where can i practice my skills of data science after I learn it.... It would be helpful if you could answer my problems. Please.",True
@Raja-tt4ll,2019-09-11T20:03:30Z,1,"Useful Information, Thank u",True
@sanketdeshpande9242,2019-09-11T19:03:26Z,1,"👌Sir I like your videos,they are very useful and informative.Sir please  tell me which are the companies hiring for data analysts and data scientist in India. What are the opportunities in Pune city.",True
@sonalisingh2136,2019-09-11T18:30:45Z,1,Can you please create video on all major topics of statistic which is used in data science.?,True
@himanshubatra7410,2019-09-11T18:30:10Z,1,"Hello Sir, I have done MCA, and want to study Data Science,  should I do MBA for future growth?. Also please suggest which stream in MBA will be good for Data Scientists. Thanks in advance",True
@someonesomebody716,2019-09-11T17:58:22Z,7,Will probably take 2-3 years to learn all those stuff 😂,True
@AnkJyotishAaman,2019-09-11T17:47:30Z,2,Most awaited video.even I didn't saw the video but am pretty sure it will be useful n filled with information's Cheers to you,True
@kassettyanil3602,2019-09-11T17:24:38Z,1,Good one...,True
@nityanandapal9738,2019-09-11T16:48:24Z,1,"Sir ji, all videos are awesome...but  don't stop making videos for ML deployment....we are engerly waiting for those videos.....",True
@lovefrommars7468,2019-09-11T16:45:26Z,2,Sir i am confused about data scirntist...that ..will i get to code as a data scientist..or would i have ro just work as manager...I am only intereated in the filed where i ll get to code ..and i want to code all the time..so is data science filed good 4 me or not?,True
@preritmathur97,2019-09-11T15:57:10Z,46,Could you make a video for fresher about getting an internship or job as data analyst or data scientist in india,True
@sreenathreddy9389,2019-09-11T15:39:20Z,2,Very useful video,True
@niteeshmishra8281,2019-09-11T14:50:22Z,1,Sir I am mechanical engineering graduate can I go for data analyst as my career,True
@shineshine9599,2019-09-11T14:40:51Z,2,Hii...can i have your email id plz. Need ur little bit help in my research if u can.,True
@theappliedcoder9824,2019-09-11T14:37:50Z,4,"Sir,  I am looking for an internship in data science in bangalore  can you help me sir",True
@sravanthireddy846,2019-09-11T14:31:37Z,1,"Hi Krish, I have a question ... So can you confirm if inferential statistics used in coordination with machine learning algorithms  for predictive analysis.... Or  if it is a different usage altogether can you clarify how  a machine learning algorithm is used for predictive analysis.",True
@sarathkumar-ey9gd,2019-09-11T13:55:22Z,3,"Hi sir, I am passed out student in year 2017 and worked as GAT (trainee) in Apollo tyres for 1 year. I interested in pursuing the data analyst job... How can learn data analyst/data science???... My background subject is mechanical engineering.... I did not know programming... And past 1 year not get job in mechanical field due to slow growth in automobile sector....",True
@devtalk9967,2019-09-11T13:55:00Z,4,who is a data engineer,True
@SUNNYKUMAR-rd5tu,2019-09-11T13:52:55Z,5,Sir I'm a student of mathematics honour's what i have to do to became a data analyst,True
@akshayakki8969,2019-09-11T13:50:10Z,2,First sir🙏,True
