author,updated_at,like_count,text,public
@punjaramborhade1701,2022-08-25T15:32:51Z,0,hi friend where can we get this code...? did u mentioned any link ???,True
@tusharwagh3468,2019-10-22T13:31:13Z,0,How can I get this code?,True
@bullbear2395,2018-09-20T02:02:24Z,0,Do you have alternate way to do this? It seems Yahoo disabled its API now,True
@itwatiswawapussycar,2017-01-25T01:08:40Z,1,+sentdex Do you happen to have a series about how you embedded your charts into your website?  I want to do something similar and I love the way you explain all the necessary concepts!,True
@Ubeatza,2016-08-13T00:54:03Z,0,"Oh hey, if you ever have a huge line like that just put parenthesis around it and add a break, i.e. ('a;sldkfj' +';alsdkjf')",True
@minjun87,2016-02-24T04:54:19Z,0,Hello! Thanks for the videos. But I cannot see the missing part from 2:59 second. It suddenly goes to the end of the coding. I want to watch the actual code. Where do I watch it?,True
@yamlui,2016-02-03T16:34:53Z,0,I am sorry if you have already answered this before but how do I remove the gaps between the days in 12:24?,True
@akumar9128,2015-10-21T06:37:52Z,2,Excellent video. Thank you for sharing your expertise.,True
@killerzax1,2015-07-24T15:04:28Z,0,what would the fix for python 3 look like? I tried bytedate2num method but I keep getting errors.,True
@mono1017,2015-04-24T03:13:05Z,0,"Great video!  Thanks for this.  Quick question, being that this is a video regarding intraday pricing why did you choose to populate the x-axis with the same date as oppose to a time range from 9:30 - 4:00?  Is it not possible?",True
@aliakseiharbuz9917,2014-11-14T10:40:46Z,0,Hi. You have gaps between days on your charts. How to remove them to have a nice charts.,True
@ltreloar,2014-04-28T16:03:14Z,0,"to clarify.  charting works fine before converting to Unix date; made the few little changes, now have this strange error....",True
@ltreloar,2014-04-28T16:02:04Z,0,"Quick question.  Following along and getting a strange error.  Not sure what I am doing wrong. ""failed main loop x and y must have same first dimension""  any ideas? seen before?",True
