author,updated_at,like_count,text,public
@code-with-me-2002,2024-05-02T09:18:38Z,0,humko derivation yaad karna padege kya??,True
@dhineshr8163,2024-03-26T13:53:07Z,1,why '-' is missed while calculating in equation 2 and the same has been considered in equation 1? not clear,True
@pdpbasak,2024-03-11T17:47:58Z,3,"If someone is guessing why Krish equated both the equations to 0:- In very simple terms, the slope of the curve wrt the loss function at the optimal values of beta will be close to 0 because at the optimal values the loss itself is close to 0 (the bottom most point of the gradient descent curve)",True
@nexushare8105,2023-09-24T18:50:05Z,7,hloo formula for B1 is wrong its x-xi *yi-y / (sum( (xi-x )square),True
@abhishekks6782,2023-06-14T16:58:45Z,2,"Krish sir, please continue uploading videos into this playlist 🙏",True
@use748,2023-06-14T14:27:22Z,1,Hello sir mai only cse kar raha hoon? Is the best?,True
@rubayetalam8759,2023-06-11T10:21:26Z,0,THANK YOU VERY MUCH! BEST ML LECTURES ON YOUTUBE.,True
@vamsikrish8585,2023-06-10T17:56:47Z,0,@krishnaik06 can you please tell which app you are using to teach? I love how it can be used as a whiteboard. Thanks.,True
@mansichavan1696,2023-06-10T13:31:44Z,0,Thank you sir very helpfull👍🏼👍🏼.,True
@hardikvegad3508,2023-06-09T13:20:12Z,1,Hey krish I really appreciate your work... And thanks for all the content you put in this channel... I think you have already made a video on this  But now can you make a video on topic such as  How to do sentiment prediction using nlp text and numerical column such as rating of product etc  How to use NLP in time series  This is just a small request from my end. Thank you.,True
@tapasvi123,2023-06-09T13:15:33Z,1,"Sir, I am fully confused that what should I prefer CSE vs CSE specialization vs CS vs   it. Please reply.",True
