author,updated_at,like_count,text,public
@KenJee_ds,2020-05-22T13:01:59Z,17,Thanks for watching everyone! Definitely check out the data professor's channel as well! More great visuals of his can be located here: https://github.com/dataprofessor/infographic/blob/master/06-Different-Data-Science-Roles-Explained.JPG,True
@adamd9166,2023-07-21T09:38:32Z,1,"Excellent resource for understanding where each role fits in.  You're right that there is a lot of flexibility in roles (fair amount of overlap) and I'm sure it is expected that the smaller an area that one role focuses on, the more specialized they will be in that role.",True
@salehabdallah3584,2022-08-20T12:04:22Z,1,"Hey Ken, that's an awesome explanation. Thank you. May I ask where does a BI Analyst fit into this? Thanks again.",True
@Xenofide,2022-06-12T14:50:48Z,2,loved the video!! you should smile more!,True
@sixohnine,2021-11-27T17:25:48Z,1,"The dog when ya talking about the MLE interacting with the rest fucking killed me, ty for the videos man",True
@anubhavgoyal3211,2021-06-06T17:50:56Z,2,Finally found this video on your channel. I wanted to know about the differences. Thanks ken!,True
@daijagibbs6187,2021-05-02T23:17:58Z,1,Thank you for sharing.,True
@piyushthakur2386,2021-03-22T06:46:14Z,1,Thanks,True
@mm3111_3,2021-03-21T12:00:01Z,1,"In most videos I’ve watched, people say that you can’t start as a Data Analyst and later on become a Data Scientist. Plus, it was often mentioned that in order to be a Data Scientist, you need to have a Bachelors degree in the field. What do you think about that? I’d love to know! Thank you :)",True
@piyushzope10,2021-01-15T17:48:04Z,6,Thanks Ken.... I just started my new job and this will definitely help me to direct myself in a proper direction.....✌️,True
@ai.simplified..,2020-12-01T20:56:28Z,1,"First of all thx for sharing your knowledge On question,  Which is better to deploy a model in your opinion(flask or django) Which is easier to deploy (flask,django)",True
@ai.simplified..,2020-12-01T20:32:42Z,1,"2:20 i,m newbie to data field,but i dont think data cleaning is in responsibility of data engineer of course it,s vary from company to company but it,s not a part of data engineer job Data engineer mostly focus on data warhousing,data pipeline,etl &... if i am wrong i dont mind if you tell me",True
@nikolaspatronas8911,2020-09-17T05:15:59Z,1,"I’ve been kind of afraid to ask this question, but what do you think is the major difference between a data scientist and statistician? Sometimes the line gets very thin between the two",True
@aamirkhanmaarofi9705,2020-08-19T21:01:44Z,1,"Perfect, easy, short and explanatory.",True
@muhammadawon8164,2020-07-21T06:15:38Z,1,Thank You,True
@paulabatistadesouza,2020-07-10T14:13:59Z,3,"I have a business role in Operations / Planning, but all my major accomplishments were related to collecting, treating and analyzing data in Excel and Power BI. I am currently learning Python, R and statistics to do it more professionally, and in the future I would like to be able to do predictions/ML to bring even more value to the business. I fear that strict data roles may get me too far from the business routine, what could be a problem as I do enjoy living in the supply chain area. I am not sure if being a Data Scientist is my ultimate goal, but I also don't know which roles would be more aligned to my objectives. How do you think Data Analyst/Data Science roles would blend with more business roles?",True
@okporpaul9414,2020-07-07T14:52:47Z,2,It will be great if you use slides,True
@anerd6673,2020-07-06T16:07:37Z,0,6 july 2020 Titip sendal,True
@sv2515,2020-07-06T15:03:51Z,1,"Would you say that someone should start as an analyst, move into engineer and then scientist?",True
@pisole5682,2020-06-12T07:25:51Z,0,Love this series 👍👍,True
@beep_boop,2020-06-11T15:19:34Z,1,2:38 'extract transform blowjobs',True
@rockeducation8381,2020-06-05T13:14:42Z,0,"How hard is it to understand ""we take your information & sell it to advertisers while giving it to the DNC for free"" the end",True
@aimamalik5126,2020-06-01T21:04:08Z,2,"So I'm trying to be a data scientist eventually,and I know from experience I don't like software engineering but I do really enjoy the role I had as a data analyst intern.Would you say looking for a job as a data analust is a good way to gzt your foot in the door to work up to data scientist eventually? I also can't afford to do an advanced degree.",True
@damonreyes8719,2020-05-31T22:12:32Z,1,"I have to be an expert in python, for data analyst?",True
