author,updated_at,like_count,text,public
@LukeBarousse,2022-02-25T19:18:34Z,24,Data Nerds!  What's your favorite method for learning?,True
@unslimshady2787,2024-04-08T03:03:11Z,1,This video is GOLD. Thank you so much dude!,True
@davidemarino7109,2024-02-07T15:18:08Z,0,"Luke, i want to become like you, thank you for your sharing",True
@777Nardo,2024-01-11T19:22:07Z,0,"I love your approach! I Like to Read in the morning, work, and study during down time. After work I hit the gym then eat and study for another hour and relax before bed. Great video keep it up!",True
@Boopb33p,2023-12-22T01:13:30Z,0,Can you make a video on how you take notes? Thank you!! :),True
@ricciwilliamsjr3212,2023-11-24T20:43:53Z,0,I'm def taking the learning how to learn course now and going to take it as seriously as possible to help me understand how to learn what I want to faster.,True
@dgrey.,2023-11-15T16:47:29Z,0,thanks for good advices,True
@AaranDanielMusic,2023-10-20T21:01:15Z,0,"Great video Luke, I love you",True
@Jeremythom,2023-10-13T11:42:50Z,0,"But honestly for notes I use Canva I know it might be a weird option butt it works so smooth they have templates that are easily adaptable, you can add in anything you want.",True
@Jeremythom,2023-10-13T11:37:42Z,0,let's get papayas button,True
@BOHSolutions,2023-09-30T13:37:54Z,0,"Hi Luke, I just want to say I'm a huge fan of your videos.  Aside from the obvious expertise you have in the data analytics field, you are an incredible communicator and teacher.  Thank you for being in my ""upskilling curriculum videos"" rotation on YouTube.",True
@esparzaoscar,2023-09-26T18:05:10Z,0,"Hello Luke, can you share how do you organize your notes on Notion when learning Python, SQL, etc.?",True
@souelyoung2233,2023-09-22T13:50:22Z,2,"You literally are my virtual Data Analytics professor ! I love it and I love your "" Data/Technical growth content"" ! Keep up the great work !",True
@VITORB82,2023-08-16T12:43:09Z,0,To me it helps to Gamify my learning,True
@jasonrussell759,2023-08-13T02:04:25Z,0,Go back to bed for yourself buddy .you absalute goof ball,True
@pmayoral,2023-08-05T00:57:56Z,0,Excelente contenido! Excelente presentación! ,True
@xhappybunnyx,2023-08-02T19:12:39Z,1,"Took this class as a prerequesite for Launch School and LOVED it!! I wish 'diffuse brain' was common knowledge because it plays a huge part in how I think and discuss with people, but I always have to pause and elaborate",True
