author,updated_at,like_count,text,public
@vedarutvija,2024-04-21T17:20:52Z,0,Can you do the same thing without open ai api. But with other methods like langchain or chatml template,True
@ramankhanna9526,2024-03-18T07:40:56Z,0,"im getting a compacted viewin my output cell of vs code , how to fix it",True
@HarshSharma-ff3ox,2024-01-20T13:54:50Z,0,Thanks krish  sir for this awesome tutorial 💯💯,True
@anmolsharma8101,2023-10-12T17:17:01Z,0,make a video on fine tunening,True
@anmolsharma8101,2023-10-12T17:16:34Z,0,continue it..,True
@shefalihub3492,2023-09-12T05:33:59Z,0,Hi Sir please share the Tutorial #3 asap and tutorial on DALLE 2 as well,True
@jayyoo1163,2023-09-03T16:35:18Z,1,You just regurgitated the tutorial available on OpenAI's docs. I wish you made something more custom to showcase the functionality rather than a voice over,True
@vishalshinde3918,2023-07-16T11:35:11Z,0,Hope you achieve millions of subscribers in near future brother,True
@JoeYoung91PRS,2023-07-06T14:30:29Z,1,"Great video! Had a question if you don't mind. I was playing with your example and I'm confused about where its actually pulling the temperature information from. The get_current_weather function does a get against find_places. This API endpoint only returns location data, not weather/temperature. However, I can see its able to pull the temperature from somewhere (albeit, incorrect data). I would log the requests but it looks like the standard requests and openai logging doesn't log function calls (still trying to figure this out). Any ideas on where its pulling the temp from? Thanks",True
@vivekraj9333,2023-07-05T07:24:29Z,0,"No doubt Sir you are putting a lot of effort into making us understand GEN AI and LLMs in a much more simpler way but out of all the 1500+ videos I have watched on your channel for the first time I felt the content is not clear to us in this. But rest apart, you doing a great job to make us literate in Data Science. 🙌🙇‍♂",True
@faryaltahseen7197,2023-07-04T13:41:54Z,0,"Sir, you are doing great job... its my great wish to become Master in data Science like you... I am following your full playlists of most of the courses... I was so much weak student in coding but now i have deployed Text Summarization complete project within just 10 days, which was given by Sir Bappy....now moving ahead for DL Project ....Thank you so much",True
@rafaelmartinsdecastro7641,2023-07-04T11:37:02Z,0,"I dunno if it is just me, but I prefer to learn from ChatGPT as I find it more structured",True
@aarizmobin4487,2023-07-04T10:53:04Z,0,This is wonderful video... You r educating entire world .. God bless you..,True
@harryatwal4981,2023-07-03T20:51:56Z,1,"Hello Sir, thanks for guiding the entire world here. You are doing a very good job. I need your guidance as i have 15 years of work experience in big MNC in finance now i am trying to explore in data analytics field. For that i did one BA course from INEURON in 2021 to get the gist of this field which provided me overview of power bi, tableau, sql & Python. Currently working in SM position and thinking to move in this field in future, for that please guide do i need to enroll in XLRI or Great learning in some PGP in data science and business analytics as i cant enroll in big colleges like ISB due to money constraints and neither i cant crack their CAT/MAT exams. I have limited time to devote here and need quick results. Please suggest or do i need to enroll some other small companies like Ineuron, Udemy etc but i need big brand degree atleast.",True
@ManiRatnam292,2023-07-03T16:27:52Z,0,Krish...,True
@rajeshkannan8608,2023-07-03T14:49:41Z,0,"MY linkedin account got hacked, the hacker enabled two factor authetication. By using linkedin, my github also got hacked, the hacker did something in my profile, it isn't flagged, but still isn't available on public search!! anyone help me to retreive my linkedin and github account!!!!!!!",True
@Chanakya_G7,2023-07-03T14:36:10Z,0,I'm trying to watch videos from the course I enrolled in iNeuron app but the application showing an error 5151. What should I do?  That chatbot on app don't even reply.,True
@surajchaudhary1942,2023-07-03T13:33:19Z,0,"Please help.  I generated API key & set it as env variable. For the following code:  """""" openai.Model.create( model='text-curie-001', prompt='What is the capital of India?' ) """"""  I'm getting the error: RateLimitError: You exceeded your current quota, please check your plan and billing details.   Note: I've used the key for the first time!!",True
@cocgamingstar6990,2023-07-03T13:31:24Z,4,Not understand 😂,True
@Tech_Enthusiasts_Shubham,2023-07-03T13:10:57Z,0,Thanks a lot keep sharing video like this sir❤,True
@siddharthvj1,2023-07-03T12:29:32Z,0,would you like to learn langchain in a team  i was thinking about the task based learning,True
