author,updated_at,like_count,text,public
@AlexTheAnalyst,2022-06-28T13:08:13Z,4,Thanks again to Morning Brew for sponsoring this video and the great content - sign up for free here: https://morningbrewdaily.com/alextheanalyst,True
@user-kf1pc5fp7u,2024-05-19T19:28:15Z,0,thanks for the video! Could you please give me a hint? I am currently working as a seo specialist and I have a desire to develop further in marketing to eventually come to marketing operations. Is this course going to help me get closer to that goal or should I just take a digital marketing course?,True
@winteriscoming4407,2024-05-19T10:47:37Z,0,please make review about the update since they add 2 course into it with python course,True
@futbolnerd,2024-04-24T04:23:35Z,0,He forgot it was marketing analytics not data analytics.,True
@Anonymous-sw9zd,2024-04-23T03:08:31Z,0,Do I need to know about coding to learn this course? I mean what if I have no knowledge right off the bat?,True
@Geomaverick124,2024-04-18T15:45:29Z,0,They have updated this certificate since your last review. They've added a dedicated SQL and Python course,True
@kmetriqs,2023-12-11T00:53:25Z,2,"It seems they updated the course.  2 new sections were added:  1. Data Analysis with Spreadsheets and SQL - 25 hours 2. Python Data Analytics - 25 hours  The total time to completion increased to ""7 months at 10 hours a week""",True
@samuelGBV,2023-09-04T04:00:29Z,0,very arrogant and full of personal biases all over it.,True
@frederickzoreta6617,2023-06-09T19:23:06Z,2,"Great review & feedback Alex !  I myself am a data analyst who used to be a digital marketer / traditional marketer.  This entire Coursera Specialization is highly geared ONLY ( as Alex already stated) for those wanting to be in the Marketing Analytics space. I’d also like to add a few things:  1. Even if you’re a generic or non marketing analyst, having digital marketing skills is still a good add on or even as a part time / side hustle .  2. For this like me going into Marketing Analytics, this entire specialization gives you a FREE VOUCHER for the META certification exams.    Good luck everyone 😎🤓.",True
@buzzsoftwareaus,2023-03-12T13:40:08Z,0,"Hello, I am from Bangladesh. anyway, I would like to know if I did IBM Data analytics certification then I could pass meta marketing analytics certification exam. If so I will opt for IBM Data analytics certification. Please tell me about it",True
@ianduncan6874,2023-03-08T07:38:05Z,4,This review was not helpful. It had your personal biases all over it,True
@annamatinyan21,2023-02-25T12:30:19Z,10,"I really loved the course 3 of this certificate, I absolutely didn't feel any inconvenience about a bit dark background of the instructor, his manner of presenting the material was quite good and the content itself seemed great to me. This course sparked my interest for statistics and motivated me to take an in-depth statistics course. Actually, Google Analytics certificate is missing statistics completely (I'm right now in the last course of it) and in my opinion it is hard to do a thorough and in-depth  analysis of data without the knowledge of statistics. So I would really recommend course 3 to those who have completed Google analytics certificate.",True
@paroxymal7688,2023-02-12T09:12:18Z,0,Sir can i take this along with the Google data analytics one ? my goal is to become market research analyst.,True
@Educationalcourses,2022-12-27T11:03:47Z,0,Very helpful video. I took this course as a beginner: https://youtu.be/I-CYSh00PcU and it was really helpful.,True
@franzjosefbenjaminmacapaga278,2022-09-28T16:46:29Z,0,"hi Alex, can you also please review the Meta database engineer?",True
@ballibhatia4481,2022-09-27T19:47:35Z,0,Can u plz review my assignments,True
@onilbautista,2022-09-25T02:59:00Z,0,"most of the meta certifications are not yet done, just start on January,",True
@iwanjuwana8288,2022-09-14T15:29:04Z,2,"Alex, what is the difference between IBM's certificate in Data Analysis vs. Data Science?",True
@VeeruAnee,2022-09-11T16:56:09Z,1,I’m in marketing should I go for Google or Meta program first?,True
@s.h5836,2022-09-09T08:25:05Z,1,"Yea, the guy (your doppelganger) at 10:05, looks like he's recording his manifesto.  🤷🏾‍♀️🤣🤣",True
@VeeruAnee,2022-08-31T11:35:44Z,0,Best for ads,True
@cintheciege,2022-08-21T17:39:46Z,0,Why you do my girl Anke like that lol? Honestly she kept me into it but yeah i feel you man thanks for the vid ✊🏽,True
@UnixGuy,2022-08-18T03:59:37Z,1,"Hey Alex, love your content mate! Question, how do you record the screen and talk at the same time? I'm a new youtube and could use some advice :) Would also love to do a video collab with you!",True
@christianhowe979,2022-08-12T07:04:42Z,0,[̲̅p][̲̅r][̲̅o][̲̅m][̲̅o][̲̅s][̲̅m] 💖,True
@darielbaez948,2022-08-01T02:54:06Z,0,What about the Meta social media marketing professional certificate? I’m taking it but what do you think about it?,True
@kesemadi8075,2022-07-20T12:13:45Z,0,"how long does it takes to do this course? and can you do it in a short amount of time? meaning, if it takes like 3 months, can you do it in a few days instead?",True
@ezequielmartinez3582,2022-07-19T16:51:45Z,3,Should i go to School for marketing  or just get my knowledge from websites like coursera?,True
@dennislam1501,2022-07-06T03:35:30Z,0,New Meta courses here: https://www.coursera.org/meta-professional-certificates,True
@dennislam1501,2022-07-04T08:17:20Z,2,"Alex, Meta is launching five new courses this month, one of them is Database Engineer. But to review them need to wait till 2023 as the courses are released bit by bit",True
@dennislam1501,2022-07-04T08:14:48Z,0,"Alex, i did all and passed first five courses. The last one I did not do as the course was NOT launched yet and not worth paying USD49 for continue.  Yeah the data grading really a low blow",True
@abdulwahabyisau5020,2022-07-02T18:52:48Z,2,This is my first comment on here… I hope you see it😅… What do you think of creating a Discord server for your Data Analyst community maybe potentially help some of your community members build a type of connection in the data world? I know it won’t be easy with your schedule and all but please think about it❤️💯,True
@neon_trotsky,2022-07-02T08:16:39Z,0,How much time would it take to complete the course with 4-5 hrs everyday? I've already completed google data analytics course.,True
@taranicoleg,2022-07-01T23:15:54Z,3,"This was super informative! I graduated college about a year ago with double majors in business analytics and marketing and have been thinking about getting into more marketing analytics type work after working with more general data (and some heavy/advanced financial/accounting data - not my cup of tea) at my current job. I have the data background and general marketing knowledge, but not much experience in specific marketing analytics techniques - that part of this course may be interesting!",True
@VictorsOtherVector,2022-07-01T15:25:15Z,5,"Hey, I'm that ""character"" from the 2nd course! 😄 Only watch 7:20 to 9:35 (especially @8:50), the part where it's about me & my part!   But more seriously, a buddy of mine follows you and I just so happened to check you out via them where I saw this review of the Meta course I helped build! I won't comment too much about the course & your review but I will say I think it's fair coming from a data analyst and there's always room for improvement for the team.  I actually work full-time as a data scientist / machine learning engineer but I teach & help develop technical courses on the side. But I usually go the ""off-camera"" route or do live recordings (I used to be a data science instructor / curriculum developer at a boot camp, Flatiron School, where I would do live lectures). Frankly, it's nice to hear your relatively positive comments on the part I helped build and lead!  I personally try to constantly improve (maybe my ""stage presence"" could be better 😉) but I won't lie and say that it didn't make me feel proud that you generally liked my section 😄 I could easily see creating a whole course from just a couple weeks of the Python section, but of course there are real world restrictions & limitations that come into play in building a full course like this. And I am obviously biased towards my section since it's what most closely what I do in my day-to-day lol  Anyways, thanks for sharing your opinions in this review! I know everyone on the team & I are always looking to improve! I've been wanting to go back and make more explanation YouTube videos on data science, machine learning, and software development so this has personally been helpful!  I couldn't ask for a more honest and independent review from a data analyst! Keep it up!",True
@nasbidestroyerx,2022-06-30T16:42:49Z,2,"Hi, thank you for your amazing content. I am following your tutorials. So, far the journey is amazing. But I want to level up difficulty level and skill level. But I am unable to figure out how to do. Can you please make a video or series to demonstrate how actual data analysis projects work in real world organization. Thank you",True
@anmolmalviya2426,2022-06-30T13:26:29Z,0,"Hello Alex, can you please make a video on questions which can be ask in an interview from the projects you have created when we put them into our resume",True
@jayvillaraza9047,2022-06-30T06:31:54Z,1,Hi sir Alex! I just been wondering is your tabluea tutorial series is done? Or are we going to see an intermediate series? Thank you sir Alex been a fruitful journey for me since I watched your videos.,True
@narutochahid1486,2022-06-29T16:46:23Z,0,"Thank you for reviewing this course, I Have question about what courses recommended about finance for data analysis ??? And thank you again  Have a nice day",True
@patrickmeehan6856,2022-06-29T05:00:53Z,0,"Boy all that negativity and you gave it a 6?  Based on your underwhelmed analysis, you should have given it a 3 or 4.    Thanks for your review of this course!",True
@manitejachinni5863,2022-06-29T03:57:07Z,0,Sir now I am pursuing integrated mtech 5 years course specialization in data science now I completed 3rd can you please say how to and how much I need to prepare to get decent job as fresher in data science sector because there are vast number of topics I am very confused like upto how many concepts I need to cover as a fresher to get decent job in data science sector,True
@vp7747,2022-06-29T02:30:06Z,0,Nice review. Are you done with the google challenges ? Btw I also got the same link upon completion of the course.,True
@PaulTurnerr,2022-06-29T01:24:49Z,0,"Hey Alex, Thanks for the info as always.  Being from such a large and well-known company I wonder if they will update the course or keep it more META specific.",True
@henryezihe1245,2022-06-28T23:43:39Z,0,"Hello Alex, i already finished the google data analytics course, what course would you recommend for someone with interest in business abal",True
@andrewgus8763,2022-06-28T23:23:42Z,5,"Thank you for the review Alex. But I wouldn’t touch anything that comes out of Meta. Their massive corruption and lack of ethics really disvalue the reputation of their “certified exams” and may even hurt your resume. There is a reason why they ditched their Facebook name. Besides, it is better to go for more technical certs offered by actual colleges, better experience and knowledge.",True
@optimusagha3553,2022-06-28T20:28:25Z,1,The doppelgänger comment !😂😂😂,True
@mapi55555,2022-06-28T18:00:47Z,19,"I started taking the first two courses a few months ago after taking the Google Analytics certification, because I am working in marketing. I found them content to be pretty basic as well, very introductory, I stopped the course and started studying for the Marketing science meta certification by myself (I already have knowledge in statistics, Python and data modeling) by watching the blueprint videos and lectures. I passed at my first attempt, and I can say the most important thing is to understand the basics of Facebook products for data analysis, hypothesis, interpretation of MMM models, conversion and brand lifts.",True
@shivsharma9153,2022-06-28T17:59:05Z,1,To be honest data camp is better. ❤,True
@hakamabushanab1852,2022-06-28T17:05:29Z,2,I liked you comment about the man at the basement 🤣🤣,True
@dhiraj3933,2022-06-28T15:24:51Z,3,Currently on my first course of the specialization. It isn't something I already don't know but it's a great collection of information considering I am a self learner.,True
@desafiodatascience,2022-06-28T14:44:13Z,9,"Thanks for the review Alex!  Since I started my journey in the Data Analytics field, I have the feeling that Udemy courses made by ""expert individuals"" are more practical and better suited than those from big universities or companies.   I am currently half-way the DA Google certifcate and although it is very well explained and the content goes straight to the point, it feels a bit slow and full of  things that in my opinion are important but secondary such as: communication, CV preparation, ethics... I had another bad experience with a popular Javascript course from Hapwkings University...  Whereas other courses that I took about Python and ML taught by particulars are more focused on the skills.   I guess we have to balance the possibility to get a valid certification and the actual content we learn.   Thanks again, love your content!  Carlos.-",True
@DAnielIvey1,2022-06-28T14:24:00Z,1,"A Facebook data center is 5 miles from where I live, I think this would be nice if it helped people to get hired.",True
@kyledone24,2022-06-28T13:46:15Z,85,"Don’t normally comment but I started watching your videos back in October of 2021. After watching your videos and doing the Google Analytics Certificate I am starting my first tech job as a Jr Data Analyst! So thank you for all your videos and information, it definitely helped me on my career change.",True
@gkoranath4525,2022-06-28T13:21:47Z,6,I disagree with the part where you said clustering is not related to marketing analytics... A lot of companies do use clustering for customers segmentation before they ads. I am not sure abt the context in this particular course though.,True
@Vikram_8621,2022-06-28T13:16:09Z,1,"Thanks Alex, this was helpful!",True
