author,updated_at,like_count,text,public
@farhahamani7672,2023-01-20T21:07:51Z,0,What about the model we trained ourselves? How to load them?,True
@louerleseigneur4532,2021-07-03T07:59:30Z,0,Thanks Krish,True
@SANJIVRAI6693,2021-04-24T18:19:03Z,0,Hey have you applied Gradio on your Car Price Prediction model instead of Flask and PyWebIO,True
@sagnikmukherjee5429,2021-04-17T05:01:24Z,0,@Krish Naik Sir it would be really helpful if you show us how to deploy this in heroku,True
@astro7060,2021-04-16T14:34:48Z,0,"Sir, could you please send me the feature engineering materials that you have distributed last year... Please sir.. Mail id:kenadams1289@gmail.com",True
@rupakdey6753,2021-04-16T12:40:57Z,1,Sir please make a tutorial on machine translation using encoder and decoder along with sudhanshu sir like the attention model class🤗,True
@Nick-uo2bi,2021-04-16T12:39:16Z,2,Machine learning playlist is not well arranged 😶,True
@pabitranaskar679,2021-04-16T11:18:40Z,1,"Hello sir, I am Pabitra from West Bengal. I am general science graduate passout in 2016 with Physics, Chemistry and Mathematics. From then I am aspiring for government job due to some family pressure. But the process of the recruitment process is too much slow. That's why I want to join your course and want to get a job. Am I eligible for the course? Can you please tell me will I be eligible for job after completing the course? Someone told me that companies don't recruit applicants who are not fresher and have gap in their career. I will be obliged if you kindly answer my quary.",True
@pointvaratum2469,2021-04-16T10:33:35Z,2,Is gradio used only for local or also can be hosted anywhere,True
@bhargavikoti4208,2021-04-16T09:22:42Z,1,Thank you for video 👍it will be good if u continue data science interview with stats playlist,True
@pranaypatankar4230,2021-04-16T09:01:48Z,1,"Krish bhaiya, make video on BERT models. Basics from like where to load, how to add Layers ETC ETC",True
@ayeshakhan2233,2021-04-16T08:59:55Z,5,"The selection of topics , content , consistency and number of videos you upload on daily basis deserves alot of appreciation.",True
@ashu-,2021-04-16T08:53:10Z,1,Been using this module for sometime now. One of the best for inferencing,True
@mohdaqib1601,2021-04-16T08:52:54Z,1,Thanks krish,True
@radhikapatil8003,2021-04-16T08:52:38Z,1,Sir please do video on efficientnet for image classification,True
@snehap4987,2021-04-16T08:52:05Z,1,Excited 😀... First view..,True
@divyanshukumar1896,2021-04-16T08:52:01Z,2,first,True
