author,updated_at,like_count,text,public
@krishnaik06,2024-01-03T04:50:53Z,51,Lets target 2000 likes for this amazing video :)❤,True
@obamaengineer4806,2024-05-27T14:34:21Z,0,"very first step giving 'conda' is not recognized as an internal or external command, operable program or batch file.",True
@dipanshuasri,2024-05-26T01:45:27Z,0,I can't use conda due to some limitations . Any other alternative ?,True
@prajna7890,2024-05-25T13:31:42Z,0,Thank you so much you are the best,True
@venkatakambam3792,2024-05-20T05:30:31Z,0,Awesome tutorials... thanks for your efforts,True
@globea2z,2024-05-16T12:54:48Z,0,nice,True
@Nomadic_Techie,2024-05-15T23:07:23Z,0,"Thanks for such an Informative video @krishnaik06 . This is very helpful. I would like to suggest one small correction. At around 2:35:28 of this video, where you create function chunk_data, I think you should return ""doc"" instead of ""docs"". returning docs will have the original doc list and not the split into chunk list. You could make these changes in GIT code.",True
@UmarFarooq-dm4of,2024-05-15T09:15:28Z,0,you are really great over all youtube.,True
@avishekghosh8134,2024-05-12T06:27:21Z,0,"HI, I'm stuck at the first step. The API call is throwing error ' Error code: 429 - {'error': {'message': 'You exceeded your current quota, please check your plan and billing details"". I was under the impression that I had a credit of $5 since I never used the API calling before. It seems I have none. Has anyone else faced the same issue? If so what alternative approach did they opt?",True
@shabnamfathima3671,2024-05-09T12:10:02Z,0,@Krishnaik06 The content is amazing and informative with so much detailing and I really appreciate the efforts you put in. Keep it up!!!,True
@sarthaksinha9340,2024-05-07T00:21:54Z,0,"It took me 1 week to complete this 4 hour video along with work, this is pure gem",True
@SuperRia33,2024-04-23T05:38:46Z,0,In industries do we directly use licensed LLM models and embedding or do we have any internal hosted LLM or api repository?,True
@panchalhhitesh,2024-04-21T17:23:39Z,0,"Thanks for the video on LLM, it help me u/s the basic and concepts, and like the steps to steps walk through and architecture, have just one suggestion to update the github code with latest imports, it will help beginners.",True
@harshab2743,2024-04-15T00:16:11Z,0,"sir can someone help me with the error while initialising connection to the database using cassio. am getting this error: NoHostAvailable                           Traceback (most recent call last) <ipython-input-14-4839ead46fa2> in <cell line: 1>() ----> 1 cassio.init(token=ASTRA_DB_APPLICATION_TOKEN, database_id=ASTRA_DB_ID)",True
@saiei,2024-04-08T12:51:04Z,1,some1 give me free API open AI key,True
@user-me1gh3ki4n,2024-04-07T17:27:34Z,0,Please Put a video using AI21 instead of Openai,True
@user-me1gh3ki4n,2024-04-07T17:20:23Z,0,OpenAI is no longer free.Is there any way to use it without purchasing,True
@rahulaaseri6307,2024-04-06T06:45:42Z,0,"thank you sir , bhagawan apko lambi umar de.",True
@jayeshnikam3279,2024-04-03T19:53:40Z,0,"Thank you Krish sir for this woonderful video. I want to highliight a point that if you want to use the openai api key after 1 April, it will give error as yoou will have to upgrade yoour openai account and give the credits by paying money",True
@deeptivenugopal858,2024-04-03T06:54:00Z,0,"sir, for all these projects can we use a laptop with 8gb RAM? Or need a high end configuration",True
@henryernest5436,2024-04-02T13:13:08Z,0,Let's support Krish. Thanks for this amazing content.,True
@vaishalishiv5529,2024-03-28T16:01:41Z,0,Thank you Krish sir for amazing session.,True
@hellwelt7427,2024-03-25T10:16:04Z,0,hello sit i ave learn lot of things from you but can you help me i always face issue related to use openai key,True
@alkebabish,2024-03-21T11:16:58Z,0,This course is great but LangChain has already changed quite a bit so you will have to follow the documentation,True
@elmflor4365,2024-03-19T13:58:44Z,0,So it wasn't Sydney lol,True
@Techfosters,2024-03-13T14:01:27Z,0,Hi krish  Can you tell me what did you do to replay application at 1:18:26 just after setting up the API key?,True
@subhashprajapati9778,2024-03-10T14:45:15Z,0,sir i try many time every time get limit rate error then i recharge my account 5 $ but my problem is same limit error how can i fixed it,True
@kateki22,2024-03-05T20:08:57Z,0,"Excellent Krish, you have made this all too easy to learn.",True
@lesstalkeatmore9441,2024-03-04T05:41:47Z,0,"i have one doubt I am working on hugging face hub for this project currently I am completed the sequential chain processes after that i start working on chatmodels on open ai,i have no chatgpt4,so i cant able to move forward then how to acesses the huggingfacehub in this project for further coding.",True
@parmoksha,2024-03-02T19:12:17Z,0,2nd project of pdf chat bot not working.  packages are depreciated also you have not shared jupyter nodebook of that code in your github repo.,True
@user-tg4yh8yh3e,2024-03-02T12:57:10Z,1,Can you please me a content on llemma model?   --> It's really a powerful mathematical LLM model for solving complex mathematical equation(please use the 7B specifically),True
@mainakseal5027,2024-03-02T05:38:49Z,0,blogGen is not producing any result...anyone facing the same issue?,True
@srikarsesham5918,2024-02-28T14:36:18Z,1,"429 - You exceeded your current quota, please check your plan and billing details i am getting this error  should i change my account and login with a new API  for this",True
@mohammadizhaan1737,2024-02-27T07:35:28Z,0,"bro shuru me  text=""What is the capital of India"" print(llm.predict(text))  ke baad error aa rha hai ki billing limits n all can you tell me the solution>? error code 429 aa rha hai solution btado koi pls",True
@mdyounusahamed6668,2024-02-23T00:51:36Z,0,"import os from secret_key import hf_key os.environ['HUGGINGFACEHUB_API_TOKEN'] = hf_key  from langchain import HuggingFaceHub llm_hf = HuggingFaceHub(repo_id=""google/flan-t5-large"", model_kwargs = {""temperature"":0, ""max_length"":64})  llm_hf.predict(text)  Got the following error AttributeError: 'Response' object has no attribute 'decode'  Can any one help me with this?",True
@hassankalagotla3872,2024-02-22T05:54:08Z,0,I got a RateLimitError,True
@pearlrodrigues3036,2024-02-19T12:03:39Z,0,Could anyone help me with some learning stuffs for PDF comparison using Langchain,True
@user-se1tu6wc8v,2024-02-19T05:23:35Z,0,"the model_name =""text-davinci-003"" is deprecated as of today 2/18/2024 what is the good model name that we can use",True
@amitguitarist2008,2024-02-19T03:24:09Z,0,I could not find the jupyter notebook for PDFQuery_Langchain.ipynb in github... Can you please let us know how we can download PDFQuery_Langchain.ipynb file,True
