author,updated_at,like_count,text,public
@sarthakkelkar4917,2023-09-01T20:42:16Z,1,Thank you so much i did it finally . It took 2 weeks to complete whole code from scratch,True
@ibrahimhalouane8130,2023-08-05T11:08:23Z,0,"Great work Ken, the only thing I'd suggest in the technical part to clean up the repo, so we don't end up having binaries, caches... along with the code. Good luck.",True
@rantnhnaketon,2023-03-22T18:17:20Z,0,"This is great ken! Since I was following this series tangentially, I got to learn web scraping, lasso regression, flask and API (you explained that amazingly well), and proper documentation (which i feel is an underrated skill).   Thank you and hope to see more amazing content! Take care.",True
@dp6736,2023-01-09T21:15:49Z,3,"This is amazing. The whole journey including hick-ups and subsequent search for the solutions, and final resolutions, explanations, and documentations is just priceless. Thanks for taking time to put this together to help others. Keep it up.",True
@d7inventions135,2022-12-02T22:18:09Z,1,amazing,True
@deveraux6472,2022-08-14T14:33:46Z,1,"Thank you for this very well structured project series. As I am new to the DS field, I received many important ideas and insights and you are really a gem ❤",True
@vatrasik,2022-05-22T17:08:26Z,1,That was really useful!! Thank you! :))),True
@11jjjj11,2022-05-10T17:48:01Z,1,Thank you! Documentation is so important and one does not often learn about it until it becomes a problem that there is no documentation. This video was really helpful in getting an idea of what is a good documentation practice for a data scientist.,True
@KamalSingh-rt2bb,2022-03-19T06:36:59Z,1,Completed this Awesome project series ❤. This project teach me so many things and motivates me towards Data science. Thank you Ken,True
@psychotima,2022-01-30T16:55:20Z,1,Thanks for the series. You are amazing!,True
@gwbraders,2021-10-16T13:25:43Z,1,The best compliment I can give to this 4+ hour playlist is... I'm going to watch it again in the near future. It was great -- thank you for putting in the time to make it.,True
@icutoo2699,2021-08-26T05:05:28Z,1,"I liked watching all the videos with your in-depth work. What I though was missing is an example of how it work when a user sent the information to the server and how and what information was displayed, the end product that provide information so that the user can make a decision from the data.",True
@adhr1t,2021-07-29T14:41:18Z,2,amazinggg you're so great ken. Thank you again I've told all my DS homies about you. Thank you!!,True
@dudley-awilliams723,2021-07-28T15:09:07Z,1,"Thank you for the series, most transparent I've seen on yoUtube",True
@muskansawa2802,2021-07-06T06:28:19Z,1,Thanks this was really heplful to me ! i think i can start documenting my projects now!,True
@TheFunApple,2021-06-29T22:28:58Z,2,Hi Ken! Like everyone else I'm super grateful for this series -- it was so detailed and helpful. I'm a recent university graduate (data science major) and this helped synthesize everything I learned into something actually cool and useful! I'm about to apply for entry level jobs and cannot thank you enough for all the effort you put into this. :),True
@MrKapilsingh,2021-05-13T19:34:18Z,1,Just finished watching this project series. It is really helpful to understand the whole process of working on a project. You have done a great job.,True
@skaysyndromes8735,2021-05-06T20:45:26Z,1,What an absolute gem of a playlist. Thank you so much Ken! You are a star,True
@markanthony2671,2021-04-15T08:27:09Z,1,man i finished the project because of u thanks a lot u r my hero,True
@b89williams,2021-03-31T21:36:02Z,1,Thank you for doing this whole series. I hope you do another one soon! Your videos are so great for learning,True
@jhondumaop1311,2021-03-31T07:47:49Z,1,Thanks Ken this project tutorial is great.,True
@nickarrigo5540,2021-01-12T05:09:58Z,1,I watched all 7 and will be referring to it often! Great work and thanks Ken!,True
@surya-td4dg,2021-01-07T12:04:22Z,3,Need this kind of content...PERFECT,True
@vipinamar8323,2020-12-31T03:46:22Z,1,"Great Playlist, loved it! One feedback would be to focus the screen share on the coding part of Spyder, it is tough to follow because the code is just a small part of the screen.",True
@Geek18,2020-12-08T18:50:29Z,2,"Hey! I'm learning data science from 3 months and I have completed probability, some part of stats and python, now I'm learning Linear regression and clustering. I have not yet started with the deep learning concepts. But I want to start my project now and build the project along side the theory do u think that is a good idea? Also at this level is it good to start with this series or will I be confused as I don't know many concepts? Also I am self learner so if you would reply it would be of a great help😁",True
@jorislimonier8508,2020-11-24T10:43:02Z,1,Great video ! I just binge watched the whole playlist 😍 Just a quick stream question: how do you deal with a super wide monitor and  sharing your screen at normal aspect ratio with OBS ?,True
@vinipuonder5455,2020-11-20T18:22:27Z,6,"It was a journey. I am about to finish my project and I can't thank you enough.  Hadn't I followed this playlist, my final project would be simply a bunch of code that no one would understand. Thanks again Ken.",True
@TechAddictGuy,2020-11-19T11:21:36Z,4,"Thank you so much Ken. When someone loves the subject and teaches it to others, they will also start loving the subject. With your detailed unedited video, I gained a lot of confidence. I used to get overwhelmed with so many terms but seeing you I understood that not everyone knows everything. You just have to start with an idea and learn along the way by getting your hands dirty. Thank you once again. Have a great day!",True
@jyyu7491,2020-11-15T02:26:02Z,1,"Thank u so much for this series, it really gives me a lot of insights^^",True
@matiopazob,2020-11-10T20:22:42Z,4,"This series deserves a Netflix production! Geat job Ken, so helpful !",True
@basma_rahman,2020-10-22T18:15:37Z,3,"I loved this series! Thankyou for giving us the time to make this, they're so helpful for people like us, please make more :')",True
@0megal2,2020-10-18T20:24:03Z,1,"Made it to the last video of the series! Yey! thxs for all this, I was getting anxious because I wasn't sure how to structure and use all the tools I'm getting from the courses/videos/books/etc. in an actual project, and this was really helpful :D",True
@verse5335,2020-10-17T15:58:05Z,1,Bloody well done mate!!,True
@VishalGupta-vn8cq,2020-10-05T08:58:01Z,1,"Watched this full series. It's a great one. One thing I found when you were correcting hourly to annual wage ,you need to calculate Average salary again . As after doing hourly to annual wage min and max salary got changed. Thanks",True
@danielregassa9805,2020-08-16T15:52:55Z,1,"Thanks for the series Ken I really appreciate it! Small detail though, but it looks like the y-axis on the histogram in your EDA is labeled ""job_state"" when it should be something like ""num_job_postings"".",True
@wilsonmupfururirwa3002,2020-08-12T13:19:55Z,1,Hi Ken wanted to ask if its possible to make an API endpoint that takes in multiple rows or a file and outputs predictions for each row in that file at once,True
@suhartabanerjee9177,2020-08-04T04:59:44Z,1,"HI, Ken Please make more videos on end to end project like this starting from data collection to documentation",True
@mohitsahni2452,2020-08-03T12:19:03Z,1,"Thank you ken, i never thought i would come this far in data science and you made it much easier to understand.",True
@melg.619,2020-08-03T01:07:54Z,2,"Hi Ken, really appreciate the time and effort covering the technical aspects of data science as opposed to just a generic theoretical road map suggested by many. Helps to put things into perspective for those keen in this field. Great work btw!",True
@kushagrayadav.fitness,2020-07-31T13:13:28Z,0,"Thank you so much ken for Markdown cheatsheet and for providing all the valuable information through this project whole series finally completed the whole series still facing few problems, error but I will try to solve it...keep making videos like this...best wishes for your channel...Thank you once again!!!!",True
@nibinjoseph2136,2020-07-27T12:28:36Z,1,Learned a lot from this series Ken. Thank you soo much and hope you will add more projects like this in the future. Can you take up a really messy dataset and guide us on the cleaning part as a video?,True
@boluaygepong5920,2020-07-24T19:51:57Z,1,YouTuber of the YEAR!!!!,True
@vaibhavpandey3901,2020-07-14T16:55:11Z,1,This is amazing series thanks it helped me a lot ...,True
@lauracrisostomo3383,2020-06-14T21:30:25Z,1,"I really enjoyed your series, thank you :) It was very fulfilling to see all the theory I've been learning in my Masters in such an easily understandable and interesting approach. New subscriber!",True
@alessandrogalloni2256,2020-05-24T14:18:06Z,1,"Thanks, this series was really useful to see what goes into a good project from beginning to end! I loved the honesty and openness (including how you showed the debugging process and where you copied code from online whenever you got stuck on something)",True
@alexanderlindsey4066,2020-05-21T22:05:36Z,0,"Dude, this whole series is awesome. Thank you thank you thank you.",True
@adam0ling482,2020-05-20T18:29:05Z,1,Great and informative series! Keep it up,True
@seanstills1755,2020-05-20T16:22:47Z,1,Great Series Ken! Very informative and easy to comprehend from a novices perspective. One question I do have and forgive me if I am not understanding this project correctly but how do we use this tool practically? We are able to scrap the listings from glass door and ultimately make a model to estimate an avg salary for a job but when it is all finished is this a tool where we can plug in a job title and a set of skills or something and it returns an average estimated salary for said job (for maybe salary negotiations of a current position etc.)? Sorry if this went over my head when going over the project!  Keep up the good work and I will continue to follow along! Sean,True
@shubhampatrick,2020-05-11T05:49:04Z,0,Thank you so much Sir for this series. I hope to watch like this in future.,True
@Chillos100,2020-05-05T21:37:08Z,1,"Thnx a lot man, this was fantastic!! Looking forward for your next projects. I would suggest: 'Sentiment Analyses' thnx again for your hard work",True
@mahmoudbelhaj2366,2020-05-02T12:18:37Z,1,"I really enjoyed watching your videos. To be honest i worked with the same Glassdoor dataset you used, but now i'm planning on doing the same steps with another dataset.",True
@mj7146,2020-04-21T14:13:44Z,0,"Wonderful Series Ken, just watched it. I Learned a lot throughout the videos, thank you. Looking forward to the next series.",True
@HonaAfrica,2020-04-19T23:05:41Z,49,"Give this man a biscuit. You have helped me obtain direction on how I should go about my projects. I will be referring to this series often. Again, you're a star.",True
@paawanbhatt6191,2020-04-19T15:36:53Z,1,damn man!! your honesty for this data science topic made me subscribe your channel and your content as well.  I'm also doing some online data science courses.  Love from India.,True
@adeelzubair4437,2020-04-18T09:52:45Z,1,"Thank you so much for this series!! As a freshman getting my bachelors in data science, this series helped me out a lot in terms of what to do when creating a project and how to overcome obstacles. Currently, we are just learning how to code and haven’t gone through the whole process as you showed us in this amazing series. So, I wanted to ask you if there’s anything you suggest for me to do this summer to learn more skills and gain more experience in the data science field ?",True
@m4tthias,2020-04-18T09:04:53Z,1,Thanks for creating this series. Watched and liked all 7 parts back to back.  Very informational and useful.  Looking forward to learn more from you.,True
@ChrisAreDumb,2020-04-17T20:58:19Z,1,thanks so much for these indepth walkthroughs.,True
@salikmalik7631,2020-04-17T14:30:58Z,1,Really a super awesome series ken. It helped a lot to every DS enthusiasts .,True
@TheJason143,2020-04-17T13:57:44Z,1,loved this series Ken!,True
@amitkumar-yu6yz,2020-04-17T13:48:41Z,1,keep doing great work man,True
@KenJee_ds,2020-04-17T13:35:45Z,35,"Hi Everyone! Thank you for watching this series. It has gotten far better feedback than I could have imagined and I am grateful for everyone who has watched it. Again, I hope that it was helpful to you! Let me know below if you would like to see more videos like this, and what if anything you would change about this series. Thanks!",True
