author,updated_at,like_count,text,public
@shivankprajapati3858,2022-04-29T11:25:15Z,0,how to use confidence for sklearn??,True
@jairajsahgal5062,2021-09-16T11:42:54Z,0,Thank you,True
@siddheshbalsaraf1776,2021-02-04T16:56:06Z,0,Thank you sentdex,True
@boenglover2593,2020-12-21T20:26:32Z,1,my accuracy littaraly just went up to 100% :/,True
@hiteshchoudhary9871,2020-07-12T05:48:31Z,0,why the accuracy chages for the same dataset when dealing with KNN  i mean model don't use any random variables which  can influence our result,True
@alexmattheis,2020-06-28T08:32:20Z,0,Studied CS but learning from your tutorials even more.,True
@mahvid123,2020-06-25T17:06:50Z,1,Thanks for the video. How can we calculate the confidence you did manually using sklearn?,True
@ambarishkapil8004,2020-05-25T12:27:27Z,22,"Hi Sentdex, I just completed watching all the knearest  part and I just wanted to say thank you for making these videos and you are super talented.❤",True
@VascoCC95,2019-12-01T21:37:43Z,0,Hi Sentdex! Love your work and I'm learning a lot from you! One thing I noticed is that your method of making '?' or NaN outliers (-9999) is not as good as just sacrificing them... For me it made a difference of 3% in accuracy and I'm getting consistent values around 98%. It was just to let you know.,True
@ElCanalDeBubu,2019-09-06T14:33:27Z,0,"that's for prediction within the sample, right?",True
@huseyincansimsek9675,2019-08-26T11:43:53Z,0,Where did you download CSV file? I am taking KeyError nan .I researched miscellanous sites but I couldn't find a solution.,True
@huseyincansimsek9675,2019-08-26T11:34:22Z,0,"Key error NAN why is that? i got it on train_set[i[-1]].append(i[:1]) ?",True
@keyo3945,2019-05-27T09:43:32Z,1,"you  teach me how to think  print(""thank"" , ""yo"" + 20*'u' , 's' + 20*'o' ,  ""much"") 😍😍🤗🤗😘😘☕☕",True
@Rishi-nv7bp,2019-05-26T05:09:48Z,0,can someone pls explain how the Counter(votes).most_common(1)[0][1] or Counter(votes).most_common(1)[0][0]  function works,True
@foriwill7384,2019-05-20T09:21:49Z,0,looks like k=4 is the best accuracy,True
@drjoriv,2019-01-14T21:12:32Z,0,You forgot to shuffle for sklearn,True
