author,updated_at,like_count,text,public
@deepjyotibaishya7576,2024-05-27T14:59:12Z,0,After fine tuning how to download and locally test ?,True
@minutecodingtips,2024-05-27T07:21:20Z,0,How to get json output using gemma,True
@priyagupta6703,2024-05-22T17:07:16Z,0,"Hi Krish,   How to use this model for Android Application?",True
@adarshsharma8039,2024-04-18T07:15:12Z,1,"Hello Krish, you have taken task_type in LoRA_configur() to be 'CASUAL_LM' but shouldn't it be 'SEQ_LM'  which is specially used for text classification tasks? also instead of using AutoModelForCausalLM can we use AutoModelSequenceClassification?",True
@FirstNameLastName-fv4eu,2024-04-10T04:48:11Z,0,"I dont follow this - you dont need LLM for this: select * from <you data> where quote like ""%What you are searching%"" >> will give the same response. I am definitely missing something.",True
@gan13166,2024-04-06T16:32:13Z,0,"Its not gaama, gameaa.. its Jemma",True
@sharadsisodiya3853,2024-04-04T11:40:10Z,0,sir can fine tune this on medical,True
@sumitpatil4356,2024-03-31T12:28:46Z,0,i'm facing error tokenizer how to resolve,True
@sumitpatil4356,2024-03-30T16:42:02Z,0,krish error in tokeniser,True
@cryptoworld0000,2024-03-12T07:21:48Z,0,hi krish you should use qwen 72b model,True
@doncellaordonez2982,2024-03-11T07:52:14Z,1,"Always good to expand the toolbelt, thanks for sharing your knowledge Krish!",True
@VictorxavierMartinezadan,2024-03-11T07:49:22Z,0,"Bookmarking for later, my toaster needs some fine-tuning if you know what I mean ;)",True
@Erwing1,2024-03-08T06:46:25Z,1,"Nice tutorial, I also tried fine-tuning the mistral model for our startup with great results.",True
@rajatavaghosh1913,2024-03-04T11:03:38Z,0,The code is copied from examples/directory of Gemma 7b model from HF,True
@argish,2024-03-04T06:43:03Z,0,"anyone else stuck at getting weird outputs? I am getting outputs in the following format -  <input> <one-word prediction> <some random word repeated till max_new_token limit>  e.g.  text = 'Quote: Imagination is more, ' output - <bos>Quote: Imagination is more, <em><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad><pad>  also, what is <bos> ? any specific reason I am getting these results?",True
@abhinav02111987,2024-03-04T03:24:52Z,0,Hi @Krish. Can you please make one video where we can upload custom data from an excel file and then train this?,True
@om_ashish_soni,2024-02-29T03:07:04Z,0,Thank you so much for very clear and simple fine-tuning explanation,True
@kamitp4972,2024-02-28T13:16:55Z,0,Hello Krish sir. Could you please make a video on extracting complex tables using llm fine-tuning? There are paid services only and recently llamaparse was also introduced. It'd be really helpful,True
@harikunamneni292,2024-02-28T12:55:04Z,0,Krish: can you make a project to fine tune gemini-pro-vision model using text and images ...,True
@harikunamneni292,2024-02-28T12:30:09Z,0,"Video around 6:58 min, video states you can use other tokenizers rather than gemma tokenizer - If you are using pretrained model weights, then you should only use Gemmatokenizer, if you use other tokenizers then inference will not be accurate ...",True
@SubhranilPaul-gi2jx,2024-02-27T17:20:58Z,1,"for 7b model,its showing vector size is not enough and throwing error  can you help me to solve this?",True
@Pradip_Deshmukh,2024-02-26T09:44:08Z,1,"Great explanation ! Thank you so much for such quality content. I have one doubt, I'm trying to load my data for finetuning instead of taking data from dataset. But I'm facing so many issues for loading data. Can anyone please  help me.",True
@swetangkrishna1802,2024-02-26T08:41:43Z,0,"Hi Krish, Love your videos. Could you please make a video on Mamba as well?",True
@mahatmaalimibrahim6631,2024-02-25T11:05:29Z,0,"Great explaination. Could you please make a video about the application of ""Mamba: Linear-Time Sequence Modeling with Selective State Spaces"" model?. Like sentiment analysis. Thank you.",True
@__john663,2024-02-25T04:51:06Z,1,"Hi bro, please upload video for to retrieve the answer from sql database using langchain and open AI❤",True
@ManuYadav-oi4sd,2024-02-24T17:33:15Z,1,"Hi Krish, I'm also trying the same thing, but on the free version of Colab. However, whenever I download the model, my runtime crashes because my RAM gets filled up. So, I wanted to ask: are you using Colab Pro or Colab Pro+? In your video, I noticed that your RAM storage isn't spiking up.",True
@Guardian_s_,2024-02-24T17:24:10Z,0,A new Whatttt Bruh OpenAI community,True
@sayyedraza1895,2024-02-24T13:53:19Z,1,"I wanna fine tune Gemma for chatbot. I've the data in multiple pdf files, we pages, and text files. How do I fine tune it I don't have the data in a QA format. please help me",True
@devagarwal3250,2024-02-24T11:26:07Z,0,pls make a video on mistral next ai model,True
@Zayn_Malik_Awan,2024-02-24T10:29:06Z,0,"krish make a video on ""after fine tuning how we use in flask or streamlit""",True
@kashishvarshney2225,2024-02-24T06:06:13Z,1,hai please solve my doubt. i want to create a chatbot that use dynamic data through third party api call. so should i use these open source model by fine tune or just use open ai gpt-4 model by key. which one is good for me,True
@rmasineni,2024-02-23T19:34:34Z,0,jeh·muh is the correct pronunciation,True
@NoDoglapan,2024-02-23T18:44:35Z,0,Thanks Krish for putting the efforts to create another great video! and btw it is pronounced as [ˈjemə] 😄,True
@ramusesandasari8451,2024-02-23T18:44:02Z,1,Today evening only I was thinking to comment to ask a video about Gemma. OMG already you have posted it. ❤,True
@rahulgajjar3739,2024-02-23T17:49:34Z,3,You are doing really good stuff in this field. Keep it up.,True
@JoEl-jx7dm,2024-02-23T17:40:47Z,0,"Krish i need help here,  I have a query that has been bothering me a lot lately, and I don't have many people to help me clear it up. I would appreciate your assistance.  Recently, I have been experimenting with LLMs and Langchain. I have created an application that helps store managers retrieve essential and high-quality insights from their database. And i have built it on top of Streamlit  My query is, now that I have been learning Html, css and javascript, how do I combine or integrate this data science application into an actual website?  What I mean is, I would like to do both jobs in this project: the data science job as well as the web development job.  Perhaps I will create a chatbot that uses LLMs and LangChain to query the database in natural language and retrieve information if the user logs in as the admin of the website. It should display a separate UI for the managers if they log in, so they can use my data science application.  To be able to do this project properly, what are the fundamentals? Could you provide me with a roadmap to ensure I'm heading in the right direction or if something could be helpful?",True
@romellfudi,2024-02-23T16:10:10Z,0,"If I purchase Google One, do I get Colab Pro, or do I need to make an additional purchase?",True
@kakashi_vladivostok,2024-02-23T15:48:32Z,0,Can you give brief review of gemini advanced 1.0 ultra Edit:- also use that colab AI,True
@user-nn6xe9xf5t,2024-02-23T15:09:45Z,0,cannot import name 'GemmaTokenizer' from 'transformers'. error. please give solution,True
@velugucharan8096,2024-02-23T13:51:33Z,5,Sir please complete the playlist of fine-tuning of LLM peft and lora ..,True
@omkarkumbhar3222,2024-02-23T13:41:43Z,0,Can we use Gemma to detect Name Entity Recognition?,True
@prasadsahu3044,2024-02-23T13:25:03Z,4,"Jemma - The precious stone. 2B and 7B models. 2B for mobile devices. Available @ HuggingFace, Kaggle, and Vertex AI. NOT yet multi-modal. Full NVIDIA support. Gemma beats Mistral 7B and Llama2 on human eval and MMLU.",True
@vijaeendraraorao3375,2024-02-23T13:00:52Z,0,👌Tq,True
@mokshchadha9151,2024-02-23T12:04:16Z,1,"kya baat bhai, mze hi mze",True
@gajanantodetti6589,2024-02-23T11:44:55Z,1,What are the opportunities for us as an open-source model are creating Faang and Maang companies  How could we leverage this to our contribution to work and how this could be helpful when we wanted to work as freelancer for the company ?,True
@user-lk7bt1yz1t,2024-02-23T11:32:45Z,1,thanks krish,True
@KISHORELK07,2024-02-23T11:32:17Z,1,Hi sir,True
