author,updated_at,like_count,text,public
@rakeshbasak6842,2024-05-31T17:22:20Z,0,"Thanks a ton Alex,,, whatever you are contributing is bless for us ❤️",True
@nanaboateng1983,2024-05-31T16:56:33Z,0,Thank you Alex. You deserve a GRAMMY award for all the good work you putting out here,True
@MyStorieBook,2024-05-29T15:05:44Z,0,I love you man God bless you,True
@mirshabbirali007,2024-05-28T12:41:19Z,0,"Really not sure what to say, I will just keep it short, thank you!",True
@cookwithkumari7225,2024-05-28T11:13:25Z,0,Thank you very much sir. This course really really useful.,True
@markpereira4211,2024-05-27T14:12:56Z,0,"I have my excel assessment test as a data analyst interview process,  is this series enough to clear the assessment round and if it isn’t can someone suggest me any links to learn excel.",True
@BevKillaire,2024-05-25T20:52:23Z,0,I could not find the one to download to so i could follow along and imput things.,True
@rheannalamph3220,2024-05-22T22:08:25Z,0,"I have watched a ton of your videos and really appreciate all the information!! Why would you use that long ""if"" statement rather than ""IFS"" - wouldn't that have been easier?",True
@aguadline8229,2024-05-22T19:05:13Z,1,"This is so informative and well explanatory, thank you Alex. Your videos are always so helpful.",True
@muchmoretodo8142,2024-05-21T05:14:51Z,0,"Thank you Sir, It's a very effective explanation, Please upload more and more videos and trending topic courses.",True
@gracenwaokike,2024-05-20T21:03:11Z,0,please can do post the project link directly. Cound not download from github. would be much appreciated,True
@J.L1212-dv9tr,2024-05-20T15:01:06Z,0,Thank you for helping us :),True
@emmanuellaonyia3168,2024-05-20T11:42:17Z,0,"Please I’m having issues downloading it from the description link, please can anyone help??",True
@FactFinderHub536,2024-05-20T09:16:00Z,0,I am trying to download raw data from GitHub but I can't there is only an option to save links in HTML. please help me with anyone who has done with project.,True
@Gian-oz7hs,2024-05-20T07:07:17Z,0,"These tutorials really help me a lot, man. I can't thank you enough, but I kind of wish you would specify a bit more what exactly we are looking for from this data (which you did at 19:24), preferably in the form of a question, because that's what we're going to put in the project description. I feel like it will immediately spark my newbie brain into thinking like an analyst.",True
@becRAHULTHAKUR,2024-05-18T07:32:34Z,0,"Hey Alex , i just love the way you trying different things to resolve a query and you also shows this in a tutorial so that we can  get comfortable with the tutorial",True
@annetteokechukwu8590,2024-05-17T16:37:10Z,0,"GOD BLESS YOU ABUNDANTLY, ALEX!!!!!!",True
@fyian85,2024-05-16T11:29:40Z,0,"This is a brilliant content Alex! I really appreciate it, it's informative and really helpful to any beginner Excel user.",True
@redeemedforfire8510,2024-05-11T16:29:03Z,0,"Hello, so at 28:28, I realized that it didn't actually mess with stuff, it just re-ordered it and a simple alphabetical reordering too the chat back to its former look. I checked the data and saw that there was no other change apart from the re-ordering.",True
@anchalgoyal1427,2024-05-11T13:43:35Z,0,Much Needed Session for a analyst !!!!,True
@muhammedrasmil9591,2024-05-11T09:18:56Z,0,Thanks! :),True
@niravbamrotiya6981,2024-05-09T10:40:40Z,0,29:57 you pasted the chart on the previous one so they both got combined and formed a new chart as per income and age bracket buys,True
@DeborahWillie-bq3ec,2024-05-08T11:03:57Z,0,"thank you Alex, this was very insightful",True
@MrJtuerk,2024-05-06T19:04:10Z,0,Great video! Thank you. I feel like a wizard.,True
@michaelhombiro9983,2024-05-06T11:00:53Z,0,Love this. Thank you 🔝,True
@Raszagal1045,2024-05-05T22:30:37Z,0,Thank you for the project! My knowledge was up to pivot tables but I didn't know we could take it even further and build a dashboard in Excel.,True
@taiebxr,2024-05-05T21:40:32Z,0,thank you Alex!,True
@khubaibbashir7648,2024-05-02T11:40:56Z,0,"When i Add slicer and go to report connections, it only shows one pivot table in the list. can anyone please help. Thanks",True
@aneruhassan8225,2024-04-30T22:40:55Z,0,"Hi, I am unable to download the data set. The link Is not opening.",True
@Paulina-po7fm,2024-04-30T13:08:50Z,0,I feel really good an entire dashboard on my own. Thank you.,True
@akintimehinmoromoke,2024-04-29T16:22:56Z,0,"I love this.. the transition, theme.. love to love it.. Best tutor ever",True
@99csr,2024-04-27T01:40:11Z,0,How would you add this to your portfolio? You think its a good idea to just post screen shots of before and finished. And also write descriptions of what I did along the way?,True
@mrlebhariyoussef5991,2024-04-26T21:36:24Z,0,I'm veeeeery happy thank you,True
