author,updated_at,like_count,text,public
@mdrehan4all,2024-05-19T06:22:41Z,0,Getting error in GitHub link please check,True
@DappuDon,2024-03-08T12:23:52Z,0,Light GBM?,True
@samratsengupta8559,2023-03-26T13:56:02Z,1,"Hi Krish, XG boost can handle missing values.",True
@rafibasha4145,2022-05-26T02:09:44Z,0,"8:06,please explain why Ada boost sensitive to outliers",True
@atifroome,2021-09-07T05:32:53Z,2,"First 50% of video is his own videos advertisement, infact complete video is his own marketing",True
@abhishekprakash9803,2021-08-12T05:53:45Z,0,1.question.....how xgboost handles missing value?....,True
@louerleseigneur4532,2021-07-31T04:18:41Z,0,Thanks Krish,True
@balapranav5364,2021-06-29T11:27:37Z,0,Please explain on sample_weights and scale_pos_weight  in xgboost hyperparameter tuning,True
@gauravkarki623,2021-05-12T02:13:43Z,3,"KIndly check once, There is small correction in video. XGBoost is a machine learning method can handle missing values without an imputation preprocessing.",True
@MEET9426,2021-04-30T06:26:04Z,0,first 4 minutes of video is just have what he has on the his youtube channel. Doesn't go with the topic mentioned for this video,True
@soulwreckedyouth877,2021-04-09T12:53:07Z,2,As far as I know XGBoost Algos can handle missing values....am I wrong?,True
@azharuddinmd6661,2020-11-17T08:39:46Z,0,Hii sir....  We understood that u hve huge knowledge on ML.. But the way u presenting interview questions making lot of confusion... Plz go step by step u missing lot of insights in interview questions.. Half of the time u taking for only overview...,True
@keshavbansal5148,2020-11-10T20:32:54Z,1,Boi that's a lot of algorithms!!!!  How interesting!!!!,True
@manojalexander7896,2020-10-21T17:08:22Z,2,Thank you for your work!,True
@chandrashekharpatil390,2020-10-21T14:49:36Z,1,God Bless You Sir....You are Best,True
@cranberry-yi9wl,2020-10-21T14:08:07Z,1,Krish sir ..these playlist i followed ..earlier it was numbering wise ..it was easy to follow.,True
@sukanyaiyer2671,2020-10-21T13:51:23Z,3,"What is Ada boost, gradient boost xgboosting",True
@freakish2506,2020-10-21T13:49:14Z,0,❤️,True
@AnkitKumar-ey9mh,2020-10-21T12:28:37Z,1,Highly awaited,True
@raneshmitra8156,2020-10-21T02:21:29Z,4,Kris please make videos on BERT and GAN....,True
