author,updated_at,like_count,text,public
@statquest,2021-09-11T13:53:59Z,13,"The full Neural Networks playlist, from the basics to deep learning, is here: https://www.youtube.com/watch?v=CqOfi41LfDw&list=PLblh5JKOoLUIxGDQs4LFFD--41Vzf-ME1  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@nickmishkin4162,2024-05-31T01:45:08Z,0,"Nice video. If ReLU always outputs a positive number, how can the neural network produce a negative sloping curve?",True
@RomaineGangaram,2024-05-05T01:54:30Z,1,Bro you are a genius. Much love from South Africa. Soon i will be able to buy your stuff. You deserve it,True
@mahmutarican,2024-05-02T17:07:32Z,0,Please put an end to the songs in th beginning kind sir 😊,True
@nandakumar8936,2024-04-24T20:33:02Z,1,'at least it's ok with me' - all we need for peace of mind,True
@user-et8es9vg5z,2024-03-22T06:09:03Z,1,"As always everything is very clear but I still don't understand why is RELU function is currently the most effective function in machine learning. I mean, the shape seems so less natural than for the softplus function for instance.",True
@r0cketRacoon,2024-03-14T08:01:37Z,1,could you do another video on back propagation with 2 hidden layers combined with relu functions ? I really love ur visualization,True
@HarryKeightley,2024-03-10T20:42:17Z,0,Thank you for the very clear explanations - this video series is wonderful in its capacity to communicate complex topics in a very clear and understandable manner. I have a question: does the use of the ReLu function for this network result in a less accurate model overall due to its piecewise linearity? It seems the more elegant curve has been replaced by a more simplistic linear-looking triangle. Would this mean a larger network would be needed in order for the model to be more accurate - so that the non-linear relationship between dosage and effectiveness can be modelled more accurately through a more complete/complex interaction of nodes?,True
@discotecc,2024-02-21T17:39:37Z,2,The theoretical simplicity of deep learning is a beautiful thing,True
@juliusasherp.austria3667,2024-02-21T01:32:09Z,0,The only things i understand are the BAM and the Double BAM,True
@user-mz6lb2gy4t,2024-02-06T14:17:29Z,0,why do we use relu for the output layer?,True
@omerutkuerzengin3061,2024-02-01T11:00:23Z,1,Du bist toll!,True
@user-ry4nw1ez4e,2024-01-26T08:13:47Z,1,"Plz do more shameless promotion , I liked them only by you and only you",True
@manojsingh-nj7rl,2023-11-19T20:50:59Z,1,"Please brother don't  say shamless self promotion.....ita really worth more than any other youtuber present out thier and sell courses....Love you brother ...stay healthy and stay safe for us😊  EVERYONE LETS DONATE HIM  SOMETHING , EVEN SMALL FROM EACH OF US COULD BE GREAT HELP FOR HIM AND HIS EFFORTS Please pin this.....COMMENT",True
@epistemophilicmetalhead9454,2023-11-14T07:59:15Z,1,note regarding relu: derivative at 0 is not defined so we assume the derivative at 0 o be either 0 or 1.,True
@sgrimm7346,2023-10-19T15:48:39Z,0,"So, in other words, if the output is anything less than zero, Relu outputs a 0. If it's 0 or above, the output is that value. Ex: -.49=0, .15=.15 or whatever, .5=.5, -15=0. Is this correct?",True
@whataquirkyguy,2023-09-08T03:30:01Z,2,t i n y  b a m .,True
@MrFindmethere,2023-09-07T14:41:06Z,0,How do we add the resulting graphs together,True
@Red_Toucan,2023-08-24T22:07:39Z,3,"I was struggling (well, I still am) with understanding activation functions and these videos are helping me a lot. And man, you answer every single comment, even in old videos. Thanks a lot and many bams from Argentina :D .  There's one thing that I did't quite get, and maybe this is reviewed in the next episodes.  I understand activation functions are used to introduce ""non-linearity"" to predictions, but to me they still seem very arbitrary. I mean, why would I, for example, with ReLU in mind, keep positive values and change negative values to 0? Am I not losing a lot of information there?  I know when it comes to deep learning sometimes the answer is along the lines of ""because some dude tried it 10 years ago and it worked. Here's a paper discussing it"" but I'd still like to ask.",True
@hozaifas4811,2023-08-20T10:45:31Z,1,Your explanation deserves a huge bam! that's great man,True
@Vanadium404,2023-07-30T09:19:57Z,2,That SoftPlus toilet paper and the Chain Rule sound effect in every video lol,True
@QuranKarreem,2023-07-20T15:39:06Z,1,"Very good explanation ,especially when you talked about the relu function which is not differentiable  keep up the great work brother",True
