author,updated_at,like_count,text,public
@santhiyaA-sz8db,2024-03-26T09:10:47Z,0,p(yes/sent1)=1/10=0.1  p(no/sent1)=0( delicious 0/2) 0* anythink..=0  p(yes)=.1/0+.1             =.1/0.1           =1 p(no)=1- p(yes)            =1-1             =0 is correct ?,True
@vishalvanpariya1466,2024-02-12T09:10:29Z,0,"Awesome video Krish, I feel the condition probability calculation is not correct. I've read some blogs and watched other videos there their method is different. and they all are the same, I referred AAIC, codebasis, and some blogs from analytics Vidhya and medium.",True
@user-ni3uw5cc7u,2024-01-08T09:27:42Z,1,I think P(x2 | Y=yes) should be 1 ... Same goes for the other cases x3. the sample space given y=yes should only count events where y=1.... Please Correct me if I am wrong....,True
@nandeesh_2005,2023-09-21T11:38:58Z,0,Excellent explanation 👌,True
@Satyam-ic4tl,2023-06-30T21:30:36Z,0,thank you sir ur videos has helped me a lot and i can't thank u enough for the great work that u r doing,True
@aniruddhadeshmukh3571,2023-05-31T21:13:17Z,0,can anyone send link of next video that mean 50,True
@vijayabaskaranvenkatraman2389,2023-03-21T17:45:18Z,0,Sir please go slow lecturer,True
@subhrajeetbiswal6942,2023-02-23T12:49:07Z,1,p(x1/y=yes) should be 2/2 =1,True
@hamareshsaivarma6720,2023-02-04T06:33:01Z,0,Which input taken to predict the early reviewers by using navie bayes ??,True
@ManashreeKorgaonkar,2023-01-18T12:10:56Z,0,"Thank you sir, my concepts got cleared",True
@chenlou7783,2022-12-10T12:46:01Z,0,1/10 is 0.01? but everything else makes sense. ty for sharing man.,True
@abhijitkunjiraman6697,2022-12-05T06:31:41Z,0,You're the best!,True
@sumitkumar79598,2022-11-29T21:46:59Z,1,"sir according to me P(x2/y)= P( x2 ^ y)/P(y) , where P(x2^ y) = how many time x2 = 1 when out output is 1 = 2, and P(y) is how many times we are getting output as 1. Therefore P(x2/y) = 2/2= 1, nor 2/4. correct me if I am wrong",True
@arpita0608,2022-11-24T16:01:54Z,0,"I am confused  First p(y=yes) is 0.1 second p(y=no) is 0 now after normalization, we get 1 for yes and 0 for No... correct if i am wrong",True
@FidDid,2022-11-23T04:32:40Z,0,good ()great) explanation but ... Calculation mistake !!!,True
@osamaosama-vh6vu,2022-09-19T09:33:35Z,0,Thanks,True
@Vinay1272,2022-09-18T08:46:41Z,0,Really helpful❤,True
@vincentdepaulsavarimuthu779,2022-08-22T02:30:47Z,0,well explained,True
@dibyasahoo7632,2022-07-11T02:06:33Z,0,Can anyone help me finding the tutorial -50,True
@divyark7557,2022-06-29T23:31:03Z,0,P(y=No|Sent1)=3/5 * 2/3 * 1/3 * 3/3 =  0.13  is this computation correct?,True
@veterangamer4495,2022-06-24T10:32:35Z,0,1/10= 0.1 not 0.01,True
@user-tg3tg9gh3q,2022-06-11T16:14:52Z,0,"1 - There are problems in calculation of probabilities, for example  p(X2/y=yes) and others. Please fix them, because it causes misunderstanding for all people who watch this video. 2 - 1/10  is 0.1 not 0.01 3 - For a positive sentence, how the probability of yes (25%) is less than no(75%) ?",True
@ashwinshetgaonkar6329,2022-02-05T09:43:07Z,4,8:24   p(the/yes) =number of times the==1 when o/p==1 also for p(food/yes)=2/2,True
@rakshitsinha4392,2022-01-28T18:27:34Z,0,At 10:00 shouldn't we also take p( x4 | y=yes) ??,True
