author,updated_at,like_count,text,public
@krishnaik06,2024-03-28T13:30:40Z,50,Langchain series will be soon out :),True
@SifajeAllenWhy,2024-05-19T03:26:01Z,0,"This whole AI thing reminds me of the ""Detroit become human"" game. More Ai meant, more people without jobs and homeless rates going up and prices. I don't see anything good coming from AI. Most people would rather speak to an actual human being  than a pretend human. Plus even with the specifications and experience that is required, you'll still not get hired.",True
@ark178,2024-05-14T09:28:08Z,0,"Not all jobs for everyone, If AI take away my job, I will do something else...",True
@lenovo57787,2024-05-05T21:49:36Z,0,12 minutes of saying absolutely nothing. Don't bother.,True
@vk1512,2024-04-30T18:06:41Z,0,Why are u not on pw skills and ineuron?  Pls reply as im ur pw skills full stack data science student .,True
@anirbandey8999,2024-04-24T08:06:16Z,0,"Excellent video Krish, thanks. Would love to know your views on blockchain - demand, companies working on blockchain, salaries and scope of learning from scratch.",True
@pankajlade7894,2024-04-19T03:12:52Z,0,"can you make one video on Embedded Developement with AI  . IOT, Autimotive , Networking, Healthcare etc. what kind of skill set is needed in future for excellent growth in career?",True
@EVSPARES44,2024-04-10T16:11:31Z,1,बाबू हिंदी बोलो,True
@siddhika360,2024-04-10T15:19:17Z,1,Is ai also affect the sap carrier,True
@rajashekhar433,2024-04-09T18:51:39Z,3,Need your guidance   Now I'm having 7 years if experience in frontend reactjs and learning nodejs. So can you  please suggeste the roadmap,True
@kandycan,2024-04-08T02:38:52Z,0,See just to give u reality check. I am a software developer with 2.5+ yrs of experience. And I'm struggling to find opportunities. So what you are saying is half truth. There's no demand in market.,True
@user-tn9gt4qm5r,2024-04-07T06:45:53Z,0,"AI did change the job search market! And I also want to share my experience with F1 Hire —this chrome extension works in LinkedIn, Indeed, google job, handshakes and Glassdoor, it looks into the job descriptions, and saves the job seeker's time. It does a great job in profile matching and sponsorship extraction. Highly recommended.",True
@jayeshkadao1725,2024-04-05T12:43:14Z,2,I’m a Java developer and move to data science how can I change I completed ML and Nlp please guide,True
@vishaldharwadkar8786,2024-04-04T18:52:48Z,2,"I am currently experienced and working in react and c# and am thinking about transitioning to AI/ML ,so from where and how should I get started",True
@piyushsakhare7037,2024-04-04T18:24:48Z,0,Bhai Salesforce kiya 2 saal pehele ab tak job nai lagi hai what I do,True
@jeeaspirant1163,2024-04-04T10:57:05Z,3,"Market competitiveness demands innovation and creativity AI dominance in job market, incorporation in every sector Skills required: AI integration, tech expertise (web development, cloud, data science) Market trends: Web 3, AI, full stack web development, cloud, devops in demand Importance of internships for freshers, competitiveness in job market Experienced job demands: Innovation, creativity, multifaceted skills Stability in job market hikes, AI-related roles witnessing higher hikes Dynamic nature of job market, need for continuous skill adaptation and market alignment",True
@Engagenumberone,2024-04-03T22:34:12Z,9,"I have realized that having a high tech job is not safe enough in the age of A.I..  One needs to diversify into a blue collar career as well like plumbing, electrical, mechanic, etc.... as a backup to tech. And of course investing is another thing everyone should be doing.   Who agrees with me ?",True
@user-ol7tl1vf5m,2024-04-03T00:35:07Z,0,"Instead of producing real wealth, we all should print it on paper. Approved by every politician around the globe.",True
@TrivikramPrasad,2024-04-01T13:24:37Z,3,"Hello Krish, Can you do a video on an end to end application for LLMs using Javascript?  Also, it will be great to see a video from you on an end to end cloud deployed LLM application",True
@salilkushwaha3665,2024-04-01T02:21:40Z,2,any free sources for AI/ML projects and skill building?,True
@amitx26,2024-03-31T13:09:24Z,1,Sir what is your view on Gate DA subject?,True
@sweety7362,2024-03-31T12:25:44Z,0,what about the chartered accountants who just passed out,True
@vsudbdk5363,2024-03-31T07:44:25Z,1,Is everyone using an ATS friendly resume format while applying for jobs?.  Any possibility of getting qualified to further rounds - writing test and all?,True
@pinakpaninath4321,2024-03-31T06:23:17Z,0,"Hey Krish, why you make face in your home page of videos",True
@sahusanalysis7661,2024-03-31T05:58:05Z,1,Great. On YouTube this is the only person who talk reality and practical approach to land into a job ❤,True
@khelkhelmebadloduniawelcom9564,2024-03-31T05:15:34Z,2,Video is really informative,True
@narasimhathirunagaram7224,2024-03-31T04:29:58Z,0,I'm working as a python developer. I want to learn AI and ML. Could you suggest any platform or course to get started with?,True
@zeussuez240,2024-03-30T11:13:19Z,0,"no jobs, does not mean the market or your skills competitive",True
@Vijay-cz7pe,2024-03-29T18:25:29Z,2,When can we expect the hiring to increase in India for Data Science/ML roles?,True
@amritsubramanian8384,2024-03-29T11:38:45Z,0,"Ahhh,,, was waiting for langchain and my man gave updates on it... Super Happy RN",True
@venkataramanen,2024-03-29T08:26:30Z,1,Will Design Thinking help for Data Science?,True
@Anuj.Rastogi,2024-03-29T08:23:39Z,1,much needed video,True
@rizalmuhammed7816,2024-03-29T08:22:10Z,2,Anyone getting interview calls now a days?,True
@anamikatripathi2394,2024-03-29T07:24:47Z,1,Sir is QA a good career choice?,True
@AniketPatils,2024-03-29T07:08:30Z,53,"Thanks very much. I left my job in Jan, After giving so many interviews. Understood that job market is so much different than previous year. Most of companies seek for candidate with detailed knowledge even if you are having less WOE.  Anyone reading this and giving interviews, My message is prepare to have detailed information, Belive in yourself and be confident. Never loose hope even if after getting rejected. All the best for preparations and interviews. 🤝",True
@user-sg9jr3fd4n,2024-03-29T03:37:12Z,2,.Layoffs galore after May 2024...after Loksabha elections,True
@user-sg9jr3fd4n,2024-03-29T03:31:57Z,4,"Andreas Karpathy, one of the Godfathers of AI/ML, says ""The hottest programming Language today is English""....Such is the impact of AI....Most Software jobs will wind up by 2030",True
@ishaanpanchal1549,2024-03-28T23:38:29Z,2,Please make a video using neo4j graph data base and LLm chatbot.   Full end to end project using llm to convert unstructured Data into graphs and then using it as data base for llm for chatbot,True
@marziehsaadat2349,2024-03-28T21:19:41Z,2,How can I contact you? Do you know someone who can help me with doing my thesis project?,True
@godgdfhackergod3836,2024-03-28T19:31:18Z,0,please make a video for freshers resume ATS Friendly so that i can get selected,True
@rishavranaut7651,2024-03-28T19:13:16Z,3,"since AI industry demands continuous research, so having papers published in top conferences in this field provides benefit to the freshers? please reply",True
@mohdyasir4946,2024-03-28T18:59:50Z,1,so today i learned don't get attached to technology.,True
@rahulme,2024-03-28T17:47:40Z,12,But who will be the customer if no one has money due to job loss due to ai ???? How that product company will work ?   Suppose if the company has took job due to ai and many people will be jobless. Money spending power will be less. Who will purchase their services ??  The companies who will use ai get affected more. So. I don’t think companies will go so far.,True
@akandesoji3580,2024-03-28T17:42:06Z,1,"Where to get this internship,i don't mind if it is free please",True
@PrathameshShete-ik2xo,2024-03-28T17:16:13Z,11,I started working on the IT Job market and it is getting tougher and tougher 😢😢😢,True
@RaushanKumar-qb3de,2024-03-28T16:41:51Z,0,❤❤❤,True
@LingaiahParitala,2024-03-28T16:41:35Z,5,"I have 10 yrs of experience as Oracle dba is this AI will help us ??  Already we are using schell scripts, python,devops for automation things.",True
@NotAbhiJain,2024-03-28T15:01:51Z,2,"Hi Sir,I am a student who recently passed from class 12th willing to pursue my carrier in AIML,should i utlise your course ""Full Stack Data science 2.0"" and if yes where should i learn AI",True
@raghavenderkuppireddy7158,2024-03-28T15:00:35Z,2,Always ❤❤❤❤❤,True
@anu4240,2024-03-28T14:25:00Z,2,hi krish am from non tech having 7 years of teching experience with no career gap but changing my career..i am passionate of Data science. can i enter into to particular stream  with the upgraded skills and end to end project i have without any fake ..is it worth enough to invest my time in Data science as a student from non technical stream.,True
@neil9457,2024-03-28T14:18:19Z,12,It's time to close our laptops and start working in the manufacturing and hardware sector. AI will consume 99% of SDE and DS roles by 2029,True
@Ishaheennabi,2024-03-28T14:15:17Z,2,Can you please make a video how high school students can work in corporate ....,True
@sakethkesari189,2024-03-28T14:04:23Z,6,Hi krish. I have one question how to know the business use cases of a client where I can apply gen ai in any domain to solve their problem. Can you help with any resources.,True
@RishiRajxtrim,2024-03-28T14:03:31Z,3,Good day greetings,True
@swapnildubey3695,2024-03-28T14:00:47Z,46,"I don't get why individuals don't like his video but watch it completely......pls like his videos, He is working hard for every students who is working on his dream to get into tech field.....Thank you krish sir !!❤",True
@neelbhosale8599,2024-03-28T13:59:00Z,7,How or which kind of different AI tools and technologies can be applied on AWS Devops Engineer role. I am currently in this role so what new skills shall I need to adapt ?,True
@nikhilgholap3874,2024-03-28T13:33:59Z,17,"I believe we should always adapt to new technologies and new techniques along with smart work, including AI.",True
@kp-1188,2024-03-28T13:30:42Z,6,Sir please make video on claude 3 haiku. How we can create chatbot using this model and how we can use vector db and rag and Langchain. Please make proper video on this.,True
