author,updated_at,like_count,text,public
@statquest,2022-05-08T11:25:44Z,0,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@prasoonprakash4563,2024-01-11T07:22:46Z,1,"Hello from India! As a student of Data Science, I so much love your channel. More surprisingly hearing of India made me feel so good. I am super happy to know that you are soooo interested in Carnatic Music and instruments. Super happy to hear this!!!  And Yes, you are awesome. I love your videos.  Btw I graduated from IIT Bombay and was pursuing my second Masters in Washington State University!!!",True
@mmhamed1,2022-03-21T18:19:36Z,1,Josh .. you are perfect instructor. I really do not watch any other channes such like yours. you can deliver the information in perfect way. Baaaaaaaaaaaaaaaaaaaam,True
@fatokunisaac5121,2022-02-22T14:25:38Z,1,"This is so cool, thank you!",True
@KeyserTheRedBeard,2021-10-20T16:31:59Z,1,good content StatQuest with Josh Starmer. I smashed the thumbs up on your video. Keep on up the high-quality work.,True
@joeljoseph26,2021-05-12T02:32:22Z,1,Mr. Double Bam!,True
@msmalaann,2021-04-21T20:49:16Z,1,so cool :D !,True
@mmacasual-,2021-04-21T03:14:58Z,2,"Wow. What an explanation, when I became a tutor I'm gonna try and explain things like this to ma students In Sha Allah.",True
@nilanjana1588,2021-04-14T17:14:29Z,1,"Yes love StatQuest ! No doubt on that . I can visualize Stats now ,which is the key to love stat or Math . Love from India .",True
@pvrameshbabu,2021-02-11T06:22:05Z,1,Wonderful way of explaining complex things in a simple way. Bam!!,True
@theautisticside,2020-11-14T18:27:40Z,9,I love conditional probability given that Josh explains it to me.,True
@ksrajavel,2020-11-01T17:03:32Z,3,Ha! Stat Tour.. Amazing Josh.  Will be very happy to meet you in Chennai whenever you could be here.,True
@ambarhaidry5804,2020-09-13T12:37:04Z,1,Love from India :),True
@birendrachhotaray2263,2020-09-01T12:34:13Z,2,BAM!  If someone wants to clear concepts from the root level then come to Statland. TRIPLE BAM!,True
@adiflorense1477,2020-06-09T14:23:19Z,3,"10:18 ""statisticians call this a conditional probability"", Noted.",True
@patrysia0000,2020-06-04T08:11:09Z,1,"One more amaaaazing video, thank you! If you use R, please do more videos on it :)",True
@isaacvidal2777,2020-05-28T19:23:00Z,3,"Great video as always. Now that you covered contingency tables, can you make a video on Chi-squared?",True
@bhargavpotluri5147,2020-05-27T12:18:15Z,0,"Hi Josh, Really love your videos. How to approach you if I have any queries ? Can I have your mail id? Or can you send me a note to my mail id pls",True
@iliya-malecki,2020-05-18T15:04:46Z,0,"Dear Josh Statquest Starmer, please help me to unwrap my brain after it has been wrapped around itself pretty badly. So I've been watching your quantile normalization video, and the message i got is that it's really damn easy, but there is a big but! Distances between each data point are not preserved, obviously, but doesn't it mean we can't use any parametric methods anymore? Like, probability density approximations for each group after this normalization don't mean a thing, so what do we do? Ye i get it we can use rank-based methods, but still, why do we prefer quantile normalization over just moving groups up and down so that their means are equalized, preserving distributions and all that good parametric stuff?",True
@mrajanasrun,2020-05-17T21:43:13Z,0,Cool video....Dr dr Josh which video I can find Gauss Markov asumption ? Anyone can help.,True
@ashishashi6388,2020-05-13T16:40:36Z,1,Please make a video on to standardize the data before splitting or after splitting into train test.,True
