author,updated_at,like_count,text,public
@krishnaik06,2023-12-13T12:22:38Z,27,"AI field is really becoming dynamic.Lot of changes are coming from Traditional Machine Learning to Generative AI.This field is changing dynamically and we need to update ourself as we go ahead.  Join my telegram group where I post and discuss these types of content.Happy Learning!!  Make sure you have telegram installed in it.  https://t.me/+V0UeLG8ji-F8ThNb",True
@vatsalsinha625,2024-05-28T15:23:36Z,0,NICE WORK SIR,True
@MrunaliniHibare,2024-05-25T13:12:29Z,0,"Hey, I need help. After running the app, it successfully takes me to the app link in browser but after filling the topic name and size of blog it keeps running and never gives the information asked. Please help me.",True
@TheDistroHopper,2024-05-25T06:08:05Z,0,Streamlit Developer,True
@adeebahmad5327,2024-05-20T20:05:40Z,0,one of the best video,True
@user-on1qo8un2t,2024-05-17T10:46:55Z,0,you videos deserve more than 100000000 comments and likes,True
@premprasad3511,2024-05-14T16:19:52Z,0,"How do you manage to know everything ?  I have a feeling that you were born  in another galaxy and they put you on a rocket to earth because you were very naughty !! Whatever is the truth , I salute you  Teacher Extraordinaire SIR !",True
@raghusuryakonduru2102,2024-05-10T13:55:06Z,0,How to call the llama model directly from hugging face?,True
@atulpatel2781,2024-05-10T12:19:09Z,0,How to resolve this error please help me   Error Msg show like repository not found for url  And show username or password invalid,True
@jaipsharma,2024-05-09T10:49:51Z,0,"I need some help debugging - RuntimeError: Failed to create LLM 'llama' from './models/llama-2-7b-chat.ggmlv3.q8_0.bin'  Traceback: File ""/opt/homebrew/lib/python3.11/site-packages/streamlit/runtime/scriptrunner/script_runner.py"", line 600, in _run_script     exec(code, module.__dict__) File ""/Users/XX/app.py"", line 56, in <module>     st.write(getLLamaresponse(input_text, no_words, blog_style))              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""/Users/XX/app.py"", line 11, in getLLamaresponse     llm = CTransformers(model='./models/llama-2-7b-chat.ggmlv3.q8_0.bin',           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""pydantic/main.py"", line 340, in pydantic.main.BaseModel.__init__ File ""pydantic/main.py"", line 1103, in pydantic.main.validate_model File ""/opt/homebrew/lib/python3.11/site-packages/langchain_community/llms/ctransformers.py"", line 72, in validate_environment     values[""client""] = AutoModelForCausalLM.from_pretrained(                        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ File ""/opt/homebrew/lib/python3.11/site-packages/ctransformers/hub.py"", line 175, in from_pretrained     llm = LLM(           ^^^^ File ""/opt/homebrew/lib/python3.11/site-packages/ctransformers/llm.py"", line 253, in __init__     raise RuntimeError(",True
@wafalakhdhar4287,2024-05-09T07:18:45Z,0,Awesome,True
@AbhishekShukla-ie1ef,2024-05-04T07:49:29Z,0,"Hi @krishnaik06 sir, I have followed the same steps, but I am getting empty response (multiple lines of blanks), what might be the issue?",True
@PranavBaviskar,2024-05-01T05:37:22Z,0,"Superb video. Thanks, Krish. Just a question: How do you use a finetuned model adapter to build the application? A video on this would be greatly helpful.",True
@deepakkarmaDK,2024-04-28T18:01:07Z,0,Could you pls .. tell me which laptop you are using.. ? I am planning to buy laptop that can support this LLM at local . Pls let me know you system configuration/ laptop model name / link to buy  Thanks,True
@vedanshbisht1309,2024-04-20T21:32:18Z,0,been trying to run the same code for last 2 hours in a 8gb ram no GPU as such. Can someone help me out? Kinda new to llms,True
@vedanshbisht1309,2024-04-20T19:16:28Z,0,"it is been so long waiting up on the model to give me response been like 5 minutes. I know my compute has to do a lot of it here, but how much so and what is the possible opensource alternative would be to this faster?",True
@alirana327,2024-04-19T09:38:29Z,0,helpfull video,True
@SreeCharan-dx7oc,2024-04-19T09:01:25Z,0,Thank you,True
@jayachandranswarnamoorthy,2024-04-18T13:39:21Z,0,Hi Krish - can't we run this code in jupyter notebook,True
@parrotg3892,2024-04-18T03:30:34Z,0,Currently there is an opportunity at a well-known cross-border e-commerce company in China developing its own AI LLM. The company is looking to hire talented algorithm experts. The position allows for remote work. The salary is also competitive. PM if u r interested,True
@deepaktiwari5874,2024-04-17T06:04:14Z,0,i learn and know about data science and ai ...thank you very much sir your video such a very help me for work in project and also understand about next workplace in ai and data science ...,True
@Prasanthi-um6ec,2024-04-16T18:15:49Z,0,could you please create a video for Alpacaeval model as well which is a fine tuned model of Llama2,True
@Patrick-dr1xb,2024-04-15T12:51:55Z,0,what is a token and how much do they cost?,True
