author,updated_at,like_count,text,public
@BummerSlug,2021-08-24T13:30:36Z,231,The real talk is nice. “It took ten hours over two weeks”. These are things people need to hear. Some people watch these videos on YT and think it is just that easy. This is why your channel is on my short list of channels I subscribed to. Thanks for all your time on these.   Hey MS Excel - sponsor this channel!,True
@justinwelsh7376,2024-05-22T02:10:59Z,0,So converting the price into an f string due to Amazon changing the HTML causes an issue with the price check sending an automated email because of str and int.,True
@nezerm2363,2024-05-19T20:32:52Z,1,"""AttributeError: 'NoneType' object has no attribute 'get_text'""  to solve this               delete headers",True
@thinkALF07,2024-05-19T11:32:06Z,0,"Wow, this is EXACTLY what I have been looking for. Alex the GOAT in DA. :)  You are 1000x Awesome!",True
@lukanatsvlishvili7726,2024-05-12T11:55:02Z,0,"Alex, could u link another video for parsing of all items?  Thank <3",True
@sunuirfan2139,2024-05-01T16:13:54Z,0,my 'get_text'  'NoneType' object has no attribute 'get_text',True
@sreel6065,2024-04-23T18:43:32Z,0,"Hi, thank you so much for showing interesting ways we can use web scraping.  While I was watching your video, an ad popped up showing an 'AI web scraping tool'(forgot the name). Just want to know, is it good to use web scraping tools which saves a lot of time in real time projects? Do you recommend any AI web scraping tool? Thank You so much for helping many with your videos!",True
@annicesullivan,2024-04-23T15:43:12Z,0,"Thanks for the clear tutorial! Any recommendations for reliable proxies to keep my scraping sessions smooth and secure? Came across scraping proxy packages on Proxy-Store, anyone tried them? Are they safe to use?",True
@user-vy8kk9ob3s,2024-04-22T08:17:41Z,0,"Hi Alex,  I have learn a lot from 65 videos of the Bootcamp. God bless with everything. Thanks!!!",True
@ShortClipsPodcasts,2024-03-28T21:35:04Z,7,anyone stuck trying to get the price.      price_symbol = soup2.find(class_='a-price-symbol').get_text(strip=True) price_whole = soup2.find(class_='a-price-whole').get_text(strip=True) price_fraction = soup2.find(class_='a-price-fraction').get_text(strip=True) price = f'{price_symbol}{price_whole}{price_fraction}'    print(price),True
@AbdouChaabani,2024-03-28T00:23:38Z,0,Thanks bro great work  Are there any further complex projects with pagination and those stuffs .,True
@tinah426,2024-03-26T11:07:26Z,0,"I am kindly looking for assistance, I keep getting 'NoneType' object has no attribute 'get_text'  @ 14:47",True
@kamsais4493,2024-03-21T19:05:18Z,1,"I've been trying to get the price, but everytime i try it gives me an error message saying 'NoneType' object has no attribute 'get_text' tried different ways to get result but nothing, i think the ID changed",True
@ZzZzZiggy,2024-03-20T11:32:35Z,0,"Hey, Alex. Did you ever go through with the more complicated follow-up project? Mutiple products listed on multiple pages? 🤔",True
@asmitaupadhyay4656,2024-03-18T01:18:30Z,0,"i am geeting problem of price not found what to do someone please help Title: funny data analyst definition data scientist T-Shirt Price not found. Selection deleted",True
@markchinwike6528,2024-03-13T12:00:24Z,0,"Thank you so much, Alex! Your teaching style has made learning incredibly enjoyable and accessible. I've learned a lot in just one month and completed my portfolio projects, even though I skipped Excel and Power BI for now. Your anecdotes about your dog, family, and personal experiences have added a fun touch to the learning process. Your impact on learners like me is undeniable, and I'm looking forward to purchasing a course from your website soon. Keep up the fantastic work! 🥂🥂",True
@skugga7,2024-03-12T17:57:29Z,1,This project gave me a taste of how challenging web scraping is. Great video that makes things look easy and less intimidating.,True
@austenbach4987,2024-03-08T21:47:30Z,0,I'm watching this in 2024 working on learning all the tools to become a Data Analyst and just realized that the price of the shirt never went up since inflation. I might need to buy myself one now lol,True
@echodelta7680,2024-03-04T14:28:38Z,0,It's not that he is skilled and dedicated. It's all about cool glasses and a cooler bald head jeez!  /sarc off ;),True
