author,updated_at,like_count,text,public
@vidheypullakhandam8340,2020-08-14T03:18:57Z,41,"Thanks for the crystal clear video Jay! I have one doubt, hoping you could answer it. In the case of the React demo, are we not essentially training GPT-3 by giving samples of code for some input? Now if there were no updates in weights here, how does GPT-3 even predict the results based on the earlier training?  This question is because you mentioned as of now GPT-3 does not do any fine-tuning/update of weights.",True
@PeteHoots,2023-11-29T02:41:31Z,0,Great overview Jay.  Really enjoyed it.,True
@Breaking_Bold,2023-11-12T04:57:46Z,0,Excellent explanation!!!!,True
@JBoy340a,2023-09-14T00:03:48Z,0,"Hi.  Just want to make sure I understand this correctly.  In the example where ""Recite the 1st law of robotics"".  The model has already been trained with the text of this law and associated that text with ""the 1st law of robotics"".  Correct?  So, the most probable next word after to generate after ""the 1st law of robotics"" is a completion starting with ""A"".  And then following ""... robotics. A"" the most probable word is ""robot"".... and so on.  Is this correct?",True
@amparoconsuelo9451,2023-08-28T22:20:59Z,0,"If I will order from Amazon a GPT assembly kit, what would it deliver me? How much would the kit cost?",True
@mkschreder,2023-06-10T17:43:19Z,0,Can you link to some papers that you think together summarize the architecture of gpt4?,True
@retrofuturelife,2023-03-29T05:41:51Z,0,The early days of GPT revolution!,True
@sysstemlord,2023-03-26T13:14:00Z,0,This aged well,True
@davidjones5319,2023-02-17T00:14:37Z,0,Excellent,True
@tommyj6481,2023-02-06T03:03:51Z,0,It's very similar to what Marvin Minsky described in his books. Very cool stuff,True
@sunaxes,2023-01-17T12:52:26Z,0,"Your content is amazing, thank you!",True
@kobic8,2023-01-16T16:59:05Z,0,Thank you Jay! Have you planned to make a video about vision transformers as well? SWIN more specifically?,True
@pi5549,2023-01-10T12:43:48Z,0,"Hey Jay, recommend you update your ABOUT page on your YouTube to link to your website.",True
@amitvyas7905,2022-12-30T15:57:39Z,0,At 5:55 you've shown with an example that it is unsupervised training but since we know the correct label and update the model with errors if any then shouldn't it be semi-supervised learning or partial unsupervised learning?,True
@sathyamanikantabk4483,2022-12-29T06:06:56Z,0,who are her after OPENAI's Chatgpt??? ,True
@francescopeddis6990,2022-12-28T21:31:03Z,0,"Great content, very clear!!!",True
@MK-um8fp,2022-12-15T02:37:58Z,0,who's here after GPT3 released to public. this guy was ahead of the game!,True
@ilducedimas,2022-12-14T18:55:43Z,0,You were right. Hats off to you.,True
@r34ct4,2022-12-10T18:39:38Z,0,ChatGPT has entered the chat,True
@demohub,2022-11-21T12:13:26Z,0,👍 thanks for sharing,True
